#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2145	8453	ENTREZ_GENE	CUL2	-	9606	Homo sapiens	2.87e-17	5e-06	0.000175	4.284	-	YES	BioGRID ORCS
2145	10513	ENTREZ_GENE	APPBP2	APP-BP2|HS.84084|PAT1|KIAA0228	9606	Homo sapiens	2.01e-15	5e-06	0.000175	5.4766	-	YES	BioGRID ORCS
2145	55251	ENTREZ_GENE	PCMTD2	C20orf36	9606	Homo sapiens	0.00082922	0.0040809	0.095221	0.50841	-	NO	BioGRID ORCS
2145	645359	ENTREZ_GENE	PRAMEF26	-	9606	Homo sapiens	0.018849	0.057358	0.970584	-0.46158	-	NO	BioGRID ORCS
2145	115294	ENTREZ_GENE	PCMTD1	FLJ10883	9606	Homo sapiens	0.033982	0.09472	0.970584	-0.14039	-	NO	BioGRID ORCS
2145	92591	ENTREZ_GENE	ASB16	FLJ30165	9606	Homo sapiens	0.045247	0.12075	0.970584	0.21454	-	NO	BioGRID ORCS
2145	10988	ENTREZ_GENE	METAP2	MAP2|MNPEP|p67eIF2	9606	Homo sapiens	0.053711	0.1388	0.970584	0.030075	-	NO	BioGRID ORCS
2145	142685	ENTREZ_GENE	ASB15	FLJ43370	9606	Homo sapiens	0.067529	0.16107	0.970584	-0.031571	-	NO	BioGRID ORCS
2145	391002	ENTREZ_GENE	PRAMEF8	PRAMEF24	9606	Homo sapiens	0.077532	0.16784	0.970584	-0.95639	-	NO	BioGRID ORCS
2145	55832	ENTREZ_GENE	CAND1	TIP120|TIP120A|DKFZp434M1414|KIAA0829	9606	Homo sapiens	0.097679	0.20798	0.970584	0.078785	-	NO	BioGRID ORCS
2145	127247	ENTREZ_GENE	ASB17	Asb-17	9606	Homo sapiens	0.10077	0.21288	0.970584	0.16455	-	NO	BioGRID ORCS
2145	79035	ENTREZ_GENE	NABP2	OBFC2B|SOSS-B1|SSB1|hSSB1	9606	Homo sapiens	0.1311	0.25985	0.970584	0.11713	-	NO	BioGRID ORCS
2145	51676	ENTREZ_GENE	ASB2	ASB-2	9606	Homo sapiens	0.17541	0.32516	0.970584	0.06236	-	NO	BioGRID ORCS
2145	645414	ENTREZ_GENE	PRAMEF19	PRAMEF18	9606	Homo sapiens	0.23783	0.38412	0.970584	-0.033953	-	NO	BioGRID ORCS
2145	400735	ENTREZ_GENE	PRAMEF4	RP5-845O24.6	9606	Homo sapiens	0.24902	0.39387	0.970584	-0.048934	-	NO	BioGRID ORCS
2145	8065	ENTREZ_GENE	CUL5	CUL-5|VACM-1|VACM1	9606	Homo sapiens	0.27153	0.41417	0.970584	-0.62863	-	NO	BioGRID ORCS
2145	441873	ENTREZ_GENE	PRAMEF25	-	9606	Homo sapiens	0.27159	0.27397	0.970584	0.24692	-	NO	BioGRID ORCS
2145	440560	ENTREZ_GENE	PRAMEF11	-	9606	Homo sapiens	0.27717	0.41921	0.970584	0.042595	-	NO	BioGRID ORCS
2145	9684	ENTREZ_GENE	LRRC14	LRRC14A|KIAA0014	9606	Homo sapiens	0.30574	0.44552	0.970584	0.077605	-	NO	BioGRID ORCS
2145	391003	ENTREZ_GENE	PRAMEF18	-	9606	Homo sapiens	0.32645	0.46519	0.970584	-0.082825	-	NO	BioGRID ORCS
2145	23588	ENTREZ_GENE	KLHDC2	HCLP-1|HCLP1|LCP	9606	Homo sapiens	0.33659	0.475	0.970584	-0.032425	-	NO	BioGRID ORCS
2145	136371	ENTREZ_GENE	ASB10	GLC1F	9606	Homo sapiens	0.36176	0.49872	0.970584	0.052963	-	NO	BioGRID ORCS
2145	440561	ENTREZ_GENE	PRAMEF6	-	9606	Homo sapiens	0.38403	0.52059	0.970584	-0.26681	-	NO	BioGRID ORCS
2145	23532	ENTREZ_GENE	PRAME	CT130|MAPE|OIP-4|OIP4	9606	Homo sapiens	0.38956	0.52615	0.970584	0.29978	-	NO	BioGRID ORCS
2145	64859	ENTREZ_GENE	NABP1	OBFC2A|SOSS-B2|SSB2|FLJ22833|hSSB2|DKFZp667M1322|FLJ13624	9606	Homo sapiens	0.39455	0.5309	0.970584	-0.50719	-	NO	BioGRID ORCS
2145	142686	ENTREZ_GENE	ASB14	DKFZp313L0121	9606	Homo sapiens	0.40375	0.54033	0.970584	0.18744	-	NO	BioGRID ORCS
2145	10116	ENTREZ_GENE	FEM1B	F1A-ALPHA|F1AA|FEM1-beta	9606	Homo sapiens	0.41282	0.54897	0.970584	-0.28777	-	NO	BioGRID ORCS
2145	140460	ENTREZ_GENE	ASB7	-	9606	Homo sapiens	0.43058	0.56675	0.970584	0.09696	-	NO	BioGRID ORCS
