#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1645	389136	ENTREZ_GENE	VGLL3	VGL-3|VGL3	9606	Homo sapiens	1.57706288	2.01e-06	0.003663224	-	-	YES	BioGRID ORCS
1645	23654	ENTREZ_GENE	PLXNB2	MM1|Nbla00445|PLEXB2|dJ402G11.3|KIAA0315	9606	Homo sapiens	1.490391216	2.01e-06	0.003663224	-	-	YES	BioGRID ORCS
1645	64746	ENTREZ_GENE	ACBD3	GCP60|GOCAP1|GOLPH1|PAP7	9606	Homo sapiens	1.485249116	2.01e-06	0.003663224	-	-	YES	BioGRID ORCS
1645	9441	ENTREZ_GENE	MED26	CRSP7|CRSP70	9606	Homo sapiens	1.480190841	2.01e-06	0.003663224	-	-	YES	BioGRID ORCS
1645	1080	ENTREZ_GENE	CFTR	ABC35|ABCC7|CF|CFTR/MRP|MRP7|TNR-CFTR|dJ760C5.1	9606	Homo sapiens	1.423967736	2.01e-06	0.003663224	-	-	YES	BioGRID ORCS
1645	5788	ENTREZ_GENE	PTPRC	B220|CD45|CD45R|GP180|L-CA|LCA|LY5|T200	9606	Homo sapiens	1.420804096	2.01e-06	0.003663224	-	-	YES	BioGRID ORCS
1645	10946	ENTREZ_GENE	SF3A3	PRP9|PRPF9|SAP61|SF3a60	9606	Homo sapiens	1.286226124	2.01e-06	0.003663224	-	-	YES	BioGRID ORCS
1645	5328	ENTREZ_GENE	PLAU	ATF|BDPLT5|QPD|UPA|URK|u-PA	9606	Homo sapiens	1.268706175	2.01e-06	0.003663224	-	-	YES	BioGRID ORCS
1645	4986	ENTREZ_GENE	OPRK1	K-OR-1|KOR|KOR-1|OPRK	9606	Homo sapiens	1.253284158	2.01e-06	0.003663224	-	-	YES	BioGRID ORCS
1645	23240	ENTREZ_GENE	TMEM131L	KIAA0922|DKFZp586H1322	9606	Homo sapiens	1.238097229	2.01e-06	0.003663224	-	-	YES	BioGRID ORCS
1645	4289	ENTREZ_GENE	MKLN1	TWA2	9606	Homo sapiens	1.228776354	2.01e-06	0.003663224	-	-	YES	BioGRID ORCS
1645	11132	ENTREZ_GENE	CAPN10	CANP10|NIDDM1	9606	Homo sapiens	1.225996073	2.01e-06	0.003663224	-	-	YES	BioGRID ORCS
1645	645864	ENTREZ_GENE	MAGEB17	-	9606	Homo sapiens	1.221263213	2.01e-06	0.003663224	-	-	YES	BioGRID ORCS
1645	64782	ENTREZ_GENE	AEN	ISG20L1|pp12744|FLJ12484|FLJ12562	9606	Homo sapiens	1.20801167	4.01e-06	0.006803131	-	-	YES	BioGRID ORCS
1645	1690	ENTREZ_GENE	COCH	COCH-5B2|COCH5B2|DFNA9	9606	Homo sapiens	1.194748041	1e-05	0.015873972	-	-	YES	BioGRID ORCS
1645	728276	ENTREZ_GENE	CLEC19A	-	9606	Homo sapiens	1.158625971	1.2e-05	0.015873972	-	-	YES	BioGRID ORCS
1645	127933	ENTREZ_GENE	UHMK1	KIS|KIST|P-CIP2	9606	Homo sapiens	1.152620399	1.2e-05	0.015873972	-	-	YES	BioGRID ORCS
1645	9415	ENTREZ_GENE	FADS2	D6D|DES6|FADSD6|LLCDL2|SLL0262|TU13	9606	Homo sapiens	1.14168887	1.41e-05	0.015873972	-	-	YES	BioGRID ORCS
1645	7704	ENTREZ_GENE	ZBTB16	PLZF|ZNF145	9606	Homo sapiens	1.141545914	1.41e-05	0.015873972	-	-	YES	BioGRID ORCS
1645	8907	ENTREZ_GENE	AP1M1	AP47|CLAPM2|CLTNM|MU-1A	9606	Homo sapiens	1.137405031	1.41e-05	0.015873972	-	-	YES	BioGRID ORCS
1645	79718	ENTREZ_GENE	TBL1XR1	C21|DC42|IRA1|MRD41|TBLR1|FLJ12894	9606	Homo sapiens	1.135687573	1.41e-05	0.015873972	-	-	YES	BioGRID ORCS
1645	9858	ENTREZ_GENE	PPP1R26	KIAA0649|NRBE3	9606	Homo sapiens	1.128459226	1.61e-05	0.015873972	-	-	YES	BioGRID ORCS
1645	11237	ENTREZ_GENE	RNF24	G1L	9606	Homo sapiens	1.127843343	1.61e-05	0.015873972	-	-	YES	BioGRID ORCS
1645	6799	ENTREZ_GENE	SULT1A2	HAST4|P-PST|ST1A2|STP2|TSPST2	9606	Homo sapiens	1.125843635	1.61e-05	0.015873972	-	-	YES	BioGRID ORCS
1645	6184	ENTREZ_GENE	RPN1	OST1|RBPH1	9606	Homo sapiens	1.100038411	1.81e-05	0.015873972	-	-	YES	BioGRID ORCS
1645	391191	ENTREZ_GENE	OR2AK2	OR1-47|OR2AK1P	9606	Homo sapiens	1.093088951	2.01e-05	0.015873972	-	-	YES	BioGRID ORCS
1645	3720	ENTREZ_GENE	JARID2	JMJ	9606	Homo sapiens	1.093036678	2.01e-05	0.015873972	-	-	YES	BioGRID ORCS
