#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2208	5922	ENTREZ_GENE	RASA2	GAP1M	9606	Homo sapiens	4.97e-13	0.000171	1.0	1.0	3.9417	YES	BioGRID ORCS
2208	3636	ENTREZ_GENE	INPPL1	OPSMD|SHIP2	9606	Homo sapiens	6.13e-12	0.000171	1.0	1.0	3.2712	YES	BioGRID ORCS
2208	5795	ENTREZ_GENE	PTPRJ	CD148|DEP1|HPTPeta|R-PTP-ETA|SCC1	9606	Homo sapiens	1.05e-11	0.000171	1.0	1.0	3.1122	YES	BioGRID ORCS
2208	80314	ENTREZ_GENE	EPC1	Epl1	9606	Homo sapiens	3.51e-11	0.000171	1.0	1.0	3.0945	YES	BioGRID ORCS
2208	11183	ENTREZ_GENE	MAP4K5	GCKR|KHS|KHS1|MAPKKKK5	9606	Homo sapiens	1.06e-10	0.000171	1.0	1.0	2.9991	YES	BioGRID ORCS
2208	5728	ENTREZ_GENE	PTEN	10q23del|BZS|CWS1|DEC|GLM2|MHAM|MMAC1|PTEN1|PTENbeta|TEP1	9606	Homo sapiens	2.32e-10	0.000171	1.0	1.0	2.6656	YES	BioGRID ORCS
2208	581	ENTREZ_GENE	BAX	BCL2L4	9606	Homo sapiens	3.07e-10	0.000171	1.0	1.0	2.6028	YES	BioGRID ORCS
2208	1027	ENTREZ_GENE	CDKN1B	CDKN4|KIP1|MEN1B|MEN4|P27KIP1	9606	Homo sapiens	4.29e-10	0.000171	1.0	1.0	2.204	YES	BioGRID ORCS
2208	54870	ENTREZ_GENE	QRICH1	FLJ20259	9606	Homo sapiens	4.34e-10	0.000171	1.0	1.0	2.5033	YES	BioGRID ORCS
2208	8216	ENTREZ_GENE	LZTR1	BTBD29|LZTR-1|NS10|SWNTS2	9606	Homo sapiens	5.03e-10	0.000171	0.99953	1.0	4.4095	YES	BioGRID ORCS
2208	10483	ENTREZ_GENE	SEC23B	CDA-II|CDAII|CDAN2|CWS7|HEMPAS	9606	Homo sapiens	9.41e-10	0.000171	1.0	1.0	3.3181	YES	BioGRID ORCS
2208	4478	ENTREZ_GENE	MSN	HEL70|IMD50	9606	Homo sapiens	1.51e-09	0.000171	1.0	1.0	1.9927	YES	BioGRID ORCS
2208	10287	ENTREZ_GENE	RGS19	GAIP|RGSGAIP	9606	Homo sapiens	2.28e-09	0.000171	1.0	1.0	2.1985	YES	BioGRID ORCS
2208	55626	ENTREZ_GENE	AMBRA1	DCAF3|WDR94|KIAA1736|FLJ20294	9606	Homo sapiens	3.16e-09	0.000171	1.0	1.0	2.5834	YES	BioGRID ORCS
2208	22929	ENTREZ_GENE	SEPHS1	SELD|SPS|SPS1	9606	Homo sapiens	4.14e-09	0.000171	1.0	1.0	2.8326	YES	BioGRID ORCS
2208	7485	ENTREZ_GENE	WRB	CHD5|GET1	9606	Homo sapiens	4.66e-09	0.000171	1.0	1.0	1.9754	YES	BioGRID ORCS
2208	54556	ENTREZ_GENE	ING3	Eaf4|ING2|MEAF4|p47ING3|FLJ20089	9606	Homo sapiens	1.11e-08	0.000171	1.0	1.0	2.466	YES	BioGRID ORCS
2208	116985	ENTREZ_GENE	ARAP1	CENTD2	9606	Homo sapiens	1.19e-08	0.000171	1.0	1.0	1.7173	YES	BioGRID ORCS
2208	7023	ENTREZ_GENE	TFAP4	AP-4|bHLHc41	9606	Homo sapiens	1.37e-08	0.000171	1.0	1.0	2.0145	YES	BioGRID ORCS
2208	200734	ENTREZ_GENE	SPRED2	Spred-2|FLJ31917|FLJ21897	9606	Homo sapiens	1.75e-08	0.000171	1.0	1.0	1.2775	YES	BioGRID ORCS
2208	3845	ENTREZ_GENE	KRAS	C-K-RAS|CFC2|K-RAS2A|K-RAS2B|K-RAS4A|K-RAS4B|KI-RAS|KRAS1|KRAS2|NS|NS3|RALD|RASK2|c-Ki-ras2	9606	Homo sapiens	2.49e-08	0.000171	0.99497	1.0	3.6491	YES	BioGRID ORCS
2208	1387	ENTREZ_GENE	CREBBP	CBP|KAT3A|RSTS|RSTS1	9606	Homo sapiens	2.62e-08	0.000171	1.0	1.0	1.5279	YES	BioGRID ORCS
2208	162979	ENTREZ_GENE	ZNF296	ZFP296|ZNF342	9606	Homo sapiens	3.65e-08	0.000171	1.0	1.0	1.4181	YES	BioGRID ORCS
2208	51451	ENTREZ_GENE	LCMT1	CGI-68|LCMT|PPMT1	9606	Homo sapiens	4.32e-08	0.000171	1.0	1.0	1.647	YES	BioGRID ORCS
2208	6195	ENTREZ_GENE	RPS6KA1	HU-1|MAPKAPK1A|RSK|RSK1|p90Rsk	9606	Homo sapiens	4.74e-08	0.000171	1.0	1.0	1.2907	YES	BioGRID ORCS
2208	57448	ENTREZ_GENE	BIRC6	APOLLON|BRUCE	9606	Homo sapiens	5.07e-08	0.000171	1.0	1.0	2.0602	YES	BioGRID ORCS
2208	51496	ENTREZ_GENE	CTDSPL2	HSPC058|HSPC129|FLJ10523	9606	Homo sapiens	6.05e-08	0.000171	1.0	1.0	1.6792	YES	BioGRID ORCS
2208	4893	ENTREZ_GENE	NRAS	ALPS4|CMNS|N-ras|NCMS|NRAS1|NS6	9606	Homo sapiens	7.52e-08	0.000171	1.0	1.0	1.7397	YES	BioGRID ORCS
2208	56681	ENTREZ_GENE	SAR1A	SAR1|SARA1|Sara|masra2	9606	Homo sapiens	9.76e-08	0.000171	1.0	1.0	1.5762	YES	BioGRID ORCS
2208	58508	ENTREZ_GENE	KMT2C	HALR|MLL3|KIAA1506	9606	Homo sapiens	1.3e-07	0.00045	1.0	1.0	1.3178	YES	BioGRID ORCS
2208	3727	ENTREZ_GENE	JUND	AP-1	9606	Homo sapiens	1.44e-07	0.00045	1.0	1.0	1.5104	YES	BioGRID ORCS
2208	54904	ENTREZ_GENE	NSD3	KMT3F|KMT3G|WHISTLE|WHSC1L1|pp14328|FLJ20353	9606	Homo sapiens	2.02e-07	0.00045	1.0	1.0	1.4451	YES	BioGRID ORCS
2208	678	ENTREZ_GENE	ZFP36L2	BRF2|ERF-2|ERF2|RNF162C|TIS11D	9606	Homo sapiens	2.13e-07	0.00045	1.0	1.0	1.5233	YES	BioGRID ORCS
2208	6659	ENTREZ_GENE	SOX4	EVI16	9606	Homo sapiens	3.31e-07	0.000619	1.0	1.0	1.3177	YES	BioGRID ORCS
2208	26122	ENTREZ_GENE	EPC2	EPC-LIKE|DKFZP566F2124	9606	Homo sapiens	3.49e-07	0.000619	0.6514	1.0	2.414	YES	BioGRID ORCS
2208	9203	ENTREZ_GENE	ZMYM3	DXS6673E|MYM|XFIM|ZNF198L2|ZNF261|KIAA0385	9606	Homo sapiens	3.59e-07	0.000619	0.99967	1.0	2.0988	YES	BioGRID ORCS
2208	2033	ENTREZ_GENE	EP300	KAT3B|RSTS2|p300	9606	Homo sapiens	4.31e-07	0.000619	0.99999	1.0	2.1539	YES	BioGRID ORCS
2208	439	ENTREZ_GENE	ASNA1	ARSA-I|ARSA1|ASNA-I|GET3|TRC40	9606	Homo sapiens	4.38e-07	0.000619	1.0	1.0	1.5682	YES	BioGRID ORCS
2208	257106	ENTREZ_GENE	ARHGAP30	FLJ00267	9606	Homo sapiens	4.45e-07	0.000619	1.0	1.0	1.2817	YES	BioGRID ORCS
2208	6472	ENTREZ_GENE	SHMT2	GLYA|HEL-S-51e|SHMT	9606	Homo sapiens	4.79e-07	0.000619	1.0	1.0	2.0185	YES	BioGRID ORCS
2208	1503	ENTREZ_GENE	CTPS1	CTPS|GATD5|IMD24	9606	Homo sapiens	6.24e-07	0.000788	1.0	1.0	1.6201	YES	BioGRID ORCS
2208	7417	ENTREZ_GENE	VDAC2	POR	9606	Homo sapiens	6.28e-07	0.000788	1.0	1.0	1.5622	YES	BioGRID ORCS
2208	22821	ENTREZ_GENE	RASA3	GAP1IP4BP|GAPIII	9606	Homo sapiens	7.5e-07	0.000788	1.0	1.0	1.4285	YES	BioGRID ORCS
2208	23335	ENTREZ_GENE	WDR7	TRAG|KIAA0541	9606	Homo sapiens	8.23e-07	0.000788	1.0	1.0	1.3291	YES	BioGRID ORCS
2208	23186	ENTREZ_GENE	RCOR1	COREST|RCOR|KIAA0071	9606	Homo sapiens	1.02e-06	0.00121	1.0	1.0	1.7054	YES	BioGRID ORCS
2208	53335	ENTREZ_GENE	BCL11A	BCL11A-L|BCL11A-S|BCL11A-XL|BCL11a-M|CTIP1|DILOS|EVI9|HBFQTL5|ZNF856	9606	Homo sapiens	1.17e-06	0.001287	0.4478	1.0	1.9046	YES	BioGRID ORCS
2208	6198	ENTREZ_GENE	RPS6KB1	PS6K|S6K|S6K-beta-1|S6K1|STK14A|p70 S6KA|p70(S6K)-alpha|p70-S6K|p70-alpha	9606	Homo sapiens	1.17e-06	0.001287	1.0	1.0	1.1262	YES	BioGRID ORCS
2208	57332	ENTREZ_GENE	CBX8	PC3|RC1	9606	Homo sapiens	1.21e-06	0.001287	1.0	1.0	1.215	YES	BioGRID ORCS
2208	10367	ENTREZ_GENE	MICU1	CALC|CBARA1|EFHA3|MPXPS|FLJ12684	9606	Homo sapiens	1.24e-06	0.001287	1.0	1.0	1.1903	YES	BioGRID ORCS
