#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1168	84061	ENTREZ_GENE	MAGT1	IAP|MRX95|OST3B|PRO0756|XMEN|bA217H1.1|DKFZp564K142	9606	Homo sapiens	4.407860268	-	-	-	-	YES	BioGRID ORCS
1168	201595	ENTREZ_GENE	STT3B	CDG1X|SIMP|STT3-B|FLJ90106	9606	Homo sapiens	4.047837426	-	-	-	-	YES	BioGRID ORCS
1168	6746	ENTREZ_GENE	SSR2	HSD25|TLAP|TRAP-BETA|TRAPB	9606	Homo sapiens	3.02987017	-	-	-	-	YES	BioGRID ORCS
1168	6185	ENTREZ_GENE	RPN2	RIBIIR|RPN-II|RPNII|SWP1	9606	Homo sapiens	2.963996918	-	-	-	-	YES	BioGRID ORCS
1168	3703	ENTREZ_GENE	STT3A	ITM1|STT3-A|TMC	9606	Homo sapiens	2.805763251	-	-	-	-	YES	BioGRID ORCS
1168	6747	ENTREZ_GENE	SSR3	TRAPG	9606	Homo sapiens	2.766487784	-	-	-	-	YES	BioGRID ORCS
1168	55831	ENTREZ_GENE	EMC3	POB|TMEM111	9606	Homo sapiens	2.59190143	-	-	-	-	YES	BioGRID ORCS
1168	58505	ENTREZ_GENE	OSTC	DC2	9606	Homo sapiens	2.488874531	-	-	-	-	YES	BioGRID ORCS
1168	6745	ENTREZ_GENE	SSR1	TRAPA	9606	Homo sapiens	2.471494661	-	-	-	-	YES	BioGRID ORCS
1168	23065	ENTREZ_GENE	EMC1	CAVIPMR|KIAA0090	9606	Homo sapiens	2.224892212	-	-	-	-	YES	BioGRID ORCS
1168	9694	ENTREZ_GENE	EMC2	KIAA0103|TTC35	9606	Homo sapiens	2.197823983	-	-	-	-	YES	BioGRID ORCS
1168	51234	ENTREZ_GENE	EMC4	PIG17|TMEM85|FLJ90746	9606	Homo sapiens	2.194216048	-	-	-	-	YES	BioGRID ORCS
1168	93380	ENTREZ_GENE	MMGT1	EMC5|TMEM32	9606	Homo sapiens	2.16021619	-	-	-	-	YES	BioGRID ORCS
