#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
421	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.66399845038	0.0	-	-	-	YES	BioGRID ORCS
421	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.64893624457	0.0	-	-	-	YES	BioGRID ORCS
421	8565	ENTREZ_GENE	YARS	CMTDIC|TYRRS|YRS|YTS	9606	Homo sapiens	-1.61140858513	0.0	-	-	-	YES	BioGRID ORCS
421	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.60122430103	0.0	-	-	-	YES	BioGRID ORCS
421	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	-1.59188377423	0.0	-	-	-	YES	BioGRID ORCS
421	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.57694645597	0.0	-	-	-	YES	BioGRID ORCS
421	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	-1.57608916572	0.0	-	-	-	YES	BioGRID ORCS
421	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	-1.57356378946	0.0	-	-	-	YES	BioGRID ORCS
421	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-1.55704541329	0.0	-	-	-	YES	BioGRID ORCS
421	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.55103597324	0.0	-	-	-	YES	BioGRID ORCS
421	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.54583104142	0.0	-	-	-	YES	BioGRID ORCS
421	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.51706926699	0.0	-	-	-	YES	BioGRID ORCS
421	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	-1.51442188453	0.0	-	-	-	YES	BioGRID ORCS
421	51163	ENTREZ_GENE	DBR1	-	9606	Homo sapiens	-1.51062532788	0.0	-	-	-	YES	BioGRID ORCS
421	11128	ENTREZ_GENE	POLR3A	ADDH|HLD7|RPC1|RPC155|hRPC155	9606	Homo sapiens	-1.51041092247	0.0	-	-	-	YES	BioGRID ORCS
421	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.5064384421	0.0	-	-	-	YES	BioGRID ORCS
421	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.50134999976	0.0	-	-	-	YES	BioGRID ORCS
421	10213	ENTREZ_GENE	PSMD14	PAD1|POH1|RPN11	9606	Homo sapiens	-1.49816633131	0.0	-	-	-	YES	BioGRID ORCS
421	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	-1.48694236705	0.0	-	-	-	YES	BioGRID ORCS
421	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	-1.48552296409	0.0	-	-	-	YES	BioGRID ORCS
421	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	-1.47996647748	0.0	-	-	-	YES	BioGRID ORCS
421	7415	ENTREZ_GENE	VCP	ALS14|CDC48|CMT2Y|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	9606	Homo sapiens	-1.47705072584	0.0	-	-	-	YES	BioGRID ORCS
421	6141	ENTREZ_GENE	RPL18	L18	9606	Homo sapiens	-1.46899297084	0.0	-	-	-	YES	BioGRID ORCS
421	2107	ENTREZ_GENE	ETF1	D5S1995|ERF|ERF1|RF1|SUP45L1|TB3-1	9606	Homo sapiens	-1.46256133985	0.0	-	-	-	YES	BioGRID ORCS
421	23141	ENTREZ_GENE	ANKLE2	KIAA0692|LEMD7|Lem4|MCPH16	9606	Homo sapiens	-1.45759928831	0.0	-	-	-	YES	BioGRID ORCS
421	8872	ENTREZ_GENE	CDC123	C10orf7|D123	9606	Homo sapiens	-1.45528473619	0.0	-	-	-	YES	BioGRID ORCS
421	84844	ENTREZ_GENE	PHF5A	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	9606	Homo sapiens	-1.45198213375	0.0	-	-	-	YES	BioGRID ORCS
421	6224	ENTREZ_GENE	RPS20	S20	9606	Homo sapiens	-1.45117737663	0.0	-	-	-	YES	BioGRID ORCS
421	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-1.45111865908	0.0	-	-	-	YES	BioGRID ORCS
421	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.44570485884	0.0	-	-	-	YES	BioGRID ORCS
421	84135	ENTREZ_GENE	UTP15	NET21|FLJ12787|FLJ23637	9606	Homo sapiens	-1.44552121662	0.0	-	-	-	YES	BioGRID ORCS
421	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	-1.44382265905	0.0	-	-	-	YES	BioGRID ORCS
421	7514	ENTREZ_GENE	XPO1	CRM1|emb|exp1	9606	Homo sapiens	-1.44012323141	0.0	-	-	-	YES	BioGRID ORCS
421	5434	ENTREZ_GENE	POLR2E	RPABC1|RPB5|XAP4|hRPB25|hsRPB5	9606	Homo sapiens	-1.43966288184	0.0	-	-	-	YES	BioGRID ORCS
421	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-1.43622001163	0.0	-	-	-	YES	BioGRID ORCS
421	3190	ENTREZ_GENE	HNRNPK	AUKS|CSBP|HNRPK|TUNP	9606	Homo sapiens	-1.4345264696	0.0	-	-	-	YES	BioGRID ORCS
421	7203	ENTREZ_GENE	CCT3	CCT-gamma|CCTG|PIG48|TCP-1-gamma|TRIC5	9606	Homo sapiens	-1.419062038	0.0	-	-	-	YES	BioGRID ORCS
421	5048	ENTREZ_GENE	PAFAH1B1	LIS1|LIS2|MDCR|MDS|NudF|PAFAH	9606	Homo sapiens	-1.4158326753	0.0	-	-	-	YES	BioGRID ORCS
421	51747	ENTREZ_GENE	LUC7L3	CRA|CREAP-1|CROP|LUC7A|OA48-18|hLuc7A|FLJ11063	9606	Homo sapiens	-1.4144007962	0.0	-	-	-	YES	BioGRID ORCS
421	55696	ENTREZ_GENE	RBM22	Cwc2|ZC3H16|fSAP47|FLJ10290	9606	Homo sapiens	-1.41378935048	0.0	-	-	-	YES	BioGRID ORCS
421	29980	ENTREZ_GENE	DONSON	B17|C21orf60|DKFZP434M035	9606	Homo sapiens	-1.41068546307	0.0	-	-	-	YES	BioGRID ORCS
421	1841	ENTREZ_GENE	DTYMK	CDC8|PP3731|TMPK|TYMK	9606	Homo sapiens	-1.40981285396	0.0	-	-	-	YES	BioGRID ORCS
421	9533	ENTREZ_GENE	POLR1C	AC40|HLD11|RPA39|RPA40|RPA5|RPAC1|RPC40|TCS3	9606	Homo sapiens	-1.40356897409	0.0	-	-	-	YES	BioGRID ORCS
421	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	-1.40214575558	0.0	-	-	-	YES	BioGRID ORCS
421	84549	ENTREZ_GENE	MAK16	MAK16L|RBM13	9606	Homo sapiens	-1.40150940944	0.0	-	-	-	YES	BioGRID ORCS
