#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2111	79968	ENTREZ_GENE	WDR76	CDW14|FLJ12973	9606	Homo sapiens	-0.973837028	-	-	-	-	YES	BioGRID ORCS
2111	55120	ENTREZ_GENE	FANCL	FAAP43|PHF9|POG|FLJ10335	9606	Homo sapiens	-0.972249799	-	-	-	-	YES	BioGRID ORCS
2111	9126	ENTREZ_GENE	SMC3	BAM|BMH|CDLS3|CSPG6|HCAP|SMC3L1|bamacan	9606	Homo sapiens	-0.966887077	-	-	-	-	YES	BioGRID ORCS
2111	2188	ENTREZ_GENE	FANCF	FAF	9606	Homo sapiens	-0.952428054	-	-	-	-	YES	BioGRID ORCS
2111	4796	ENTREZ_GENE	TONSL	IKBR|NFKBIL2	9606	Homo sapiens	-0.948992859	-	-	-	-	YES	BioGRID ORCS
2111	10135	ENTREZ_GENE	NAMPT	1110035O14Rik|PBEF|PBEF1|VF|VISFATIN	9606	Homo sapiens	-0.941886473	-	-	-	-	YES	BioGRID ORCS
2111	55215	ENTREZ_GENE	FANCI	KIAA1794|FLJ10719	9606	Homo sapiens	-0.902478744	-	-	-	-	YES	BioGRID ORCS
2111	9700	ENTREZ_GENE	ESPL1	ESP1|SEPA|KIAA0165	9606	Homo sapiens	-0.846598407	-	-	-	-	YES	BioGRID ORCS
2111	55051	ENTREZ_GENE	NRDE2	C14orf102|FLJ14051	9606	Homo sapiens	-0.846090076	-	-	-	-	YES	BioGRID ORCS
2111	8812	ENTREZ_GENE	CCNK	CPR4	9606	Homo sapiens	-0.832436896	-	-	-	-	YES	BioGRID ORCS
2111	8438	ENTREZ_GENE	RAD54L	HR54|RAD54A|hHR54|hRAD54	9606	Homo sapiens	-0.821180508	-	-	-	-	YES	BioGRID ORCS
2111	9557	ENTREZ_GENE	CHD1L	ALC1|CHDL	9606	Homo sapiens	-0.797267265	-	-	-	-	YES	BioGRID ORCS
2111	10535	ENTREZ_GENE	RNASEH2A	AGS4|JUNB|RNASEHI|RNHIA|RNHL	9606	Homo sapiens	-0.796334417	-	-	-	-	YES	BioGRID ORCS
2111	5981	ENTREZ_GENE	RFC1	A1|MHCBFB|PO-GA|RECC1|RFC|RFC140	9606	Homo sapiens	-0.742618133	-	-	-	-	YES	BioGRID ORCS
2111	598	ENTREZ_GENE	BCL2L1	BCL-XL/S|BCL2L|BCLX|Bcl-X|PPP1R52|bcl-xS|bcl-xL	9606	Homo sapiens	-0.726408606	-	-	-	-	YES	BioGRID ORCS
2111	57697	ENTREZ_GENE	FANCM	FAAP250|KIAA1596	9606	Homo sapiens	-0.724742029	-	-	-	-	YES	BioGRID ORCS
2111	51755	ENTREZ_GENE	CDK12	CRK7|CRKR|CRKRS|KIAA0904	9606	Homo sapiens	-0.71006154	-	-	-	-	YES	BioGRID ORCS
2111	9031	ENTREZ_GENE	BAZ1B	WBSCR10|WBSCR9|WSTF	9606	Homo sapiens	-0.704362383	-	-	-	-	YES	BioGRID ORCS
2111	58490	ENTREZ_GENE	RPRD1B	C20orf77|CREPT|K-H|Kub5-Hera|NET60|dJ1057B20.2|DKFZp434P0735|FLJ44520	9606	Homo sapiens	-0.694369035	-	-	-	-	YES	BioGRID ORCS
2111	3070	ENTREZ_GENE	HELLS	ICF4|LSH|Nbla10143|PASG|SMARCA6	9606	Homo sapiens	-0.676701496	-	-	-	-	YES	BioGRID ORCS
2111	2178	ENTREZ_GENE	FANCE	FACE|FAE	9606	Homo sapiens	-0.664063039	-	-	-	-	YES	BioGRID ORCS
2111	5423	ENTREZ_GENE	POLB	-	9606	Homo sapiens	-0.656788546	-	-	-	-	YES	BioGRID ORCS
2111	10594	ENTREZ_GENE	PRPF8	HPRP8|PRP8|PRPC8|RP13|SNRNP220	9606	Homo sapiens	-0.639954248	-	-	-	-	YES	BioGRID ORCS
2111	3704	ENTREZ_GENE	ITPA	C20orf37|HLC14-06-P|ITPase|My049|NTPase|dJ794I6.3	9606	Homo sapiens	-0.623349614	-	-	-	-	YES	BioGRID ORCS
2111	79621	ENTREZ_GENE	RNASEH2B	AGS2|DLEU8|FLJ11712	9606	Homo sapiens	-0.620203616	-	-	-	-	YES	BioGRID ORCS
2111	6047	ENTREZ_GENE	RNF4	RES4-26|SLX5|SNURF	9606	Homo sapiens	-0.61996885	-	-	-	-	YES	BioGRID ORCS
2111	57534	ENTREZ_GENE	MIB1	DIP-1|DIP1|LVNC7|MIB|ZZANK2|ZZZ6|KIAA1323	9606	Homo sapiens	-0.619039402	-	-	-	-	YES	BioGRID ORCS
2111	11169	ENTREZ_GENE	WDHD1	AND-1|AND1|CHTF4|CTF4	9606	Homo sapiens	-0.613202418	-	-	-	-	YES	BioGRID ORCS
2111	5983	ENTREZ_GENE	RFC3	RFC38	9606	Homo sapiens	-0.61252429	-	-	-	-	YES	BioGRID ORCS
2111	11325	ENTREZ_GENE	DDX42	DDX42P|RHELP|RNAHP|SF3B8|SF3b125	9606	Homo sapiens	-0.607215894	-	-	-	-	YES	BioGRID ORCS
2111	5192	ENTREZ_GENE	PEX10	NALD|PBD6A|PBD6B|RNF69	9606	Homo sapiens	-0.605675597	-	-	-	-	YES	BioGRID ORCS
2111	9040	ENTREZ_GENE	UBE2M	UBC-RS2|UBC12|hUbc12	9606	Homo sapiens	-0.60406794	-	-	-	-	YES	BioGRID ORCS
2111	10572	ENTREZ_GENE	SIVA1	CD27BP|SIVA|Siva-1|Siva-2	9606	Homo sapiens	-0.595378289	-	-	-	-	YES	BioGRID ORCS
2111	5859	ENTREZ_GENE	QARS	GLNRS|MSCCA|PRO2195	9606	Homo sapiens	-0.594816127	-	-	-	-	YES	BioGRID ORCS
2111	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	-0.594742827	-	-	-	-	YES	BioGRID ORCS
2111	23248	ENTREZ_GENE	RPRD2	HSPC099|KIAA0460|FLJ32145	9606	Homo sapiens	-0.590455642	-	-	-	-	YES	BioGRID ORCS
