#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
748	7251	ENTREZ_GENE	TSG101	TSG10|VPS23	9606	Homo sapiens	4.83945461338	-	-	-	-	YES	BioGRID ORCS
748	57187	ENTREZ_GENE	THOC2	CXorf3|MRX12|MRX35|THO2|dJ506G2.1|hTREX120	9606	Homo sapiens	4.83945461338	-	-	-	-	YES	BioGRID ORCS
748	84218	ENTREZ_GENE	TBC1D3F	TBC1D3	9606	Homo sapiens	4.83945461338	-	-	-	-	YES	BioGRID ORCS
748	6637	ENTREZ_GENE	SNRPG	SMG|Sm-G	9606	Homo sapiens	4.83945461338	-	-	-	-	YES	BioGRID ORCS
748	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	4.83945461338	-	-	-	-	YES	BioGRID ORCS
748	6635	ENTREZ_GENE	SNRPE	HYPT11|SME|Sm-E|snRNP-E	9606	Homo sapiens	4.83945461338	-	-	-	-	YES	BioGRID ORCS
748	6634	ENTREZ_GENE	SNRPD3	SMD3|Sm-D3	9606	Homo sapiens	4.83945461338	-	-	-	-	YES	BioGRID ORCS
748	6627	ENTREZ_GENE	SNRPA1	Lea1	9606	Homo sapiens	4.83945461338	-	-	-	-	YES	BioGRID ORCS
748	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	4.83945461338	-	-	-	-	YES	BioGRID ORCS
748	83443	ENTREZ_GENE	SF3B5	SF3b10|Ysf3	9606	Homo sapiens	4.83945461338	-	-	-	-	YES	BioGRID ORCS
748	23450	ENTREZ_GENE	SF3B3	RSE1|SAP130|SF3b130|STAF130|KIAA0017	9606	Homo sapiens	4.83945461338	-	-	-	-	YES	BioGRID ORCS
748	51639	ENTREZ_GENE	SF3B6	CGI-110|HSPC175|Ht006|P14|SAP14|SAP14a|SF3B14|SF3B14a	9606	Homo sapiens	4.83945461338	-	-	-	-	YES	BioGRID ORCS
748	10946	ENTREZ_GENE	SF3A3	PRP9|PRPF9|SAP61|SF3a60	9606	Homo sapiens	4.83945461338	-	-	-	-	YES	BioGRID ORCS
748	10856	ENTREZ_GENE	RUVBL2	CGI-46|ECP-51|ECP51|INO80J|REPTIN|RVB2|TAP54-beta|TIH2|TIP48|TIP49B|Reptin52	9606	Homo sapiens	4.83945461338	-	-	-	-	YES	BioGRID ORCS
748	6223	ENTREZ_GENE	RPS19	DBA|DBA1|S19	9606	Homo sapiens	4.83945461338	-	-	-	-	YES	BioGRID ORCS
748	6138	ENTREZ_GENE	RPL15	DBA12|EC45|L15|RPL10|RPLY10|RPYL10	9606	Homo sapiens	4.83945461338	-	-	-	-	YES	BioGRID ORCS
748	729540	ENTREZ_GENE	RGPD6	RGP6|RGPD7|RanBP2L1|RanBP2L2	9606	Homo sapiens	4.83945461338	-	-	-	-	YES	BioGRID ORCS
748	9584	ENTREZ_GENE	RBM39	CAPER|CAPERalpha|FSAP59|HCC1|RNPC2|CC1.3	9606	Homo sapiens	4.83945461338	-	-	-	-	YES	BioGRID ORCS
748	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	4.83945461338	-	-	-	-	YES	BioGRID ORCS
748	5718	ENTREZ_GENE	PSMD12	Rpn5|p55	9606	Homo sapiens	4.83945461338	-	-	-	-	YES	BioGRID ORCS
748	5717	ENTREZ_GENE	PSMD11	Rpn6|S9|p44.5	9606	Homo sapiens	4.83945461338	-	-	-	-	YES	BioGRID ORCS
748	5704	ENTREZ_GENE	PSMC4	MIP224|RPT3|S6|TBP-7|TBP7	9606	Homo sapiens	4.83945461338	-	-	-	-	YES	BioGRID ORCS
