#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1244	92002	ENTREZ_GENE	FAM58A	CCNQ|STAR	9606	Homo sapiens	-10.86	1.36e-13	2.47e-10	-	-	YES	BioGRID ORCS
1244	2531	ENTREZ_GENE	KDSR	DHSR|FVT1|SDR35C1	9606	Homo sapiens	-10.42	2.78e-14	2.47e-10	-	-	YES	BioGRID ORCS
1244	140823	ENTREZ_GENE	ROMO1	C20orf52|MTGM|MTGMP|bA353C18.2	9606	Homo sapiens	-9.65	8.55e-14	2.47e-10	-	-	YES	BioGRID ORCS
1244	28956	ENTREZ_GENE	LAMTOR2	ENDAP|HSPC003|MAPBPIP|MAPKSP1AP|ROBLD3|Ragulator2|p14	9606	Homo sapiens	-9.48	8.23e-13	5.26e-10	-	-	YES	BioGRID ORCS
1244	65260	ENTREZ_GENE	COA7	C1orf163|RESA1|SELRC1|FLJ12439	9606	Homo sapiens	-9.23	1.41e-12	7.04e-10	-	-	YES	BioGRID ORCS
1244	8140	ENTREZ_GENE	SLC7A5	4F2LC|CD98|D16S469E|E16|LAT1|MPE16	9606	Homo sapiens	-8.81	1.03e-13	2.47e-10	-	-	YES	BioGRID ORCS
1244	7764	ENTREZ_GENE	ZNF217	ZABC1	9606	Homo sapiens	-8.78	1.22e-12	6.39e-10	-	-	YES	BioGRID ORCS
1244	7080	ENTREZ_GENE	NKX2-1	BCH|BHC|NK-2|NKX2.1|NKX2A|NMTC1|T/EBP|TEBP|TITF1|TTF-1|TTF1	9606	Homo sapiens	-8.54	7.03e-12	1.95e-09	-	-	YES	BioGRID ORCS
1244	79087	ENTREZ_GENE	ALG12	CDG1G|ECM39|PP14673|hALG12	9606	Homo sapiens	-8.43	4.59e-12	1.46e-09	-	-	YES	BioGRID ORCS
1244	4170	ENTREZ_GENE	MCL1	BCL2L3|EAT|MCL1-ES|MCL1L|MCL1S|Mcl-1|TM|bcl2-L-3|mcl1/EAT	9606	Homo sapiens	-8.38	5.71e-13	4.41e-10	-	-	YES	BioGRID ORCS
