#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
902	5342	ENTREZ_GENE	PLGLB2	PLGP1	9606	Homo sapiens	3.97924938294	-	-	-	-	YES	BioGRID ORCS
902	9088	ENTREZ_GENE	PKMYT1	MYT1|PPP1R126	9606	Homo sapiens	3.97924938294	-	-	-	-	YES	BioGRID ORCS
902	84844	ENTREZ_GENE	PHF5A	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	9606	Homo sapiens	3.97924938294	-	-	-	-	YES	BioGRID ORCS
902	11331	ENTREZ_GENE	PHB2	BAP|BCAP37|Bap37|PNAS-141|REA|hBAP|p22	9606	Homo sapiens	3.97924938294	-	-	-	-	YES	BioGRID ORCS
902	5245	ENTREZ_GENE	PHB	HEL-215|HEL-S-54e|PHB1	9606	Homo sapiens	3.97924938294	-	-	-	-	YES	BioGRID ORCS
902	5048	ENTREZ_GENE	PAFAH1B1	LIS1|LIS2|MDCR|MDS|NudF|PAFAH	9606	Homo sapiens	3.97924938294	-	-	-	-	YES	BioGRID ORCS
902	10204	ENTREZ_GENE	NUTF2	NTF-2|NTF2|PP15	9606	Homo sapiens	3.97924938294	-	-	-	-	YES	BioGRID ORCS
902	4809	ENTREZ_GENE	SNU13	15.5K|FA-1|FA1|NHP2L1|NHPX|OTK27|SNRNP15-5|SPAG12|SSFA1	9606	Homo sapiens	3.97924938294	-	-	-	-	YES	BioGRID ORCS
902	100532726	ENTREZ_GENE	NDUFC2-KCTD14	-	9606	Homo sapiens	3.97924938294	-	-	-	-	YES	BioGRID ORCS
902	84316	ENTREZ_GENE	NAA38	LSMD1|PFAAP2	9606	Homo sapiens	3.97924938294	-	-	-	-	YES	BioGRID ORCS
902	27258	ENTREZ_GENE	LSM3	SMX4|USS2|YLR438C	9606	Homo sapiens	3.97924938294	-	-	-	-	YES	BioGRID ORCS
902	57819	ENTREZ_GENE	LSM2	C6orf28|G7B|YBL026W|snRNP	9606	Homo sapiens	3.97924938294	-	-	-	-	YES	BioGRID ORCS
902	23479	ENTREZ_GENE	ISCU	2310020H20Rik|HML|ISU2|NIFU|NIFUN|hnifU	9606	Homo sapiens	3.97924938294	-	-	-	-	YES	BioGRID ORCS
902	8341	ENTREZ_GENE	HIST1H2BN	H2B/d|H2BFD	9606	Homo sapiens	3.97924938294	-	-	-	-	YES	BioGRID ORCS
902	8345	ENTREZ_GENE	HIST1H2BH	H2B/j|H2BFJ	9606	Homo sapiens	3.97924938294	-	-	-	-	YES	BioGRID ORCS
902	8343	ENTREZ_GENE	HIST1H2BF	H2B/g|H2BFG	9606	Homo sapiens	3.97924938294	-	-	-	-	YES	BioGRID ORCS
902	3018	ENTREZ_GENE	HIST1H2BB	H2B.1|H2B/f|H2BFF	9606	Homo sapiens	3.97924938294	-	-	-	-	YES	BioGRID ORCS
902	85002	ENTREZ_GENE	FAM86B1	-	9606	Homo sapiens	3.97924938294	-	-	-	-	YES	BioGRID ORCS
902	2064	ENTREZ_GENE	ERBB2	CD340|HER-2|HER-2/neu|HER2|MLN 19|NEU|NGL|TKR1	9606	Homo sapiens	3.97924938294	-	-	-	-	YES	BioGRID ORCS
902	10209	ENTREZ_GENE	EIF1	A121|EIF-1|EIF1A|ISO1|SUI1	9606	Homo sapiens	3.97924938294	-	-	-	-	YES	BioGRID ORCS
