#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
533	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	-1.66656918736	0.0	-	-	-	YES	BioGRID ORCS
533	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.66071156558	0.0	-	-	-	YES	BioGRID ORCS
533	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.65359883959	0.0	-	-	-	YES	BioGRID ORCS
533	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	-1.64192512065	0.0	-	-	-	YES	BioGRID ORCS
533	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-1.62337341731	0.0	-	-	-	YES	BioGRID ORCS
533	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.6229219636	0.0	-	-	-	YES	BioGRID ORCS
533	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.60105133234	0.0	-	-	-	YES	BioGRID ORCS
533	7203	ENTREZ_GENE	CCT3	CCT-gamma|CCTG|PIG48|TCP-1-gamma|TRIC5	9606	Homo sapiens	-1.53552876345	0.0	-	-	-	YES	BioGRID ORCS
533	8208	ENTREZ_GENE	CHAF1B	CAF-1|CAF-IP60|CAF1|CAF1A|CAF1P60|MPHOSPH7|MPP7	9606	Homo sapiens	-1.53471981485	0.0	-	-	-	YES	BioGRID ORCS
533	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.52409317178	0.0	-	-	-	YES	BioGRID ORCS
533	3832	ENTREZ_GENE	KIF11	EG5|HKSP|KNSL1|MCLMR|TRIP5	9606	Homo sapiens	-1.51901619568	0.0	-	-	-	YES	BioGRID ORCS
533	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.51785858876	0.0	-	-	-	YES	BioGRID ORCS
533	54955	ENTREZ_GENE	C1orf109	FLJ20508	9606	Homo sapiens	-1.51376532766	0.0	-	-	-	YES	BioGRID ORCS
533	6205	ENTREZ_GENE	RPS11	S11	9606	Homo sapiens	-1.51251020194	0.0	-	-	-	YES	BioGRID ORCS
533	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.51220888864	0.0	-	-	-	YES	BioGRID ORCS
