#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1697	1854	ENTREZ_GENE	DUT	dUTPase	9606	Homo sapiens	10.4002743	0.0	0.0	-	-	YES	BioGRID ORCS
1697	2146	ENTREZ_GENE	EZH2	ENX-1|ENX1|EZH2b|KMT6|KMT6A|WVS|WVS2	9606	Homo sapiens	7.936940564	0.0	0.0	-	-	YES	BioGRID ORCS
1697	7298	ENTREZ_GENE	TYMS	HST422|TMS|TS|Tsase	9606	Homo sapiens	6.385937643	0.0	0.0	-	-	YES	BioGRID ORCS
1697	23234	ENTREZ_GENE	DNAJC9	HDJC9|JDD1|SB73	9606	Homo sapiens	6.09048513	0.0	0.0	-	-	YES	BioGRID ORCS
1697	1786	ENTREZ_GENE	DNMT1	ADCADN|AIM|CXXC9|DNMT|HSN1E|MCMT|m.HsaI	9606	Homo sapiens	5.587010456	0.0	0.0	-	-	YES	BioGRID ORCS
1697	10399	ENTREZ_GENE	RACK1	GNB2L1|Gnb2-rs1|H12.3|HLC-7|PIG21	9606	Homo sapiens	5.447061	3.06e-05	0.001666667	-	-	YES	BioGRID ORCS
1697	1072	ENTREZ_GENE	CFL1	CFL|HEL-S-15|cofilin	9606	Homo sapiens	4.910787741	9.17e-05	0.004285714	-	-	YES	BioGRID ORCS
1697	8626	ENTREZ_GENE	TP63	AIS|B(p51A)|B(p51B)|EEC3|KET|LMS|NBP|OFC8|RHS|SHFM4|TP53CP|TP53L|TP73L|p40|p51|p53CP|p63|p73H|p73L	9606	Homo sapiens	4.638604252	9.17e-05	0.00375	-	-	YES	BioGRID ORCS
1697	8061	ENTREZ_GENE	FOSL1	FRA|FRA1|fra-1	9606	Homo sapiens	4.61759591	9.17e-05	0.003333333	-	-	YES	BioGRID ORCS
1697	6513	ENTREZ_GENE	SLC2A1	CSE|DYT17|DYT18|DYT9|EIG12|GLUT|GLUT-1|GLUT1|GLUT1DS|HTLVR|PED|SDCHCN	9606	Homo sapiens	4.398704763	0.000336391	0.011	-	-	YES	BioGRID ORCS
1697	891	ENTREZ_GENE	CCNB1	CCNB	9606	Homo sapiens	4.375830281	0.000336391	0.01	-	-	YES	BioGRID ORCS
1697	2237	ENTREZ_GENE	FEN1	FEN-1|MF1|RAD2	9606	Homo sapiens	4.348539146	0.000336391	0.009166667	-	-	YES	BioGRID ORCS
1697	5216	ENTREZ_GENE	PFN1	ALS18	9606	Homo sapiens	4.241056988	0.000428135	0.010769231	-	-	YES	BioGRID ORCS
1697	4176	ENTREZ_GENE	MCM7	CDC47|MCM2|P1.1-MCM3|P1CDC47|P85MCM|PNAS146|PPP1R104	9606	Homo sapiens	4.113655082	0.000642202	0.015	-	-	YES	BioGRID ORCS
1697	991	ENTREZ_GENE	CDC20	CDC20A|bA276H19.3|p55CDC	9606	Homo sapiens	4.040370663	0.000672783	0.014666667	-	-	YES	BioGRID ORCS
1697	83855	ENTREZ_GENE	KLF16	BTEB4|DRRF|NSLP2	9606	Homo sapiens	4.035492528	0.000672783	0.01375	-	-	YES	BioGRID ORCS
1697	7184	ENTREZ_GENE	HSP90B1	ECGP|GP96|GRP94|HEL-S-125m|HEL35|TRA1	9606	Homo sapiens	3.974313344	0.000733945	0.014117647	-	-	YES	BioGRID ORCS
1697	3726	ENTREZ_GENE	JUNB	AP-1	9606	Homo sapiens	3.903045453	0.000795107	0.014444444	-	-	YES	BioGRID ORCS
1697	1956	ENTREZ_GENE	EGFR	ERBB|ERBB1|HER1|NISBD2|PIG61|mENA	9606	Homo sapiens	3.803193115	0.000978593	0.016842105	-	-	YES	BioGRID ORCS
1697	5315	ENTREZ_GENE	PKM	CTHBP|HEL-S-30|OIP3|PK3|PKM2|TCB|THBP1	9606	Homo sapiens	3.779194179	0.001100917	0.018	-	-	YES	BioGRID ORCS
1697	27338	ENTREZ_GENE	UBE2S	E2-EPF|E2EPF|EPF5	9606	Homo sapiens	3.718405512	0.001223242	0.019047619	-	-	YES	BioGRID ORCS
1697	60	ENTREZ_GENE	ACTB	BRWS1|PS1TP5BP1	9606	Homo sapiens	3.556284026	0.001743119	0.025909091	-	-	YES	BioGRID ORCS
1697	8560	ENTREZ_GENE	DEGS1	DEGS|DEGS-1|DES1|Des-1|FADS7|MIG15|MLD	9606	Homo sapiens	3.463516796	0.002140673	0.030434783	-	-	YES	BioGRID ORCS
1697	3921	ENTREZ_GENE	RPSA	37LRP|67LR|ICAS|LAMBR|LAMR1|LBP|LBP/p40|LRP|LRP/LR|NEM/1CHD4|SA|lamR|p40	9606	Homo sapiens	3.36712419	0.002752294	0.0375	-	-	YES	BioGRID ORCS
1697	11065	ENTREZ_GENE	UBE2C	UBCH10|dJ447F3.2	9606	Homo sapiens	3.346161063	0.002813456	0.0368	-	-	YES	BioGRID ORCS
1697	84790	ENTREZ_GENE	TUBA1C	TUBA6|bcm948	9606	Homo sapiens	3.331066698	0.002844037	0.035769231	-	-	YES	BioGRID ORCS
1697	4904	ENTREZ_GENE	YBX1	BP-8|CBF-A|CSDA2|CSDB|DBPB|EFI-A|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	9606	Homo sapiens	3.074089446	0.004831804	0.058518519	-	-	NO	BioGRID ORCS
1697	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	2.951902456	0.006330275	0.073928571	-	-	NO	BioGRID ORCS
1697	4172	ENTREZ_GENE	MCM3	HCC5|P1-MCM3|P1.h|RLFB	9606	Homo sapiens	2.915598936	0.006911315	0.077931034	-	-	NO	BioGRID ORCS
1697	7078	ENTREZ_GENE	TIMP3	HSMRK222|K222|K222TA2|SFD	9606	Homo sapiens	2.854511413	0.007920489	0.086333333	-	-	NO	BioGRID ORCS
1697	6241	ENTREZ_GENE	RRM2	R2|RR2|RR2M	9606	Homo sapiens	2.805406813	0.00883792	0.093225806	-	-	NO	BioGRID ORCS
1697	10410	ENTREZ_GENE	IFITM3	1-8U|DSPA2b|IP15	9606	Homo sapiens	2.802493606	0.008868502	0.090625	-	-	NO	BioGRID ORCS
1697	8140	ENTREZ_GENE	SLC7A5	4F2LC|CD98|D16S469E|E16|LAT1|MPE16	9606	Homo sapiens	2.772232963	0.009235474	0.091515152	-	-	NO	BioGRID ORCS
1697	689	ENTREZ_GENE	BTF3	BETA-NAC|BTF3a|BTF3b|NACB	9606	Homo sapiens	2.771834836	0.009235474	0.088823529	-	-	NO	BioGRID ORCS
1697	2941	ENTREZ_GENE	GSTA4	GSTA4-4|GTA4	9606	Homo sapiens	2.757504854	0.009571865	0.089428571	-	-	NO	BioGRID ORCS
1697	308	ENTREZ_GENE	ANXA5	ANX5|ENX2|HEL-S-7|PP4|RPRGL3	9606	Homo sapiens	2.7498824	0.009633028	0.0875	-	-	NO	BioGRID ORCS
1697	22974	ENTREZ_GENE	TPX2	C20orf1|C20orf2|DIL-2|DIL2|FLS353|GD:C20orf1|HCA519|HCTP4|REPP86|p100	9606	Homo sapiens	2.726798986	0.009969419	0.088108108	-	-	NO	BioGRID ORCS
1697	3489	ENTREZ_GENE	IGFBP6	IBP6	9606	Homo sapiens	2.583554307	0.01382263	0.118947368	-	-	NO	BioGRID ORCS
1697	10109	ENTREZ_GENE	ARPC2	ARC34|PNAS-139|PRO2446|p34-Arc	9606	Homo sapiens	2.482646253	0.017614679	0.147692308	-	-	NO	BioGRID ORCS
1697	3838	ENTREZ_GENE	KPNA2	IPOA1|QIP2|RCH1|SRP1-alpha|SRP1alpha	9606	Homo sapiens	2.475213642	0.017767584	0.14525	-	-	NO	BioGRID ORCS
1697	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	2.445730265	0.019235474	0.153414634	-	-	NO	BioGRID ORCS
