#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1515	84447	ENTREZ_GENE	SYVN1	DER3|HRD1	9606	Homo sapiens	-0.3154708564	0.0003623871585	-	-	-	YES	BioGRID ORCS
1515	55819	ENTREZ_GENE	RNF130	G1RZFP|GOLIATH|GP	9606	Homo sapiens	-0.288076241	3.49790479e-08	-	-	-	NO	BioGRID ORCS
1515	25831	ENTREZ_GENE	HECTD1	EULIR|KIAA1131	9606	Homo sapiens	-0.2555491665	0.002440535939	-	-	-	NO	BioGRID ORCS
1515	8065	ENTREZ_GENE	CUL5	CUL-5|VACM-1|VACM1	9606	Homo sapiens	-0.2488614962	0.0001445102303	-	-	-	NO	BioGRID ORCS
1515	23598	ENTREZ_GENE	PATZ1	MAZR|PATZ|RIAZ|ZBTB19|ZNF278|ZSG|dJ400N23	9606	Homo sapiens	-0.2020177574	0.04443389806	-	-	-	NO	BioGRID ORCS
1515	54708	ENTREZ_GENE	MARCH5	MARCH-V|MITOL|RNF153|FLJ20445	9606	Homo sapiens	-0.1767950279	0.01491413115	-	-	-	NO	BioGRID ORCS
1515	131405	ENTREZ_GENE	TRIM71	LIN-41|LIN41	9606	Homo sapiens	-0.1687762049	0.0005737530572	-	-	-	NO	BioGRID ORCS
1515	7737	ENTREZ_GENE	RNF113A	Cwc24|RNF113|TTD5|ZNF183	9606	Homo sapiens	-0.1620871605	0.1682319816	-	-	-	NO	BioGRID ORCS
1515	46592U	UNKNOWN	Targeting5	-	9606	Homo sapiens	-0.1595974021	0.1389354628	-	-	-	NO	BioGRID ORCS
1515	6924	ENTREZ_GENE	ELOA	SIII|SIII p110|TCEB3|TCEB3A	9606	Homo sapiens	-0.1524396019	0.05737605369	-	-	-	NO	BioGRID ORCS
1515	79102	ENTREZ_GENE	RNF26	-	9606	Homo sapiens	-0.150508792	0.03459846179	-	-	-	NO	BioGRID ORCS
1515	403341	ENTREZ_GENE	ZBTB34	ZNF918|KIAA1993	9606	Homo sapiens	-0.1495262997	0.4039263374	-	-	-	NO	BioGRID ORCS
1515	7690	ENTREZ_GENE	ZNF131	ZBTB35|pHZ-10	9606	Homo sapiens	-0.1470188022	0.4718254041	-	-	-	NO	BioGRID ORCS
1515	25827	ENTREZ_GENE	FBXL2	FBL2|FBL3	9606	Homo sapiens	-0.1420721499	0.001352207088	-	-	-	NO	BioGRID ORCS
1515	54455	ENTREZ_GENE	FBXO42	Fbx42|JFK|KIAA1332	9606	Homo sapiens	-0.1391348073	0.03298831951	-	-	-	NO	BioGRID ORCS
1515	165918	ENTREZ_GENE	RNF168	hRNF168|FLJ35794	9606	Homo sapiens	-0.1374803927	0.1279689533	-	-	-	NO	BioGRID ORCS
1515	7541	ENTREZ_GENE	ZBTB14	ZF5|ZFP-161|ZFP-5|ZFP161|ZNF478	9606	Homo sapiens	-0.1354192654	2.710731441e-05	-	-	-	NO	BioGRID ORCS
1515	7128	ENTREZ_GENE	TNFAIP3	A20|AISBL|OTUD7C|TNFA1P2	9606	Homo sapiens	-0.1245478782	0.2639786287	-	-	-	NO	BioGRID ORCS
1515	57093	ENTREZ_GENE	TRIM49	RNF18|TRIM49A|TRIM49L2	9606	Homo sapiens	-0.1228657043	0.008893004395	-	-	-	NO	BioGRID ORCS
1515	642612	ENTREZ_GENE	TRIM49C	TRIM49L2	9606	Homo sapiens	-0.1228657043	0.008893004395	-	-	-	NO	BioGRID ORCS
1515	4850	ENTREZ_GENE	CNOT4	CLONE243|NOT4|NOT4H	9606	Homo sapiens	-0.1186517581	0.002995094267	-	-	-	NO	BioGRID ORCS
1515	55167	ENTREZ_GENE	MSL2	MSL-2|MSL2L1|RNF184|KIAA1585|FLJ10546	9606	Homo sapiens	-0.1183294934	0.1083405082	-	-	-	NO	BioGRID ORCS
1515	7726	ENTREZ_GENE	TRIM26	AFP|RNF95|ZNF173	9606	Homo sapiens	-0.118239574	0.154159115	-	-	-	NO	BioGRID ORCS
1515	9320	ENTREZ_GENE	TRIP12	TRIP-12|ULF|KIAA0045	9606	Homo sapiens	-0.1176401764	0.003487592143	-	-	-	NO	BioGRID ORCS
1515	9354	ENTREZ_GENE	UBE4A	E4|UBOX2|UFD2|KIAA0126	9606	Homo sapiens	-0.1161696942	0.005492846234	-	-	-	NO	BioGRID ORCS
1515	4287	ENTREZ_GENE	ATXN3	AT3|ATX3|JOS|MJD|MJD1|SCA3	9606	Homo sapiens	-0.1135144148	0.5797321205	-	-	-	NO	BioGRID ORCS
