#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1813	84916	ENTREZ_GENE	UTP4	CIRH1A|CIRHIN|NAIC|TEX292|FLJ14728|KIAA1988	9606	Homo sapiens	1.0	9.5e-09	-	-	-	YES	BioGRID ORCS
1813	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	1.0	4.12e-09	-	-	-	YES	BioGRID ORCS
1813	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	1.0	4.25e-12	-	-	-	YES	BioGRID ORCS
1813	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	1.0	0.0	-	-	-	YES	BioGRID ORCS
1813	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	1.0	0.0	-	-	-	YES	BioGRID ORCS
1813	84844	ENTREZ_GENE	PHF5A	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	9606	Homo sapiens	1.0	0.0	-	-	-	YES	BioGRID ORCS
1813	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	0.9999994	1.6e-07	-	-	-	YES	BioGRID ORCS
1813	10213	ENTREZ_GENE	PSMD14	PAD1|POH1|RPN11	9606	Homo sapiens	0.9999994	9.09e-08	-	-	-	YES	BioGRID ORCS
1813	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	0.9999993	2.18e-07	-	-	-	YES	BioGRID ORCS
1813	11128	ENTREZ_GENE	POLR3A	ADDH|HLD7|RPC1|RPC155|hRPC155	9606	Homo sapiens	0.9999992	2.81e-07	-	-	-	YES	BioGRID ORCS
1813	8565	ENTREZ_GENE	YARS	CMTDIC|TYRRS|YRS|YTS	9606	Homo sapiens	0.9999976	4.73e-07	-	-	-	YES	BioGRID ORCS
1813	55720	ENTREZ_GENE	TSR1	FLJ10534	9606	Homo sapiens	0.9999945	8.93e-07	-	-	-	YES	BioGRID ORCS
1813	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	0.9999912	1.5e-06	-	-	-	YES	BioGRID ORCS
