#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1793	9775	ENTREZ_GENE	EIF4A3	DDX48|Fal1|MUK34|NMP265|NUK34|RCPS|eIF4AIII|KIAA0111	9606	Homo sapiens	-4.120760651	5.81389162	-	-	-	YES	BioGRID ORCS
1793	8607	ENTREZ_GENE	RUVBL1	ECP-54|ECP54|INO80H|NMP 238|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	9606	Homo sapiens	-3.227633	4.080372846	-	-	-	YES	BioGRID ORCS
1793	100507462	ENTREZ_GENE	GVQW2	-	9606	Homo sapiens	-3.149772867	3.525252124	-	-	-	YES	BioGRID ORCS
1793	832	ENTREZ_GENE	CAPZB	CAPB|CAPPB|CAPZ	9606	Homo sapiens	-3.005566989	4.772679017	-	-	-	YES	BioGRID ORCS
1793	3837	ENTREZ_GENE	KPNB1	IMB1|IPO1|IPOB|Impnb|NTF97	9606	Homo sapiens	-2.993313627	5.195315485	-	-	-	YES	BioGRID ORCS
1793	54475	ENTREZ_GENE	NLE1	NLE|FLJ10458	9606	Homo sapiens	-2.982181803	5.194159451	-	-	-	YES	BioGRID ORCS
1793	6122	ENTREZ_GENE	RPL3	ASC-1|L3|TARBP-B	9606	Homo sapiens	-2.970326	2.521693293	-	-	-	YES	BioGRID ORCS
1793	5226	ENTREZ_GENE	PGD	6PGD	9606	Homo sapiens	-2.939146397	6.291154362	-	-	-	YES	BioGRID ORCS
1793	6207	ENTREZ_GENE	RPS13	S13	9606	Homo sapiens	-2.906256	5.513073872	-	-	-	YES	BioGRID ORCS
1793	5111	ENTREZ_GENE	PCNA	ATLD2	9606	Homo sapiens	-2.865136845	3.750361454	-	-	-	YES	BioGRID ORCS
1793	7307	ENTREZ_GENE	U2AF1	FP793|RN|RNU2AF1|U2AF35|U2AFBP	9606	Homo sapiens	-2.799405	6.11463878	-	-	-	YES	BioGRID ORCS
1793	9318	ENTREZ_GENE	COPS2	ALIEN|CSN2|SGN2|TRIP15	9606	Homo sapiens	-2.711688226	4.03364704	-	-	-	YES	BioGRID ORCS
1793	6155	ENTREZ_GENE	RPL27	DBA16|L27	9606	Homo sapiens	-2.675192	3.761091186	-	-	-	YES	BioGRID ORCS
