#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2214	4089	ENTREZ_GENE	SMAD4	DPC4|JIP|MADH4|MYHRS	9606	Homo sapiens	1.761034009	0.118834955	-	-	-	NO	BioGRID ORCS
2214	6526	ENTREZ_GENE	SLC5A3	BCW2|SMIT|SMIT1|SMIT2	9606	Homo sapiens	1.704143185	0.425660866	-	-	-	NO	BioGRID ORCS
2214	10758	ENTREZ_GENE	TRAF3IP2	ACT1|C6orf2|C6orf4|C6orf5|C6orf6|CANDF8|CIKS|PSORS13|DKFZP586G0522	9606	Homo sapiens	1.690883108	0.001701092	-	-	-	YES	BioGRID ORCS
2214	65999	ENTREZ_GENE	LRRC61	HSPC295|FLJ31392	9606	Homo sapiens	1.650813039	0.432266888	-	-	-	NO	BioGRID ORCS
2214	84872	ENTREZ_GENE	ZC3H10	ZC3HDC10|FLJ14451	9606	Homo sapiens	1.608141592	0.053795144	-	-	-	NO	BioGRID ORCS
2214	9655	ENTREZ_GENE	SOCS5	CIS6|CISH6|Cish5|SOCS-5|KIAA0671	9606	Homo sapiens	1.573670175	0.463773192	-	-	-	NO	BioGRID ORCS
2214	147710	ENTREZ_GENE	IGSF23	-	9606	Homo sapiens	1.556052151	0.543494432	-	-	-	NO	BioGRID ORCS
2214	117531	ENTREZ_GENE	TMC1	DFNA36|DFNB11|DFNB7	9606	Homo sapiens	1.511821664	5.45e-05	-	-	-	YES	BioGRID ORCS
2214	4792	ENTREZ_GENE	NFKBIA	IKBA|MAD-3|NFKBI|IkappaBalpha	9606	Homo sapiens	1.497309169	0.019445171	-	-	-	NO	BioGRID ORCS
2214	78379U	UNKNOWN	CH17-360D5,1	-	9606	Homo sapiens	1.494059327	0.498599035	-	-	-	NO	BioGRID ORCS
2214	2214	ENTREZ_GENE	FCGR3A	CD16|CD16A|FCG3|FCGR3|FCGRIII|FCR-10|FCRIII|FCRIIIA|IGFR3|IMD20	9606	Homo sapiens	1.458701694	0.311630472	-	-	-	NO	BioGRID ORCS
2214	4635	ENTREZ_GENE	MYL4	ALC1|AMLC|GT1|PRO1957	9606	Homo sapiens	1.453743028	0.103217487	-	-	-	NO	BioGRID ORCS
2214	84126	ENTREZ_GENE	ATRIP	FLJ12343	9606	Homo sapiens	1.433940958	0.002652443	-	-	-	YES	BioGRID ORCS
2214	26512	ENTREZ_GENE	INTS6	DBI-1|DDX26|DDX26A|DICE1|HDB|INT6|Notchl2	9606	Homo sapiens	1.422380416	0.015149584	-	-	-	NO	BioGRID ORCS
2214	9862	ENTREZ_GENE	MED24	ARC100|CRSP100|CRSP4|DRIP100|MED5|THRAP4|TRAP100|KIAA0130	9606	Homo sapiens	1.413020841	0.863031498	-	-	-	NO	BioGRID ORCS
2214	54738	ENTREZ_GENE	FEV	HSRNAFEV|PET-1	9606	Homo sapiens	1.399567154	0.255483135	-	-	-	NO	BioGRID ORCS
2214	197342	ENTREZ_GENE	EME2	SLX2B|gs125|FLJ00151	9606	Homo sapiens	1.394807982	0.178610762	-	-	-	NO	BioGRID ORCS
2214	283579	ENTREZ_GENE	C14orf178	FLJ25976	9606	Homo sapiens	1.390838664	0.443367671	-	-	-	NO	BioGRID ORCS
2214	164045	ENTREZ_GENE	HFM1	MER3|POF9|SEC63D1|Si-11|Si-11-6|helicase|FLJ36760|FLJ39011	9606	Homo sapiens	1.38813694	0.605139375	-	-	-	NO	BioGRID ORCS
2214	3090	ENTREZ_GENE	HIC1	ZBTB29|ZNF901|hic-1	9606	Homo sapiens	1.376630495	0.302620108	-	-	-	NO	BioGRID ORCS
2214	100506564	ENTREZ_GENE	THEGL	-	9606	Homo sapiens	1.361857722	0.323418015	-	-	-	NO	BioGRID ORCS
2214	1676	ENTREZ_GENE	DFFA	DFF-45|DFF1|ICAD|DFF45	9606	Homo sapiens	1.360201182	0.195694646	-	-	-	NO	BioGRID ORCS
2214	91937	ENTREZ_GENE	TIMD4	SMUCKLER|TIM4	9606	Homo sapiens	1.358342773	0.548317747	-	-	-	NO	BioGRID ORCS
2214	3067	ENTREZ_GENE	HDC	-	9606	Homo sapiens	1.355261064	0.353804829	-	-	-	NO	BioGRID ORCS
2214	84320	ENTREZ_GENE	ACBD6	-	9606	Homo sapiens	1.338457185	0.11210796	-	-	-	NO	BioGRID ORCS
2214	152756	ENTREZ_GENE	FAM218A	C4orf39|FLJ31659	9606	Homo sapiens	1.337081959	0.075280977	-	-	-	NO	BioGRID ORCS
2214	7709	ENTREZ_GENE	ZBTB17	MIZ-1|ZNF151|ZNF60|pHZ-67	9606	Homo sapiens	1.325944535	0.04187688	-	-	-	NO	BioGRID ORCS
2214	4706	ENTREZ_GENE	NDUFAB1	ACP|ACP1|FASN2A|SDAP	9606	Homo sapiens	1.324778789	0.85593739	-	-	-	NO	BioGRID ORCS
2214	116039	ENTREZ_GENE	OSR2	FLJ90037	9606	Homo sapiens	1.32099894	0.190235998	-	-	-	NO	BioGRID ORCS
2214	123355	ENTREZ_GENE	LRRC28	FLJ34269|FLJ45242	9606	Homo sapiens	1.315968721	0.203004463	-	-	-	NO	BioGRID ORCS
2214	799	ENTREZ_GENE	CALCR	CRT|CT-R|CTR|CTR1	9606	Homo sapiens	1.315011255	0.06953789	-	-	-	NO	BioGRID ORCS
2214	120939	ENTREZ_GENE	TMEM52B	C12orf59|FLJ31166	9606	Homo sapiens	1.314843873	0.30759367	-	-	-	NO	BioGRID ORCS
2214	144811	ENTREZ_GENE	LACC1	C13orf31|FAMIN|FLJ38725	9606	Homo sapiens	1.312129737	0.25773977	-	-	-	NO	BioGRID ORCS
2214	51588	ENTREZ_GENE	PIAS4	PIAS-gamma|PIASY|Piasg|ZMIZ6|FLJ12419	9606	Homo sapiens	1.311368093	0.000766339	-	-	-	YES	BioGRID ORCS
2214	7515	ENTREZ_GENE	XRCC1	RCC	9606	Homo sapiens	1.31088378	0.246764776	-	-	-	NO	BioGRID ORCS
2214	3718	ENTREZ_GENE	JAK3	JAK-3|JAK3_HUMAN|JAKL|L-JAK|LJAK	9606	Homo sapiens	1.307340682	0.020135823	-	-	-	NO	BioGRID ORCS
