#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
691	6222	ENTREZ_GENE	RPS18	D6S218E|HKE3|KE-3|KE3|S18	9606	Homo sapiens	3.73860763827	-	-	-	-	YES	BioGRID ORCS
691	6208	ENTREZ_GENE	RPS14	EMTB|S14	9606	Homo sapiens	3.73860763827	-	-	-	-	YES	BioGRID ORCS
691	6132	ENTREZ_GENE	RPL8	L8	9606	Homo sapiens	3.73860763827	-	-	-	-	YES	BioGRID ORCS
691	6168	ENTREZ_GENE	RPL37A	L37A	9606	Homo sapiens	3.73860763827	-	-	-	-	YES	BioGRID ORCS
691	25873	ENTREZ_GENE	RPL36	L36|DKFZp566B023	9606	Homo sapiens	3.73860763827	-	-	-	-	YES	BioGRID ORCS
691	6164	ENTREZ_GENE	RPL34	L34	9606	Homo sapiens	3.73860763827	-	-	-	-	YES	BioGRID ORCS
691	6160	ENTREZ_GENE	RPL31	L31	9606	Homo sapiens	3.73860763827	-	-	-	-	YES	BioGRID ORCS
691	6144	ENTREZ_GENE	RPL21	HYPT12|L21|FLJ27458|DKFZp686C06101	9606	Homo sapiens	3.73860763827	-	-	-	-	YES	BioGRID ORCS
691	6138	ENTREZ_GENE	RPL15	DBA12|EC45|L15|RPL10|RPLY10|RPYL10	9606	Homo sapiens	3.73860763827	-	-	-	-	YES	BioGRID ORCS
691	6137	ENTREZ_GENE	RPL13	BBC1|D16S444E|D16S44E|L13	9606	Homo sapiens	3.73860763827	-	-	-	-	YES	BioGRID ORCS
691	729540	ENTREZ_GENE	RGPD6	RGP6|RGPD7|RanBP2L1|RanBP2L2	9606	Homo sapiens	3.73860763827	-	-	-	-	YES	BioGRID ORCS
691	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	3.73860763827	-	-	-	-	YES	BioGRID ORCS
691	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	3.73860763827	-	-	-	-	YES	BioGRID ORCS
691	440561	ENTREZ_GENE	PRAMEF6	-	9606	Homo sapiens	3.73860763827	-	-	-	-	YES	BioGRID ORCS
691	5342	ENTREZ_GENE	PLGLB2	PLGP1	9606	Homo sapiens	3.73860763827	-	-	-	-	YES	BioGRID ORCS
691	100288332	ENTREZ_GENE	NPIPA5	NPIP	9606	Homo sapiens	3.73860763827	-	-	-	-	YES	BioGRID ORCS
691	353135	ENTREZ_GENE	LCE1E	LEP5	9606	Homo sapiens	3.73860763827	-	-	-	-	YES	BioGRID ORCS
691	8343	ENTREZ_GENE	HIST1H2BF	H2B/g|H2BFG	9606	Homo sapiens	3.73860763827	-	-	-	-	YES	BioGRID ORCS
691	85002	ENTREZ_GENE	FAM86B1	-	9606	Homo sapiens	3.73860763827	-	-	-	-	YES	BioGRID ORCS
691	23234	ENTREZ_GENE	DNAJC9	HDJC9|JDD1|SB73	9606	Homo sapiens	3.73860763827	-	-	-	-	YES	BioGRID ORCS
691	1019	ENTREZ_GENE	CDK4	CMM3|PSK-J3	9606	Homo sapiens	3.73860763827	-	-	-	-	YES	BioGRID ORCS
691	100529063	ENTREZ_GENE	BCL2L2-PABPN1	-	9606	Homo sapiens	3.73860763827	-	-	-	-	YES	BioGRID ORCS
