#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
283	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.88672395616	0.0	-	-	-	YES	BioGRID ORCS
283	51747	ENTREZ_GENE	LUC7L3	CRA|CREAP-1|CROP|LUC7A|OA48-18|hLuc7A|FLJ11063	9606	Homo sapiens	-1.85645777035	0.0	-	-	-	YES	BioGRID ORCS
283	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.80604276817	0.0	-	-	-	YES	BioGRID ORCS
283	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.79831439781	0.0	-	-	-	YES	BioGRID ORCS
283	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.77462314715	0.0	-	-	-	YES	BioGRID ORCS
283	3837	ENTREZ_GENE	KPNB1	IMB1|IPO1|IPOB|Impnb|NTF97	9606	Homo sapiens	-1.7729143028	0.0	-	-	-	YES	BioGRID ORCS
283	8208	ENTREZ_GENE	CHAF1B	CAF-1|CAF-IP60|CAF1|CAF1A|CAF1P60|MPHOSPH7|MPP7	9606	Homo sapiens	-1.76658180267	0.0	-	-	-	YES	BioGRID ORCS
283	5048	ENTREZ_GENE	PAFAH1B1	LIS1|LIS2|MDCR|MDS|NudF|PAFAH	9606	Homo sapiens	-1.74425088667	0.0	-	-	-	YES	BioGRID ORCS
283	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.71511330758	0.0	-	-	-	YES	BioGRID ORCS
283	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.71360975989	0.0	-	-	-	YES	BioGRID ORCS
283	84313	ENTREZ_GENE	VPS25	DERP9|EAP20|FAP20	9606	Homo sapiens	-1.70636966376	0.0	-	-	-	YES	BioGRID ORCS
283	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.70456507976	0.0	-	-	-	YES	BioGRID ORCS
283	10056	ENTREZ_GENE	FARSB	FARSLB|FRSB|HSPC173|PheHB|PheRS	9606	Homo sapiens	-1.69294094816	0.0	-	-	-	YES	BioGRID ORCS
283	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.66454203514	0.0	-	-	-	YES	BioGRID ORCS
283	8318	ENTREZ_GENE	CDC45	CDC45L|CDC45L2|MGORS7|PORC-PI-1	9606	Homo sapiens	-1.66433875746	0.0	-	-	-	YES	BioGRID ORCS
283	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.65901879023	0.0	-	-	-	YES	BioGRID ORCS
283	3832	ENTREZ_GENE	KIF11	EG5|HKSP|KNSL1|MCLMR|TRIP5	9606	Homo sapiens	-1.65738523022	0.0	-	-	-	YES	BioGRID ORCS
283	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	-1.64444355411	0.0	-	-	-	YES	BioGRID ORCS
283	6135	ENTREZ_GENE	RPL11	DBA7|GIG34|L11	9606	Homo sapiens	-1.62334549485	0.0	-	-	-	YES	BioGRID ORCS
283	10898	ENTREZ_GENE	CPSF4	CPSF30|NAR|NEB-1|NEB1	9606	Homo sapiens	-1.61269292396	0.0	-	-	-	YES	BioGRID ORCS
283	5694	ENTREZ_GENE	PSMB6	DELTA|LMPY|Y	9606	Homo sapiens	-1.59352010251	0.0	-	-	-	YES	BioGRID ORCS
283	54973	ENTREZ_GENE	INTS11	CPSF3L|CPSF73L|INT11|RC-68|RC68|FLJ20542	9606	Homo sapiens	-1.59327494749	0.0	-	-	-	YES	BioGRID ORCS
283	9700	ENTREZ_GENE	ESPL1	ESP1|SEPA|KIAA0165	9606	Homo sapiens	-1.59185969626	0.0	-	-	-	YES	BioGRID ORCS
283	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.58704767558	0.0	-	-	-	YES	BioGRID ORCS
283	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-1.58161170912	0.0	-	-	-	YES	BioGRID ORCS
283	996	ENTREZ_GENE	CDC27	ANAPC3|APC3|CDC27Hs|D0S1430E|D17S978E|H-NUC|HNUC|NUC2	9606	Homo sapiens	-1.57823715099	0.0	-	-	-	YES	BioGRID ORCS
