#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
494	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.79274157668	0.0	-	-	-	YES	BioGRID ORCS
494	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.71110522317	0.0	-	-	-	YES	BioGRID ORCS
494	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	-1.68863076511	0.0	-	-	-	YES	BioGRID ORCS
494	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	-1.64122366181	0.0	-	-	-	YES	BioGRID ORCS
494	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.63389769519	0.0	-	-	-	YES	BioGRID ORCS
494	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.62510913009	0.0	-	-	-	YES	BioGRID ORCS
494	8208	ENTREZ_GENE	CHAF1B	CAF-1|CAF-IP60|CAF1|CAF1A|CAF1P60|MPHOSPH7|MPP7	9606	Homo sapiens	-1.61851484388	0.0	-	-	-	YES	BioGRID ORCS
494	7203	ENTREZ_GENE	CCT3	CCT-gamma|CCTG|PIG48|TCP-1-gamma|TRIC5	9606	Homo sapiens	-1.59163006401	0.0	-	-	-	YES	BioGRID ORCS
494	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.58446780496	0.0	-	-	-	YES	BioGRID ORCS
494	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.56853171438	0.0	-	-	-	YES	BioGRID ORCS
494	84916	ENTREZ_GENE	UTP4	CIRH1A|CIRHIN|NAIC|TEX292|FLJ14728|KIAA1988	9606	Homo sapiens	-1.55938239999	0.0	-	-	-	YES	BioGRID ORCS
494	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.55250771072	0.0	-	-	-	YES	BioGRID ORCS
494	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.5453718092	0.0	-	-	-	YES	BioGRID ORCS
494	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.54370017423	0.0	-	-	-	YES	BioGRID ORCS
494	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	-1.53157030182	0.0	-	-	-	YES	BioGRID ORCS
494	84313	ENTREZ_GENE	VPS25	DERP9|EAP20|FAP20	9606	Homo sapiens	-1.52285318702	0.0	-	-	-	YES	BioGRID ORCS
494	6205	ENTREZ_GENE	RPS11	S11	9606	Homo sapiens	-1.52209047666	0.0	-	-	-	YES	BioGRID ORCS
494	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-1.52030252614	0.0	-	-	-	YES	BioGRID ORCS
494	10213	ENTREZ_GENE	PSMD14	PAD1|POH1|RPN11	9606	Homo sapiens	-1.51621374772	0.0	-	-	-	YES	BioGRID ORCS
494	9700	ENTREZ_GENE	ESPL1	ESP1|SEPA|KIAA0165	9606	Homo sapiens	-1.51619683522	0.0	-	-	-	YES	BioGRID ORCS
494	6224	ENTREZ_GENE	RPS20	S20	9606	Homo sapiens	-1.51459811818	0.0	-	-	-	YES	BioGRID ORCS
494	10056	ENTREZ_GENE	FARSB	FARSLB|FRSB|HSPC173|PheHB|PheRS	9606	Homo sapiens	-1.50479494471	0.0	-	-	-	YES	BioGRID ORCS
494	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-1.50003415279	0.0	-	-	-	YES	BioGRID ORCS
494	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.4914714397	0.0	-	-	-	YES	BioGRID ORCS
494	83658	ENTREZ_GENE	DYNLRB1	BITH|BLP|DNCL2A|DNLC2A|ROBLD1	9606	Homo sapiens	-1.48905375918	0.0	-	-	-	YES	BioGRID ORCS
494	51388	ENTREZ_GENE	NIP7	CGI-37|HSPC031|KD93|FLJ10296	9606	Homo sapiens	-1.48773531477	0.0	-	-	-	YES	BioGRID ORCS
494	55143	ENTREZ_GENE	CDCA8	BOR|BOREALIN|DasraB|MESRGP|FLJ12042	9606	Homo sapiens	-1.48522609874	0.0	-	-	-	YES	BioGRID ORCS
494	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-1.48159377127	0.0	-	-	-	YES	BioGRID ORCS
494	1315	ENTREZ_GENE	COPB1	COPB	9606	Homo sapiens	-1.47457237548	0.0	-	-	-	YES	BioGRID ORCS
494	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	-1.47216570435	0.0	-	-	-	YES	BioGRID ORCS
494	54955	ENTREZ_GENE	C1orf109	FLJ20508	9606	Homo sapiens	-1.46547944585	0.0	-	-	-	YES	BioGRID ORCS
494	51163	ENTREZ_GENE	DBR1	-	9606	Homo sapiens	-1.46272795778	0.0	-	-	-	YES	BioGRID ORCS
494	55192	ENTREZ_GENE	DNAJC17	FLJ10634	9606	Homo sapiens	-1.46261131255	0.0	-	-	-	YES	BioGRID ORCS
494	84844	ENTREZ_GENE	PHF5A	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	9606	Homo sapiens	-1.45778185739	0.0	-	-	-	YES	BioGRID ORCS
494	10907	ENTREZ_GENE	TXNL4A	BMKS|DIB1|DIM1|SNRNP15|TXNL4|U5-15kD|HsT161	9606	Homo sapiens	-1.4573732697	0.0	-	-	-	YES	BioGRID ORCS
494	3832	ENTREZ_GENE	KIF11	EG5|HKSP|KNSL1|MCLMR|TRIP5	9606	Homo sapiens	-1.45076146321	0.0	-	-	-	YES	BioGRID ORCS
494	8732	ENTREZ_GENE	RNGTT	CAP1A|HCE|HCE1|hCAP	9606	Homo sapiens	-1.45074384761	0.0	-	-	-	YES	BioGRID ORCS
494	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	-1.44988338273	0.0	-	-	-	YES	BioGRID ORCS
494	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.44613246679	0.0	-	-	-	YES	BioGRID ORCS
494	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	-1.44480274335	0.0	-	-	-	YES	BioGRID ORCS
494	8872	ENTREZ_GENE	CDC123	C10orf7|D123	9606	Homo sapiens	-1.43927673419	0.0	-	-	-	YES	BioGRID ORCS
