#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2287	78711U	UNKNOWN	AC105914.1	-	9606	Homo sapiens	15.674	0.585467852	1.3e-06	-	-	NO	BioGRID ORCS
2287	1785	ENTREZ_GENE	DNM2	CMT2M|CMTDI1|CMTDIB|DI-CMTB|DYN2|DYNII|LCCS5	9606	Homo sapiens	14.978	2.782516056	1.3e-06	-	-	YES	BioGRID ORCS
2287	4771	ENTREZ_GENE	NF2	ACN|BANF|SCH|merlin	9606	Homo sapiens	14.159	2.782516056	1.3e-06	-	-	YES	BioGRID ORCS
2287	55729	ENTREZ_GENE	ATF7IP	AM|ATF-IP|MCAF|MCAF1|p621|FLJ10688	9606	Homo sapiens	9.3736	1.204982479	1.3e-06	-	-	YES	BioGRID ORCS
2287	11311	ENTREZ_GENE	VPS45	H1|H1VPS45|SCN5|VPS45A|VPS45B|VPS54A|VSP45|VSP45A|h-vps45	9606	Homo sapiens	9.069	1.254199387	1.3e-06	-	-	YES	BioGRID ORCS
2287	1846	ENTREZ_GENE	DUSP4	HVH2|MKP-2|MKP2|TYP	9606	Homo sapiens	9.0472	1.1292626	1.3e-06	-	-	YES	BioGRID ORCS
2287	78658U	UNKNOWN	RP11-150O12.3	-	9606	Homo sapiens	8.836	0.761284144	1.3e-06	-	-	NO	BioGRID ORCS
2287	567	ENTREZ_GENE	B2M	IMD43	9606	Homo sapiens	8.7398	0.60083354	1.3e-06	-	-	NO	BioGRID ORCS
2287	196528	ENTREZ_GENE	ARID2	BAF200|p200|KIAA1557|FLJ30619|DKFZp686G052	9606	Homo sapiens	8.5529	1.1292626	1.3e-06	-	-	YES	BioGRID ORCS
2287	7048	ENTREZ_GENE	TGFBR2	AAT3|FAA3|LDS1B|LDS2|LDS2B|MFS2|RIIC|TAAD2|TGFR-2|TGFbeta-RII	9606	Homo sapiens	8.4389	1.084589611	1.3e-06	-	-	YES	BioGRID ORCS
2287	78696U	UNKNOWN	RP11-571L19.8	-	9606	Homo sapiens	8.3653	0.276069245	1.3e-06	-	-	NO	BioGRID ORCS
2287	5290	ENTREZ_GENE	PIK3CA	CLOVE|CWS5|MCAP|MCM|MCMTC|PI3K|PI3K-alpha|p110-alpha	9606	Homo sapiens	8.1366	0.313411095	1.3e-06	-	-	NO	BioGRID ORCS
2287	7059	ENTREZ_GENE	THBS3	TSP3	9606	Homo sapiens	7.9082	0.761284144	1.3e-06	-	-	NO	BioGRID ORCS
2287	1523	ENTREZ_GENE	CUX1	CASP|CDP|CDP/Cut|CDP1|COY1|CUTL1|CUX|Clox|Cux/CDP|GOLIM6|Nbla10317|p100|p110|p200|p75|CUT|CDP/Cux	9606	Homo sapiens	7.8708	0.186856862	1.3e-06	-	-	NO	BioGRID ORCS
2287	337875	ENTREZ_GENE	HIST2H2BA	-	9606	Homo sapiens	7.8303	0.114001943	1.3e-06	-	-	NO	BioGRID ORCS
2287	78511U	UNKNOWN	AC004009.3	-	9606	Homo sapiens	7.7789	0.276069245	1.3e-06	-	-	NO	BioGRID ORCS
2287	5775	ENTREZ_GENE	PTPN4	MEG|PTPMEG|PTPMEG1	9606	Homo sapiens	7.757	0.360320313	1.3e-06	-	-	NO	BioGRID ORCS
2287	78651U	UNKNOWN	CTD-2196P11.2	-	9606	Homo sapiens	7.6877	0.187463641	1.3e-06	-	-	NO	BioGRID ORCS
2287	29789	ENTREZ_GENE	OLA1	DOC45|GBP45|GTBP9|GTPBP9|PTD004	9606	Homo sapiens	7.675	0.29813079	1.3e-06	-	-	NO	BioGRID ORCS
2287	160140	ENTREZ_GENE	C11orf65	-	9606	Homo sapiens	7.5264	0.114001943	1.3e-06	-	-	NO	BioGRID ORCS
2287	51666	ENTREZ_GENE	ASB4	ASB-4	9606	Homo sapiens	7.505	0.393784214	1.3e-06	-	-	NO	BioGRID ORCS
2287	78654U	UNKNOWN	RP11-379F12.3	-	9606	Homo sapiens	6.9929	0.558534245	1.3e-06	-	-	NO	BioGRID ORCS
2287	78572U	UNKNOWN	RP11-1082L8.4	-	9606	Homo sapiens	6.9192	0.052470215	1.3e-06	-	-	NO	BioGRID ORCS
2287	81611	ENTREZ_GENE	ANP32E	LANP-L|LANPL	9606	Homo sapiens	6.9113	0.319326431	1.3e-06	-	-	NO	BioGRID ORCS
2287	11101	ENTREZ_GENE	ATE1	-	9606	Homo sapiens	6.8144	0.393784214	1.3e-06	-	-	NO	BioGRID ORCS
2287	10938	ENTREZ_GENE	EHD1	H-PAST|HPAST1|PAST|PAST1|FLJ44618|FLJ42622	9606	Homo sapiens	6.6984	0.061159176	1.3e-06	-	-	NO	BioGRID ORCS
2287	55367	ENTREZ_GENE	PIDD1	LRDD|PIDD|DKFZp434D229	9606	Homo sapiens	6.6575	0.056391732	1.3e-06	-	-	NO	BioGRID ORCS
2287	3169	ENTREZ_GENE	FOXA1	HNF3A|TCF3A	9606	Homo sapiens	6.6322	0.083429202	1.3e-06	-	-	NO	BioGRID ORCS
2287	285326	ENTREZ_GENE	LINC00692	-	9606	Homo sapiens	6.6073	0.060557629	1.3e-06	-	-	NO	BioGRID ORCS
