#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1019	51542	ENTREZ_GENE	VPS54	HCC8|PPP1R164|SLP-8p|VPS54L|WR|hVps54L	9606	Homo sapiens	1.31e-10	2.6e-07	0.00045	9.6032	-	YES	BioGRID ORCS
1019	55858	ENTREZ_GENE	TMEM165	CDG2K|FT27|GDT1|TMPT27|TPARL	9606	Homo sapiens	3.4e-10	2.6e-07	0.00045	9.5328	-	YES	BioGRID ORCS
1019	25972	ENTREZ_GENE	UNC50	GMH1|HSD23|PDLs22|UNCL|URP	9606	Homo sapiens	1.37e-09	2.6e-07	0.00045	9.6901	-	YES	BioGRID ORCS
1019	10559	ENTREZ_GENE	SLC35A1	CDG2F|CMPST|CST|hCST	9606	Homo sapiens	5.57e-09	2.6e-07	0.00045	9.5619	-	YES	BioGRID ORCS
1019	400	ENTREZ_GENE	ARL1	ARFL1	9606	Homo sapiens	6.18e-09	2.6e-07	0.00045	9.6315	-	YES	BioGRID ORCS
1019	7355	ENTREZ_GENE	SLC35A2	CDG2M|CDGX|UDP-Gal-Tr|UGALT|UGAT|UGT|UGT1|UGT2|UGTL	9606	Homo sapiens	1.09e-08	2.6e-07	0.00045	9.76	-	YES	BioGRID ORCS
1019	10466	ENTREZ_GENE	COG5	CDG2I|GOLTC1|GTC90	9606	Homo sapiens	3.77e-08	2.6e-07	0.00045	9.4698	-	YES	BioGRID ORCS
1019	84447	ENTREZ_GENE	SYVN1	DER3|HRD1	9606	Homo sapiens	4.38e-08	2.6e-07	0.00045	9.104	-	YES	BioGRID ORCS
1019	738	ENTREZ_GENE	VPS51	ANG2|ANG3|C11orf2|C11orf3|FFR	9606	Homo sapiens	5.34e-08	2.6e-07	0.00045	9.5037	-	YES	BioGRID ORCS
1019	55275	ENTREZ_GENE	VPS53	HCCS1|PCH2E|hVps53L|pp13624|FLJ10979	9606	Homo sapiens	6.68e-08	2.6e-07	0.00045	8.9045	-	YES	BioGRID ORCS
1019	6400	ENTREZ_GENE	SEL1L	PRO1063|SEL1-LIKE|SEL1L1	9606	Homo sapiens	8.84e-08	2.6e-07	0.00045	7.9895	-	YES	BioGRID ORCS
1019	10959	ENTREZ_GENE	TMED2	P24A|RNP24|p24|p24b1|p24beta1	9606	Homo sapiens	4.9e-07	1.3e-06	0.002063	6.4964	-	YES	BioGRID ORCS
1019	10899	ENTREZ_GENE	JTB	HJTB|HSPC222|PAR|hJT	9606	Homo sapiens	2.62e-06	9.11e-06	0.013328	8.328	-	YES	BioGRID ORCS
1019	9382	ENTREZ_GENE	COG1	CDG2G|LDLB|KIAA1381	9606	Homo sapiens	3.59e-06	1.01e-05	0.013791	9.4473	-	YES	BioGRID ORCS
1019	81555	ENTREZ_GENE	YIPF5	FinGER5|SB140|SMAP-5|SMAP5|YIP1A	9606	Homo sapiens	3.7e-06	1.12e-05	0.014191	5.4298	-	YES	BioGRID ORCS
1019	91949	ENTREZ_GENE	COG7	CDG2E	9606	Homo sapiens	4.3e-06	1.33e-05	0.01578	9.2078	-	YES	BioGRID ORCS
1019	84342	ENTREZ_GENE	COG8	CDG2H|DOR1|FLJ22315	9606	Homo sapiens	1.56e-05	5.07e-05	0.054455	8.3491	-	YES	BioGRID ORCS
