#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1588	51107	ENTREZ_GENE	APH1A	6530402N02Rik|APH-1|APH-1A|CGI-78	9606	Homo sapiens	7.173732884	0.0	0.0	0.0	-	YES	BioGRID ORCS
1588	9960	ENTREZ_GENE	USP3	SIH003|UBP	9606	Homo sapiens	6.985856865	0.0	0.0	0.0	-	YES	BioGRID ORCS
1588	5034	ENTREZ_GENE	P4HB	CLCRP1|DSI|ERBA2L|GIT|P4Hbeta|PDI|PDIA1|PHDB|PO4DB|PO4HB|PROHB	9606	Homo sapiens	3.580613306	0.001554937	0.206288358	0.139155211	-	YES	BioGRID ORCS
1588	375	ENTREZ_GENE	ARF1	-	9606	Homo sapiens	3.54584126	0.001669535	0.166118768	0.139155211	-	YES	BioGRID ORCS
1588	1017	ENTREZ_GENE	CDK2	CDKN2|p33(CDK2)	9606	Homo sapiens	3.520656567	0.001748181	0.139155211	0.139155211	-	YES	BioGRID ORCS
1588	10000	ENTREZ_GENE	AKT3	MPPH|MPPH2|PKB-GAMMA|PKBG|PRKBG|RAC-PK-gamma|RAC-gamma|STK-2	9606	Homo sapiens	3.433181416	0.002220055	0.147263655	0.147263655	-	YES	BioGRID ORCS
1588	8450	ENTREZ_GENE	CUL4B	CUL-4B|MRXHF2|MRXS15|MRXSC|SFM2	9606	Homo sapiens	3.173350067	0.00371657	0.21131355	0.21131355	-	YES	BioGRID ORCS
1588	221037	ENTREZ_GENE	JMJD1C	KDM3C|TRIP-8|TRIP8|FLJ14374|DKFZp761F0118|KIAA1380	9606	Homo sapiens	3.004127754	0.005514185	0.274330725	0.274330725	-	NO	BioGRID ORCS
1588	6774	ENTREZ_GENE	STAT3	ADMIO|ADMIO1|APRF|HIES	9606	Homo sapiens	2.875456554	0.009401529	0.415756499	0.415756499	-	NO	BioGRID ORCS
1588	4853	ENTREZ_GENE	NOTCH2	AGS2|HJCYS|hN2	9606	Homo sapiens	2.739914745	0.011778875	0.468799238	0.436872239	-	NO	BioGRID ORCS
1588	2805	ENTREZ_GENE	GOT1	AST1|ASTQTL1|GIG18|cAspAT|cCAT	9606	Homo sapiens	2.687785131	0.013003501	0.470490304	0.436872239	-	NO	BioGRID ORCS
1588	2100	ENTREZ_GENE	ESR2	ER-BETA|ESR-BETA|ESRB|ESTRB|Erb|NR3A2	9606	Homo sapiens	2.639231164	0.014216891	0.471526895	0.436872239	-	NO	BioGRID ORCS
1588	11240	ENTREZ_GENE	PADI2	PAD-H19|PAD2|PDI2|KIAA0994	9606	Homo sapiens	2.623102605	0.016463911	0.504048956	0.436872239	-	NO	BioGRID ORCS
1588	6804	ENTREZ_GENE	STX1A	HPC-1|P35-1|STX1|SYN1A	9606	Homo sapiens	2.612834075	0.016845904	0.478904983	0.436872239	-	NO	BioGRID ORCS
1588	995	ENTREZ_GENE	CDC25C	CDC25|PPP1R60	9606	Homo sapiens	2.608985236	0.016929044	0.449183957	0.436872239	-	NO	BioGRID ORCS
1588	1195	ENTREZ_GENE	CLK1	CLK|CLK/STY|STY	9606	Homo sapiens	2.587259967	0.017562703	0.436872239	0.436872239	-	NO	BioGRID ORCS
