#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
363	51747	ENTREZ_GENE	LUC7L3	CRA|CREAP-1|CROP|LUC7A|OA48-18|hLuc7A|FLJ11063	9606	Homo sapiens	-1.73668266999	0.0	-	-	-	YES	BioGRID ORCS
363	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.70669414352	0.0	-	-	-	YES	BioGRID ORCS
363	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.65143287929	0.0	-	-	-	YES	BioGRID ORCS
363	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.64744120685	0.0	-	-	-	YES	BioGRID ORCS
363	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.61690520134	0.0	-	-	-	YES	BioGRID ORCS
363	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	-1.61337198543	0.0	-	-	-	YES	BioGRID ORCS
363	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	-1.58806764109	0.0	-	-	-	YES	BioGRID ORCS
363	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	-1.57471621187	0.0	-	-	-	YES	BioGRID ORCS
363	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-1.5731483612	0.0	-	-	-	YES	BioGRID ORCS
363	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.54642465059	0.0	-	-	-	YES	BioGRID ORCS
363	6224	ENTREZ_GENE	RPS20	S20	9606	Homo sapiens	-1.54291474672	0.0	-	-	-	YES	BioGRID ORCS
363	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.53559712605	0.0	-	-	-	YES	BioGRID ORCS
