#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1743	598	ENTREZ_GENE	BCL2L1	BCL-XL/S|BCL2L|BCLX|Bcl-X|PPP1R52|bcl-xS|bcl-xL	9606	Homo sapiens	1.05e-08	4.92e-06	0.001225	-1.0201	-	YES	BioGRID ORCS
1743	5728	ENTREZ_GENE	PTEN	10q23del|BZS|CWS1|DEC|GLM2|MHAM|MMAC1|PTEN1|PTENbeta|TEP1	9606	Homo sapiens	5.41e-08	4.92e-06	0.001225	-0.60957	-	YES	BioGRID ORCS
1743	1387	ENTREZ_GENE	CREBBP	CBP|KAT3A|RSTS|RSTS1	9606	Homo sapiens	5.53e-06	4.92e-06	0.001225	-0.31137	-	YES	BioGRID ORCS
1743	476	ENTREZ_GENE	ATP1A1	-	9606	Homo sapiens	1.01e-05	2.46e-05	0.004902	-0.54875	-	YES	BioGRID ORCS
1743	1066	ENTREZ_GENE	CES1	ACAT|CE-1|CEH|CES2|HMSE|HMSE1|PCE-1|REH|SES1|TGH|hCE-1|CES1A1	9606	Homo sapiens	7.81e-05	0.00031959	0.053105	-0.42848	-	YES	BioGRID ORCS
1743	6241	ENTREZ_GENE	RRM2	R2|RR2|RR2M	9606	Homo sapiens	0.00011053	0.00043759	0.062325	-0.26011	-	YES	BioGRID ORCS
1743	10735	ENTREZ_GENE	STAG2	SA-2|SA2|SCC3B|bA517O1.1	9606	Homo sapiens	0.00016061	0.00063426	0.079044	-0.25315	-	YES	BioGRID ORCS
1743	1786	ENTREZ_GENE	DNMT1	ADCADN|AIM|CXXC9|DNMT|HSN1E|MCMT|m.HsaI	9606	Homo sapiens	0.00030346	0.0011751	0.129902	-0.42523	-	NO	BioGRID ORCS
1743	7248	ENTREZ_GENE	TSC1	LAM|TSC|KIAA0243|hamartin	9606	Homo sapiens	0.00034807	0.0013029	0.129902	-0.24911	-	NO	BioGRID ORCS
1743	5693	ENTREZ_GENE	PSMB5	LMPX|MB1|X	9606	Homo sapiens	0.00052494	0.0019323	0.175134	-0.16146	-	NO	BioGRID ORCS
1743	1719	ENTREZ_GENE	DHFR	DHFRP1|DYR	9606	Homo sapiens	0.00058203	0.0021388	0.175339	-0.16097	-	NO	BioGRID ORCS
1743	5591	ENTREZ_GENE	PRKDC	DNA-PKcs|DNAPK|DNPK1|HYRC|HYRC1|IMD26|XRCC7|p350	9606	Homo sapiens	0.00061543	0.0022863	0.175339	-0.21943	-	NO	BioGRID ORCS
1743	7150	ENTREZ_GENE	TOP1	TOPI	9606	Homo sapiens	0.00067312	0.0025616	0.178105	-0.21933	-	NO	BioGRID ORCS
1743	7307	ENTREZ_GENE	U2AF1	FP793|RN|RNU2AF1|U2AF35|U2AFBP	9606	Homo sapiens	0.00070493	0.0026796	0.178105	-0.40131	-	NO	BioGRID ORCS
1743	2570	ENTREZ_GENE	GABRR2	-	9606	Homo sapiens	0.00087141	0.0033778	0.210478	-0.2726	-	NO	BioGRID ORCS
1743	1111	ENTREZ_GENE	CHEK1	CHK1	9606	Homo sapiens	0.001473	0.0054526	0.29128	-0.24475	-	NO	BioGRID ORCS
1743	7249	ENTREZ_GENE	TSC2	LAM|PPP1R160|TSC4|tuberin	9606	Homo sapiens	0.0015052	0.0055018	0.29128	-0.18139	-	NO	BioGRID ORCS
1743	64386	ENTREZ_GENE	MMP25	MMP-25|MMP20|MMP20A|MMPL1|MT-MMP 6|MT-MMP6|MT6-MMP|MT6MMP|MTMMP6	9606	Homo sapiens	0.0015261	0.005551	0.29128	-0.13307	-	NO	BioGRID ORCS
1743	486	ENTREZ_GENE	FXYD2	ATP1G1|HOMG2	9606	Homo sapiens	0.0017494	0.0063081	0.301025	-0.19443	-	NO	BioGRID ORCS
