#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
774	2996	ENTREZ_GENE	GYPE	GPE|MNS|MiIX	9606	Homo sapiens	3.61207032165	-	-	-	-	YES	BioGRID ORCS
774	8341	ENTREZ_GENE	HIST1H2BN	H2B/d|H2BFD	9606	Homo sapiens	3.5500713825	-	-	-	-	YES	BioGRID ORCS
774	1719	ENTREZ_GENE	DHFR	DHFRP1|DYR	9606	Homo sapiens	3.53321807096	-	-	-	-	YES	BioGRID ORCS
774	8935	ENTREZ_GENE	SKAP2	PRAP|RA70|SAPS|SCAP2|SKAP-HOM|SKAP55R	9606	Homo sapiens	3.53227305304	-	-	-	-	YES	BioGRID ORCS
774	27166	ENTREZ_GENE	PRELID1	CGI-106|PRELI|PX19|SBBI12	9606	Homo sapiens	3.52832206058	-	-	-	-	YES	BioGRID ORCS
774	6223	ENTREZ_GENE	RPS19	DBA|DBA1|S19	9606	Homo sapiens	3.49318114098	-	-	-	-	YES	BioGRID ORCS
774	10575	ENTREZ_GENE	CCT4	CCT-DELTA|Cctd|SRB	9606	Homo sapiens	3.49117214039	-	-	-	-	YES	BioGRID ORCS
774	6143	ENTREZ_GENE	RPL19	L19|FLJ27452|DKFZp779D216	9606	Homo sapiens	3.49049464099	-	-	-	-	YES	BioGRID ORCS
774	5432	ENTREZ_GENE	POLR2C	RPB3|RPB31|hRPB33|hsRPB3	9606	Homo sapiens	3.48526367312	-	-	-	-	YES	BioGRID ORCS
774	147841	ENTREZ_GENE	SPC24	SPBC24|FLJ90806	9606	Homo sapiens	3.48381087636	-	-	-	-	YES	BioGRID ORCS
774	57187	ENTREZ_GENE	THOC2	CXorf3|MRX12|MRX35|THO2|dJ506G2.1|hTREX120	9606	Homo sapiens	3.48146243581	-	-	-	-	YES	BioGRID ORCS
774	10713	ENTREZ_GENE	USP39	65K|CGI-21|HSPC332|SAD1|SNRNP65	9606	Homo sapiens	3.48118994734	-	-	-	-	YES	BioGRID ORCS
774	9775	ENTREZ_GENE	EIF4A3	DDX48|Fal1|MUK34|NMP265|NUK34|RCPS|eIF4AIII|KIAA0111	9606	Homo sapiens	3.46994726682	-	-	-	-	YES	BioGRID ORCS
774	5347	ENTREZ_GENE	PLK1	PLK|STPK13	9606	Homo sapiens	3.46360245001	-	-	-	-	YES	BioGRID ORCS
774	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	3.45516605449	-	-	-	-	YES	BioGRID ORCS
774	56949	ENTREZ_GENE	XAB2	HCNP|HCRN|NTC90|SYF1	9606	Homo sapiens	3.45436582027	-	-	-	-	YES	BioGRID ORCS
774	84313	ENTREZ_GENE	VPS25	DERP9|EAP20|FAP20	9606	Homo sapiens	3.45436582027	-	-	-	-	YES	BioGRID ORCS
774	59286	ENTREZ_GENE	UBL5	HUB1	9606	Homo sapiens	3.45436582027	-	-	-	-	YES	BioGRID ORCS
774	221830	ENTREZ_GENE	TWISTNB	-	9606	Homo sapiens	3.45436582027	-	-	-	-	YES	BioGRID ORCS
774	6637	ENTREZ_GENE	SNRPG	SMG|Sm-G	9606	Homo sapiens	3.45436582027	-	-	-	-	YES	BioGRID ORCS
774	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	3.45436582027	-	-	-	-	YES	BioGRID ORCS
774	6635	ENTREZ_GENE	SNRPE	HYPT11|SME|Sm-E|snRNP-E	9606	Homo sapiens	3.45436582027	-	-	-	-	YES	BioGRID ORCS
774	6634	ENTREZ_GENE	SNRPD3	SMD3|Sm-D3	9606	Homo sapiens	3.45436582027	-	-	-	-	YES	BioGRID ORCS
774	6627	ENTREZ_GENE	SNRPA1	Lea1	9606	Homo sapiens	3.45436582027	-	-	-	-	YES	BioGRID ORCS
774	83443	ENTREZ_GENE	SF3B5	SF3b10|Ysf3	9606	Homo sapiens	3.45436582027	-	-	-	-	YES	BioGRID ORCS
774	23450	ENTREZ_GENE	SF3B3	RSE1|SAP130|SF3b130|STAF130|KIAA0017	9606	Homo sapiens	3.45436582027	-	-	-	-	YES	BioGRID ORCS
