#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2291	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	9.9465	2.782516056	1.596896645	-	-	YES	BioGRID ORCS
2291	25803	ENTREZ_GENE	SPDEF	PDEF|bA375E1.3	9606	Homo sapiens	7.5011	2.782516056	1.3e-06	-	-	YES	BioGRID ORCS
2291	2064	ENTREZ_GENE	ERBB2	CD340|HER-2|HER-2/neu|HER2|MLN 19|NEU|NGL|TKR1	9606	Homo sapiens	6.5769	2.208449695	0.507302456	-	-	YES	BioGRID ORCS
2291	106481561	ENTREZ_GENE	RNU6-1206P	-	9606	Homo sapiens	6.2584	0.124365846	1.3e-06	-	-	NO	BioGRID ORCS
2291	4296	ENTREZ_GENE	MAP3K11	MEKK11|MLK-3|MLK3|PTK1|SPRK	9606	Homo sapiens	4.6318	1.391538153	1.3e-06	-	-	YES	BioGRID ORCS
2291	100302281	ENTREZ_GENE	MIR1208	MIRN1208|hsa-mir-1208	9606	Homo sapiens	4.2823	0.081466425	1.3e-06	-	-	NO	BioGRID ORCS
2291	55621	ENTREZ_GENE	TRMT1	TRM1|FLJ20244	9606	Homo sapiens	4.1522	0.124365846	1.3e-06	-	-	NO	BioGRID ORCS
2291	595	ENTREZ_GENE	CCND1	BCL1|D11S287E|PRAD1|U21B31	9606	Homo sapiens	4.0383	0.576418292	1.760800658	-	-	YES	BioGRID ORCS
2291	100287722	ENTREZ_GENE	AP4B1-AS1	-	9606	Homo sapiens	3.6851	0.0	0.0	-	-	NO	BioGRID ORCS
2291	7504	ENTREZ_GENE	XK	KX|NA|NAC|X1k|XKR1	9606	Homo sapiens	3.619	0.0	0.0	-	-	NO	BioGRID ORCS
2291	9688	ENTREZ_GENE	NUP93	NIC96|KIAA0095	9606	Homo sapiens	3.5855	0.0	0.85187879	-	-	NO	BioGRID ORCS
2291	100270680	ENTREZ_GENE	CASC11	CARLo-7|LINC00990|TCONS_00014535|ENST00000518376	9606	Homo sapiens	3.5173	0.002941864	1.3e-06	-	-	NO	BioGRID ORCS
2291	252983	ENTREZ_GENE	STXBP4	Synip	9606	Homo sapiens	3.4953	0.121268576	1.3e-06	-	-	NO	BioGRID ORCS
2291	9527	ENTREZ_GENE	GOSR1	GOLIM2|GOS-28|GOS28|GOS28/P28|GS28|P28	9606	Homo sapiens	3.449	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	132660	ENTREZ_GENE	LIN54	CXCDC1|JC8.6|MIP120|TCX1|DKFZp686L1814	9606	Homo sapiens	3.4099	0.002941864	1.3e-06	-	-	NO	BioGRID ORCS
2291	23466	ENTREZ_GENE	CBX6	-	9606	Homo sapiens	3.3671	0.0	0.052952217	-	-	NO	BioGRID ORCS
2291	26276	ENTREZ_GENE	VPS33B	FLJ14848	9606	Homo sapiens	3.3513	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	3959	ENTREZ_GENE	LGALS3BP	90K|BTBD17B|CyCAP|M2BP|MAC-2-BP|TANGO10B|gp90	9606	Homo sapiens	3.3222	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	78387U	UNKNOWN	AP000439.3	-	9606	Homo sapiens	3.2784	0.0	0.151461124	-	-	NO	BioGRID ORCS
2291	51138	ENTREZ_GENE	COPS4	CSN4|SGN4	9606	Homo sapiens	3.2669	0.123288084	0.332544245	-	-	NO	BioGRID ORCS
2291	3783	ENTREZ_GENE	KCNN4	DHS2|IK|IK1|IKCA1|KCA4|KCa3.1|SK4|hIKCa1|hKCa4|hSK4	9606	Homo sapiens	3.1832	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	7015	ENTREZ_GENE	TERT	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	9606	Homo sapiens	3.1608	0.002941864	1.3e-06	-	-	NO	BioGRID ORCS
2291	78509U	UNKNOWN	RP11-438D8.2	-	9606	Homo sapiens	3.1574	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	85865	ENTREZ_GENE	GTPBP10	ObgH2|UG0751c10|FLJ38242|DKFZP686A10121	9606	Homo sapiens	3.0842	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	3784	ENTREZ_GENE	KCNQ1	ATFB1|ATFB3|JLNS1|KCNA8|KCNA9|KVLQT1|Kv1.9|Kv7.1|LQT|LQT1|RWS|SQT2|WRS	9606	Homo sapiens	3.0801	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	2944	ENTREZ_GENE	GSTM1	GST1|GSTM1-1|GSTM1a-1a|GSTM1b-1b|GTH4|GTM1|H-B|MU|MU-1	9606	Homo sapiens	3.0405	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	100422876	ENTREZ_GENE	MIR3148	mir-3148	9606	Homo sapiens	2.9622	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	106481901	ENTREZ_GENE	RNU6-533P	-	9606	Homo sapiens	2.9131	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	6428	ENTREZ_GENE	SRSF3	SFRS3|SRp20	9606	Homo sapiens	2.8165	0.0	2.339419088	-	-	YES	BioGRID ORCS
2291	84285	ENTREZ_GENE	EIF1AD	haponin	9606	Homo sapiens	2.7356	0.0	0.608883092	-	-	NO	BioGRID ORCS
2291	2736	ENTREZ_GENE	GLI2	CJS|HPE9|PHS2|THP1|THP2	9606	Homo sapiens	2.6813	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	23623	ENTREZ_GENE	RUSC1	NESCA	9606	Homo sapiens	2.6471	0.002941864	1.3e-06	-	-	NO	BioGRID ORCS
2291	23105	ENTREZ_GENE	FSTL4	KIAA1061	9606	Homo sapiens	2.5886	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	10376	ENTREZ_GENE	TUBA1B	K-ALPHA-1	9606	Homo sapiens	2.5369	0.0	0.520747256	-	-	NO	BioGRID ORCS
2291	100302129	ENTREZ_GENE	MIR1915	MIRN1915|hsa-mir-1915	9606	Homo sapiens	2.5157	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	115286	ENTREZ_GENE	SLC25A26	COXPD28|SAMC	9606	Homo sapiens	2.5117	0.002941864	0.574698966	-	-	NO	BioGRID ORCS
2291	79877	ENTREZ_GENE	DCAKD	FLJ22955	9606	Homo sapiens	2.5081	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	100302246	ENTREZ_GENE	MIR1301	MIRN1301|hsa-mir-1301|mir-1301	9606	Homo sapiens	2.5058	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	100302218	ENTREZ_GENE	MIR1285-1	MIRN1285-1|hsa-mir-1285-1	9606	Homo sapiens	2.4939	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	8743	ENTREZ_GENE	TNFSF10	APO2L|Apo-2L|CD253|TL2|TNLG6A|TRAIL	9606	Homo sapiens	2.4919	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	6117	ENTREZ_GENE	RPA1	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	9606	Homo sapiens	2.4328	0.0	0.871390744	-	-	NO	BioGRID ORCS
2291	27031	ENTREZ_GENE	NPHP3	CFAP31|MKS7|NPH3|RHPD|RHPD1|SLSN3|FLJ30691|FLJ36696|KIAA2000	9606	Homo sapiens	2.4299	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	51693	ENTREZ_GENE	TRAPPC2L	HSPC176	9606	Homo sapiens	2.4083	0.151155931	0.507302456	-	-	NO	BioGRID ORCS
2291	80129	ENTREZ_GENE	CCDC170	C6orf97|bA282P11.1|FLJ23305	9606	Homo sapiens	2.4006	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	79585	ENTREZ_GENE	CORO7	0610011B16Rik|CRN7|POD1|FLJ22021	9606	Homo sapiens	2.3915	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	78404U	UNKNOWN	AC005387.3	-	9606	Homo sapiens	2.385	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	54858	ENTREZ_GENE	PGPEP1	PAP-I|PGI|PGP|PGP-I|PGPI|Pcp	9606	Homo sapiens	2.3843	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	2107	ENTREZ_GENE	ETF1	D5S1995|ERF|ERF1|RF1|SUP45L1|TB3-1	9606	Homo sapiens	2.3842	0.0	1.30705619	-	-	YES	BioGRID ORCS
2291	55073	ENTREZ_GENE	LRRC37A4P	LRRC37|LRRC37A4|FLJ10120	9606	Homo sapiens	2.3799	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	8661	ENTREZ_GENE	EIF3A	EIF3|EIF3S10|P167|TIF32|eIF3-p170|eIF3-theta|p180|p185|KIAA0139	9606	Homo sapiens	2.3701	0.0	2.225118234	-	-	YES	BioGRID ORCS
2291	78399U	UNKNOWN	RP11-54C4.1	-	9606	Homo sapiens	2.3685	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	79977	ENTREZ_GENE	GRHL2	BOM|DFNA28|ECTDS|TFCP2L3|FLJ13782	9606	Homo sapiens	2.3371	0.104318391	1.3e-06	-	-	NO	BioGRID ORCS
2291	51582	ENTREZ_GENE	AZIN1	AZI|AZI1|AZIA1|OAZI|OAZIN|ODC1L	9606	Homo sapiens	2.3206	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	207	ENTREZ_GENE	AKT1	AKT|CWS6|PKB|PKB-ALPHA|PRKBA|RAC|RAC-ALPHA	9606	Homo sapiens	2.316	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	114131	ENTREZ_GENE	UCN3	SCP|SPC|UCNIII	9606	Homo sapiens	2.3149	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	26354	ENTREZ_GENE	GNL3	C77032|E2IG3|NNP47|NS	9606	Homo sapiens	2.307	0.0	3.004364805	-	-	YES	BioGRID ORCS
2291	84919	ENTREZ_GENE	PPP1R15B	CREP|MSSGM2|FLJ14744	9606	Homo sapiens	2.2897	0.0	1.48945499	-	-	YES	BioGRID ORCS
2291	78433U	UNKNOWN	RP11-527N22.1	-	9606	Homo sapiens	2.2794	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	6382	ENTREZ_GENE	SDC1	CD138|SDC|SYND1|syndecan	9606	Homo sapiens	2.2787	0.002941864	1.3e-06	-	-	NO	BioGRID ORCS
2291	78552U	UNKNOWN	CTC-459F4.3	-	9606	Homo sapiens	2.2715	0.123288084	1.3e-06	-	-	NO	BioGRID ORCS
2291	267	ENTREZ_GENE	AMFR	GP78|RNF45	9606	Homo sapiens	2.2685	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	78428U	UNKNOWN	CTD-2026K11.2	-	9606	Homo sapiens	2.2654	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	600U	UNKNOWN	RP11-12J10.3	-	9606	Homo sapiens	2.2621	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	10131	ENTREZ_GENE	TRAP1	HSP 75|HSP75|HSP90L|TRAP-1	9606	Homo sapiens	2.2596	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	78528U	UNKNOWN	AC005253.4	-	9606	Homo sapiens	2.258	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	54855	ENTREZ_GENE	FAM46C	FLJ20202	9606	Homo sapiens	2.2488	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	114814	ENTREZ_GENE	GNRHR2	GnRH-II-R	9606	Homo sapiens	2.2483	0.0	0.0	-	-	NO	BioGRID ORCS
2291	2192	ENTREZ_GENE	FBLN1	FBLN|FIBL1	9606	Homo sapiens	2.2374	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	8553	ENTREZ_GENE	BHLHE40	BHLHB2|Clast5|DEC1|HLHB2|SHARP-2|SHARP2|STRA13|Stra14	9606	Homo sapiens	2.2364	0.0	0.149096572	-	-	NO	BioGRID ORCS
2291	78700U	UNKNOWN	RP11-457M11.5	-	9606	Homo sapiens	2.2252	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	7726	ENTREZ_GENE	TRIM26	AFP|RNF95|ZNF173	9606	Homo sapiens	2.1895	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	5690	ENTREZ_GENE	PSMB2	HC7-I	9606	Homo sapiens	2.1889	0.0	2.147947191	-	-	YES	BioGRID ORCS
2291	100507127	ENTREZ_GENE	LINC00707	-	9606	Homo sapiens	2.1809	0.123288084	1.3e-06	-	-	NO	BioGRID ORCS
2291	6343	ENTREZ_GENE	SCT	-	9606	Homo sapiens	2.1665	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	54509	ENTREZ_GENE	RHOF	ARHF|RIF|FLJ20247	9606	Homo sapiens	2.1567	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	23165	ENTREZ_GENE	NUP205	C7orf14|NPHS13|KIAA0225	9606	Homo sapiens	2.1522	0.0	2.741123371	-	-	YES	BioGRID ORCS
2291	83690	ENTREZ_GENE	CRISPLD1	CRISP-10|CRISP10|LCRISP1|Cocoacrisp|DKFZp762F133	9606	Homo sapiens	2.1511	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	80017	ENTREZ_GENE	C14orf159	FLJ39975	9606	Homo sapiens	2.1456	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	8543	ENTREZ_GENE	LMO4	-	9606	Homo sapiens	2.1453	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	4125	ENTREZ_GENE	MAN2B1	LAMAN|MANB	9606	Homo sapiens	2.1451	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	83759	ENTREZ_GENE	RBM4B	RBM30|RBM4L|ZCCHC15|ZCCHC21B|ZCRB3B	9606	Homo sapiens	2.1419	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	80139	ENTREZ_GENE	ZNF703	NLZ1|ZEPPO1|ZNF503L|ZPO1|FLJ14299	9606	Homo sapiens	2.1369	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	6164	ENTREZ_GENE	RPL34	L34	9606	Homo sapiens	2.1244	0.0	0.835305198	-	-	NO	BioGRID ORCS
2291	6926	ENTREZ_GENE	TBX3	TBX3-ISO|UMS|XHL	9606	Homo sapiens	2.1121	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	55239	ENTREZ_GENE	OGFOD1	TPA1|KIAA1612|FLJ10826	9606	Homo sapiens	2.1112	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	78484U	UNKNOWN	KB-1930G5.4	-	9606	Homo sapiens	2.1046	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	3174	ENTREZ_GENE	HNF4G	NR2A2|NR2A3	9606	Homo sapiens	2.1032	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	3313	ENTREZ_GENE	HSPA9	CRP40|CSA|EVPLS|GRP-75|GRP75|HEL-S-124m|HSPA9B|MOT|MOT2|MTHSP75|PBP74|SAAN|SIDBA4|mot-2	9606	Homo sapiens	2.0931	0.0	2.355364496	-	-	YES	BioGRID ORCS
2291	1646	ENTREZ_GENE	AKR1C2	AKR1C-pseudo|BABP|DD|DD-2|DD/BABP|DD2|DDH2|HAKRD|HBAB|MCDR2|SRXY8|TDD	9606	Homo sapiens	2.0904	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	1725	ENTREZ_GENE	DHPS	DHS|DS|MIG13	9606	Homo sapiens	2.0758	0.002941864	1.869216085	-	-	YES	BioGRID ORCS
2291	9129	ENTREZ_GENE	PRPF3	HPRP3|HPRP3P|PRP3|Prp3p|RP18|SNRNP90	9606	Homo sapiens	2.0713	0.0	0.81685263	-	-	NO	BioGRID ORCS
2291	899	ENTREZ_GENE	CCNF	FBX1|FBXO1	9606	Homo sapiens	2.0613	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	3921	ENTREZ_GENE	RPSA	37LRP|67LR|ICAS|LAMBR|LAMR1|LBP|LBP/p40|LRP|LRP/LR|NEM/1CHD4|SA|lamR|p40	9606	Homo sapiens	2.0592	0.0	0.974628586	-	-	NO	BioGRID ORCS
2291	78714U	UNKNOWN	RP11-245J9.6	-	9606	Homo sapiens	2.0465	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	79172	ENTREZ_GENE	CENPO	CENP-O|ICEN-36|MCM21R	9606	Homo sapiens	2.0429	0.0	0.042750543	-	-	NO	BioGRID ORCS
2291	10062	ENTREZ_GENE	NR1H3	LXR-a|LXRA|RLD-1	9606	Homo sapiens	2.0389	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	25873	ENTREZ_GENE	RPL36	L36|DKFZp566B023	9606	Homo sapiens	2.0361	0.0	2.465085896	-	-	YES	BioGRID ORCS
2291	6293	ENTREZ_GENE	VPS52	ARE1|SAC2|SACM2L|dJ1033B10.5	9606	Homo sapiens	2.0289	0.0	1.036887743	-	-	YES	BioGRID ORCS
2291	340359	ENTREZ_GENE	KLHL38	C8ORFK36	9606	Homo sapiens	2.0215	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	5700	ENTREZ_GENE	PSMC1	P26S4|S4|p56	9606	Homo sapiens	2.0132	0.0	0.544153609	-	-	NO	BioGRID ORCS
2291	78468U	UNKNOWN	AC005013.5	-	9606	Homo sapiens	2.0115	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	78658U	UNKNOWN	RP11-150O12.3	-	9606	Homo sapiens	2.0033	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	22954	ENTREZ_GENE	TRIM32	BBS11|HT2A|LGMD2H|TATIP	9606	Homo sapiens	1.9971	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	240U	UNKNOWN	AL021546.6	-	9606	Homo sapiens	1.9941	0.0	0.614715545	-	-	NO	BioGRID ORCS
2291	78702U	UNKNOWN	RP11-414H23.3	-	9606	Homo sapiens	1.9848	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	6389	ENTREZ_GENE	SDHA	CMD1GG|FP|PGL5|SDH1|SDH2|SDHF	9606	Homo sapiens	1.9828	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	78551U	UNKNOWN	AC007566.10	-	9606	Homo sapiens	1.9821	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	29126	ENTREZ_GENE	CD274	B7-H|B7H1|PD-L1|PDCD1L1|PDCD1LG1|PDL1|B7-H1	9606	Homo sapiens	1.9787	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	57122	ENTREZ_GENE	NUP107	NPHS11|NUP84	9606	Homo sapiens	1.9769	0.0	2.147947191	-	-	YES	BioGRID ORCS
2291	2263	ENTREZ_GENE	FGFR2	BBDS|BEK|BFR-1|CD332|CEK3|CFD1|ECT1|JWS|K-SAM|KGFR|TK14|TK25	9606	Homo sapiens	1.9749	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	1387	ENTREZ_GENE	CREBBP	CBP|KAT3A|RSTS|RSTS1	9606	Homo sapiens	1.9686	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	6223	ENTREZ_GENE	RPS19	DBA|DBA1|S19	9606	Homo sapiens	1.9426	0.0	1.73412134	-	-	YES	BioGRID ORCS
2291	23118	ENTREZ_GENE	TAB2	CHTD2|MAP3K7IP2|TAB-2|KIAA0733	9606	Homo sapiens	1.9425	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	78514U	UNKNOWN	RP11-408H1.3	-	9606	Homo sapiens	1.9402	0.002941864	1.3e-06	-	-	NO	BioGRID ORCS
2291	55624	ENTREZ_GENE	POMGNT1	GNTI.2|GnT I.2|LGMD2O|MEB|MGAT1.2|RP76|gnT-I.2|FLJ20277	9606	Homo sapiens	1.9377	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	4440	ENTREZ_GENE	MSI1	-	9606	Homo sapiens	1.9341	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	1295	ENTREZ_GENE	COL8A1	C3orf7	9606	Homo sapiens	1.9283	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	7145	ENTREZ_GENE	TNS1	MST091|MST122|MST127|MSTP091|MSTP122|MSTP127|MXRA6|PPP1R155|TNS|DKFZp586K0617	9606	Homo sapiens	1.9247	0.081466425	1.3e-06	-	-	NO	BioGRID ORCS
2291	5972	ENTREZ_GENE	REN	HNFJ2	9606	Homo sapiens	1.9236	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	78721U	UNKNOWN	AL121652.1	-	9606	Homo sapiens	1.922	0.0	0.290721557	-	-	NO	BioGRID ORCS
2291	10723	ENTREZ_GENE	SLC12A7	KCC4|DKFZP434F076	9606	Homo sapiens	1.9205	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	5654	ENTREZ_GENE	HTRA1	ARMD7|CADASIL2|CARASIL|HtrA|L56|ORF480|PRSS11|IGFBP5-protease	9606	Homo sapiens	1.9095	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	51379	ENTREZ_GENE	CRLF3	CREME-9|CREME9|CRLM9|CYTOR4|FRWS|p48.2	9606	Homo sapiens	1.9055	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	965	ENTREZ_GENE	CD58	LFA-3|LFA3|ag3	9606	Homo sapiens	1.8986	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	78424U	UNKNOWN	CTC-436K13.1	-	9606	Homo sapiens	1.8682	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	3708	ENTREZ_GENE	ITPR1	ACV|CLA4|INSP3R1|IP3R|IP3R1|PPP1R94|SCA15|SCA16|SCA29	9606	Homo sapiens	1.8682	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	728377	ENTREZ_GENE	ARHGEF34P	-	9606	Homo sapiens	1.8667	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	6141	ENTREZ_GENE	RPL18	L18	9606	Homo sapiens	1.8654	0.0	2.339419088	-	-	YES	BioGRID ORCS
2291	78470U	UNKNOWN	RP11-25C19.3	-	9606	Homo sapiens	1.865	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	78566U	UNKNOWN	RP11-108B14.5	-	9606	Homo sapiens	1.8599	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	56957	ENTREZ_GENE	OTUD7B	CEZANNE|ZA20D1	9606	Homo sapiens	1.857	0.0	0.174432386	-	-	NO	BioGRID ORCS
2291	78723U	UNKNOWN	RP11-1024P17.1	-	9606	Homo sapiens	1.8533	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	55049	ENTREZ_GENE	C19orf60	FLJ20850|FLJ30108|FLJ37391|FLJ34606	9606	Homo sapiens	1.8465	0.081466425	1.3e-06	-	-	NO	BioGRID ORCS
2291	83707	ENTREZ_GENE	TRPT1	-	9606	Homo sapiens	1.8435	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	78406U	UNKNOWN	AC010136.2	-	9606	Homo sapiens	1.8386	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	348980	ENTREZ_GENE	HCN1	BCNG-1|BCNG1|EIEE24|HAC-2	9606	Homo sapiens	1.8373	0.002941864	1.3e-06	-	-	NO	BioGRID ORCS
2291	78559U	UNKNOWN	RP11-867G23.10	-	9606	Homo sapiens	1.8313	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	27352	ENTREZ_GENE	SGSM3	CIP85|MAP|RABGAP5|RUSC3|RUTBC3|RabGAP-5|rabGAPLP|DJ1042K10.2	9606	Homo sapiens	1.8255	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	78487U	UNKNOWN	RP11-110L15.1	-	9606	Homo sapiens	1.8233	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	200185	ENTREZ_GENE	KRTCAP2	KCP2	9606	Homo sapiens	1.8167	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	106479706	ENTREZ_GENE	RNU6-312P	-	9606	Homo sapiens	1.8167	0.0	1.192796569	-	-	YES	BioGRID ORCS
2291	23025	ENTREZ_GENE	UNC13A	Munc13-1|KIAA1032	9606	Homo sapiens	1.8139	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	6118	ENTREZ_GENE	RPA2	REPA2|RP-A p32|RP-A p34|RPA32	9606	Homo sapiens	1.8117	0.0	0.274746022	-	-	NO	BioGRID ORCS
2291	5209	ENTREZ_GENE	PFKFB3	IPFK2|PFK2|iPFK-2	9606	Homo sapiens	1.8096	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	65072	ENTREZ_GENE	CFLAR-AS1	ALS2CR10	9606	Homo sapiens	1.8067	0.0	1.3e-06	-	-	NO	BioGRID ORCS
2291	8815	ENTREZ_GENE	BANF1	BAF|BCRP1|D14S1460|NGPS	9606	Homo sapiens	1.8034	0.0	0.968312869	-	-	NO	BioGRID ORCS
