#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2343	693200	ENTREZ_GENE	MIR615	MIRN615|hsa-mir-615|mir-615	9606	Homo sapiens	-7.194949419	-	-	-	-	YES	BioGRID ORCS
2343	100313938	ENTREZ_GENE	MIR548G	MIRN548G|hsa-mir-548g	9606	Homo sapiens	-6.517603586	-	-	-	-	YES	BioGRID ORCS
2343	6443	ENTREZ_GENE	SGCB	A3b|LGMD2E|SGC	9606	Homo sapiens	-5.040042634	-	-	-	-	YES	BioGRID ORCS
2343	112714	ENTREZ_GENE	TUBA3E	-	9606	Homo sapiens	-4.710964505	-	-	-	-	YES	BioGRID ORCS
2343	100422908	ENTREZ_GENE	MIR3129	mir-3129	9606	Homo sapiens	-4.563408455	-	-	-	-	YES	BioGRID ORCS
2343	102466864	ENTREZ_GENE	MIR6516	hsa-mir-6516	9606	Homo sapiens	-4.530227215	-	-	-	-	YES	BioGRID ORCS
2343	8479	ENTREZ_GENE	HIRIP3	-	9606	Homo sapiens	-4.529032355	-	-	-	-	YES	BioGRID ORCS
2343	100616455	ENTREZ_GENE	MIR548H5	-	9606	Homo sapiens	-4.5052871	-	-	-	-	YES	BioGRID ORCS
2343	144402	ENTREZ_GENE	CPNE8	-	9606	Homo sapiens	-4.422926059	-	-	-	-	YES	BioGRID ORCS
2343	717	ENTREZ_GENE	C2	ARMD14|CO2	9606	Homo sapiens	-4.375688083	-	-	-	-	YES	BioGRID ORCS
2343	400757	ENTREZ_GENE	C1orf141	-	9606	Homo sapiens	-4.359020633	-	-	-	-	YES	BioGRID ORCS
2343	5833	ENTREZ_GENE	PCYT2	ET	9606	Homo sapiens	-4.232506774	-	-	-	-	YES	BioGRID ORCS
2343	6404	ENTREZ_GENE	SELPLG	CD162|CLA|PSGL-1|PSGL1	9606	Homo sapiens	-4.226812276	-	-	-	-	YES	BioGRID ORCS
2343	81570	ENTREZ_GENE	CLPB	ANKCLB|HSP78|MEGCANN|MGCA7|SKD3|FLJ13152	9606	Homo sapiens	-4.144125617	-	-	-	-	YES	BioGRID ORCS
2343	724027	ENTREZ_GENE	MIR657	MIRN657|hsa-mir-657	9606	Homo sapiens	-4.075680207	-	-	-	-	YES	BioGRID ORCS
2343	100616203	ENTREZ_GENE	MIR4734	mir-4734	9606	Homo sapiens	-4.072953594	-	-	-	-	YES	BioGRID ORCS
2343	79810	ENTREZ_GENE	PTCD2	FLJ12598	9606	Homo sapiens	-4.014530277	-	-	-	-	YES	BioGRID ORCS
2343	693223	ENTREZ_GENE	MIR638	MIRN638|hsa-mir-638	9606	Homo sapiens	-3.954455301	-	-	-	-	YES	BioGRID ORCS
2343	221443	ENTREZ_GENE	OARD1	C6orf130|TARG1|dJ34B21.3	9606	Homo sapiens	-3.949202707	-	-	-	-	YES	BioGRID ORCS
2343	100422913	ENTREZ_GENE	MIR320E	mir-320e	9606	Homo sapiens	-3.924585514	-	-	-	-	YES	BioGRID ORCS
2343	100302201	ENTREZ_GENE	MIR1228	MIRN1228|hsa-mir-1228|mir-1228	9606	Homo sapiens	-3.912463517	-	-	-	-	YES	BioGRID ORCS
2343	100422879	ENTREZ_GENE	MIR3124	mir-3124	9606	Homo sapiens	-3.872882344	-	-	-	-	YES	BioGRID ORCS
2343	768222	ENTREZ_GENE	MIR770	MIRN770|hsa-mir-770	9606	Homo sapiens	-3.780366142	-	-	-	-	YES	BioGRID ORCS
2343	55148	ENTREZ_GENE	UBR7	C14orf130	9606	Homo sapiens	-3.769888841	-	-	-	-	YES	BioGRID ORCS
2343	664612	ENTREZ_GENE	MIR539	MIRN539|hsa-mir-539|mir-539	9606	Homo sapiens	-3.717070541	-	-	-	-	YES	BioGRID ORCS
2343	100616336	ENTREZ_GENE	MIR548AB	-	9606	Homo sapiens	-3.674151656	-	-	-	-	YES	BioGRID ORCS
2343	100302237	ENTREZ_GENE	MIR1281	MIRN1281|hsa-mir-1281	9606	Homo sapiens	-3.628527841	-	-	-	-	YES	BioGRID ORCS
2343	693126	ENTREZ_GENE	MIR548A2	MIRN548A2	9606	Homo sapiens	-3.620505234	-	-	-	-	YES	BioGRID ORCS
2343	102464827	ENTREZ_GENE	MIR6074	hsa-mir-6074	9606	Homo sapiens	-3.593548014	-	-	-	-	YES	BioGRID ORCS
