#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2274	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	1.9313	2.305394801	0.0	-	-	YES	BioGRID ORCS
2274	100270680	ENTREZ_GENE	CASC11	CARLo-7|LINC00990|TCONS_00014535|ENST00000518376	9606	Homo sapiens	1.6097	0.958019441	0.0	-	-	NO	BioGRID ORCS
2274	23466	ENTREZ_GENE	CBX6	-	9606	Homo sapiens	1.6068	0.796515638	0.0	-	-	NO	BioGRID ORCS
2274	284058	ENTREZ_GENE	KANSL1	CENP-36|KDVS|KIAA1267|MSL1v1|NSL1|hMSL1v1|DKFZP727C091	9606	Homo sapiens	1.592	0.309369842	0.0	-	-	NO	BioGRID ORCS
2274	25803	ENTREZ_GENE	SPDEF	PDEF|bA375E1.3	9606	Homo sapiens	1.505	1.351113299	0.0	-	-	YES	BioGRID ORCS
2274	130497	ENTREZ_GENE	OSR1	ODD	9606	Homo sapiens	1.4674	0.357030251	0.0	-	-	NO	BioGRID ORCS
2274	51291	ENTREZ_GENE	GMIP	ARHGAP46	9606	Homo sapiens	1.4659	1.351113299	0.0	-	-	YES	BioGRID ORCS
2274	10815	ENTREZ_GENE	CPLX1	CPX-I|CPX1	9606	Homo sapiens	1.3431	0.443282705	0.0	-	-	NO	BioGRID ORCS
2274	8165	ENTREZ_GENE	AKAP1	AKAP|AKAP121|AKAP149|AKAP84|D-AKAP1|PPP1R43|PRKA1|SAKAP84|TDRD17|S-AKAP84	9606	Homo sapiens	1.3319	0.270366328	0.185641846	-	-	NO	BioGRID ORCS
2274	7015	ENTREZ_GENE	TERT	CMM9|DKCA2|DKCB4|EST2|PFBMFT1|TCS1|TP2|TRT|hEST2|hTRT	9606	Homo sapiens	1.231	0.138418399	0.0	-	-	NO	BioGRID ORCS
2274	100302218	ENTREZ_GENE	MIR1285-1	MIRN1285-1|hsa-mir-1285-1	9606	Homo sapiens	1.2041	0.3004519	0.0	-	-	NO	BioGRID ORCS
2274	9798	ENTREZ_GENE	IST1	OLC1|KIAA0174	9606	Homo sapiens	1.1756	0.357030251	0.0	-	-	NO	BioGRID ORCS
2274	5439	ENTREZ_GENE	POLR2J	POLR2J1|RPB11|RPB11A|RPB11m|hRPB14	9606	Homo sapiens	1.1697	0.311058982	0.0	-	-	NO	BioGRID ORCS
2274	4650	ENTREZ_GENE	MYO9B	CELIAC4|MYR5	9606	Homo sapiens	1.1491	0.796515638	0.0	-	-	NO	BioGRID ORCS
2274	595	ENTREZ_GENE	CCND1	BCL1|D11S287E|PRAD1|U21B31	9606	Homo sapiens	1.1485	0.414016176	0.0	-	-	NO	BioGRID ORCS
2274	10847	ENTREZ_GENE	SRCAP	DOMO1|EAF1|FLHS|SWR1|KIAA0309	9606	Homo sapiens	1.1396	0.268465223	0.0	-	-	NO	BioGRID ORCS
2274	207	ENTREZ_GENE	AKT1	AKT|CWS6|PKB|PKB-ALPHA|PRKBA|RAC|RAC-ALPHA	9606	Homo sapiens	1.1056	0.138418399	0.0	-	-	NO	BioGRID ORCS
2274	7726	ENTREZ_GENE	TRIM26	AFP|RNF95|ZNF173	9606	Homo sapiens	1.09	0.106170021	0.0	-	-	NO	BioGRID ORCS
2274	51693	ENTREZ_GENE	TRAPPC2L	HSPC176	9606	Homo sapiens	1.0436	0.501601218	0.0	-	-	NO	BioGRID ORCS
2274	11051	ENTREZ_GENE	NUDT21	CFIM25|CPSF5	9606	Homo sapiens	1.037	0.116297692	0.0	-	-	NO	BioGRID ORCS
2274	78434U	UNKNOWN	CTC-350I8.1	-	9606	Homo sapiens	1.0196	0.106170021	0.0	-	-	NO	BioGRID ORCS
2274	79977	ENTREZ_GENE	GRHL2	BOM|DFNA28|ECTDS|TFCP2L3|FLJ13782	9606	Homo sapiens	1.0167	0.365208459	0.0	-	-	NO	BioGRID ORCS
2274	80115	ENTREZ_GENE	BAIAP2L2	FLJ22582|pinkbar	9606	Homo sapiens	0.99941	0.796515638	0.0	-	-	NO	BioGRID ORCS
2274	78667U	UNKNOWN	AC144573.1	-	9606	Homo sapiens	0.99541	0.796515638	0.011672074	-	-	NO	BioGRID ORCS
2274	9747	ENTREZ_GENE	TCAF1	FAM115A|KIAA0738	9606	Homo sapiens	0.98893	0.796515638	0.0	-	-	NO	BioGRID ORCS
2274	78695U	UNKNOWN	AC068831.6	-	9606	Homo sapiens	0.9879	0.106170021	0.0	-	-	NO	BioGRID ORCS
2274	115650	ENTREZ_GENE	TNFRSF13C	BAFF-R|BAFFR|BROMIX|CD268|CVID4|prolixin	9606	Homo sapiens	0.97839	0.077241854	0.0	-	-	NO	BioGRID ORCS
2274	252983	ENTREZ_GENE	STXBP4	Synip	9606	Homo sapiens	0.96935	0.516748002	0.0	-	-	NO	BioGRID ORCS
2274	2067	ENTREZ_GENE	ERCC1	COFS4|RAD10|UV20	9606	Homo sapiens	0.93032	0.492067257	0.0	-	-	NO	BioGRID ORCS
2274	78724U	UNKNOWN	SNORD53-SNORD92	-	9606	Homo sapiens	0.92197	0.252651127	0.0	-	-	NO	BioGRID ORCS
2274	3190	ENTREZ_GENE	HNRNPK	AUKS|CSBP|HNRPK|TUNP	9606	Homo sapiens	0.92022	0.414016176	0.0	-	-	NO	BioGRID ORCS
2274	84557	ENTREZ_GENE	MAP1LC3A	ATG8E|LC3|LC3A|MAP1ALC3|MAP1BLC3	9606	Homo sapiens	0.91424	0.183651963	0.0	-	-	NO	BioGRID ORCS
