#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
544	890	ENTREZ_GENE	CCNA2	CCN1|CCNA	9606	Homo sapiens	-2.28039782958	0.0	-	-	-	YES	BioGRID ORCS
544	51491	ENTREZ_GENE	NOP16	HSPC111|HSPC185|LOC51491	9606	Homo sapiens	-2.21716752438	0.0	-	-	-	YES	BioGRID ORCS
544	6223	ENTREZ_GENE	RPS19	DBA|DBA1|S19	9606	Homo sapiens	-2.202131	0.0	-	-	-	YES	BioGRID ORCS
544	8896	ENTREZ_GENE	BUD31	Cwc14|EDG-2|EDG2|G10|YCR063W|fSAP17	9606	Homo sapiens	-2.19772002729	0.0	-	-	-	YES	BioGRID ORCS
544	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	-2.118874	0.0	-	-	-	YES	BioGRID ORCS
544	2597	ENTREZ_GENE	GAPDH	G3PD|GAPD|HEL-S-162eP	9606	Homo sapiens	-2.05165464048	0.0	-	-	-	YES	BioGRID ORCS
544	7329	ENTREZ_GENE	UBE2I	C358B7.1|P18|UBC9	9606	Homo sapiens	-2.006762	0.0	-	-	-	YES	BioGRID ORCS
544	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	-2.000033	0.0	-	-	-	YES	BioGRID ORCS
544	5985	ENTREZ_GENE	RFC5	RFC36	9606	Homo sapiens	-1.996235	0.0	-	-	-	YES	BioGRID ORCS
544	2972	ENTREZ_GENE	BRF1	BRF|BRF-1|CFDS|GTF3B|HEL-S-76p|TAF3B2|TAF3C|TAFIII90|TF3B90|TFIIIB90|hBRF	9606	Homo sapiens	-1.98542950051	0.0	-	-	-	YES	BioGRID ORCS
