#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
739	641455	ENTREZ_GENE	POTEM	ACT|P704P|POTE14beta	9606	Homo sapiens	3.67170028665	-	-	-	-	YES	BioGRID ORCS
739	5342	ENTREZ_GENE	PLGLB2	PLGP1	9606	Homo sapiens	3.59636698921	-	-	-	-	YES	BioGRID ORCS
739	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	3.58432730297	-	-	-	-	YES	BioGRID ORCS
739	55226	ENTREZ_GENE	NAT10	ALP|Kre33|NET43|hALP|FLJ12179|FLJ10774|KIAA1709	9606	Homo sapiens	3.57581890347	-	-	-	-	YES	BioGRID ORCS
739	6173	ENTREZ_GENE	RPL36A	L36A|L44L|MIG6|RPL44	9606	Homo sapiens	3.56868346459	-	-	-	-	YES	BioGRID ORCS
739	9084	ENTREZ_GENE	VCY	BPY1|VCY1|VCY1A	9606	Homo sapiens	3.55541028497	-	-	-	-	YES	BioGRID ORCS
739	56052	ENTREZ_GENE	ALG1	CDG1K|HMAT1|HMT-1|HMT1|MT-1|Mat-1|hMat-1	9606	Homo sapiens	3.55093165519	-	-	-	-	YES	BioGRID ORCS
739	6147	ENTREZ_GENE	RPL23A	L23A|MDA20	9606	Homo sapiens	3.55083437262	-	-	-	-	YES	BioGRID ORCS
739	5440	ENTREZ_GENE	POLR2K	ABC10-alpha|RPABC4|RPB10alpha|RPB12|RPB7.0|hRPB7.0|hsRPB10a	9606	Homo sapiens	3.54491092152	-	-	-	-	YES	BioGRID ORCS
739	3693	ENTREZ_GENE	ITGB5	-	9606	Homo sapiens	3.5413736159	-	-	-	-	YES	BioGRID ORCS
739	23212	ENTREZ_GENE	RRS1	KIAA0112	9606	Homo sapiens	3.53108019096	-	-	-	-	YES	BioGRID ORCS
739	55339	ENTREZ_GENE	WDR33	NET14|WDC146|FLJ11294	9606	Homo sapiens	3.52692644451	-	-	-	-	YES	BioGRID ORCS
739	51012	ENTREZ_GENE	PRELID3B	C20orf45|SLMO2|dJ543J19.5	9606	Homo sapiens	3.52014345748	-	-	-	-	YES	BioGRID ORCS
739	6427	ENTREZ_GENE	SRSF2	PR264|SC-35|SC35|SFRS2|SFRS2A|SRp30b	9606	Homo sapiens	3.50922780562	-	-	-	-	YES	BioGRID ORCS
739	4849	ENTREZ_GENE	CNOT3	LENG2|NOT3|NOT3H|KIAA0691	9606	Homo sapiens	3.50817909916	-	-	-	-	YES	BioGRID ORCS
739	6233	ENTREZ_GENE	RPS27A	CEP80|HEL112|S27A|UBA80|UBC|UBCEP1|UBCEP80	9606	Homo sapiens	3.50514615701	-	-	-	-	YES	BioGRID ORCS
739	5094	ENTREZ_GENE	PCBP2	HNRNPE2|HNRPE2|hnRNP-E2	9606	Homo sapiens	3.50478877522	-	-	-	-	YES	BioGRID ORCS
739	7311	ENTREZ_GENE	UBA52	CEP52|HUBCEP52|L40|RPL40	9606	Homo sapiens	3.50435484005	-	-	-	-	YES	BioGRID ORCS
739	27258	ENTREZ_GENE	LSM3	SMX4|USS2|YLR438C	9606	Homo sapiens	3.50098060992	-	-	-	-	YES	BioGRID ORCS
739	5048	ENTREZ_GENE	PAFAH1B1	LIS1|LIS2|MDCR|MDS|NudF|PAFAH	9606	Homo sapiens	3.50072548038	-	-	-	-	YES	BioGRID ORCS
739	10393	ENTREZ_GENE	ANAPC10	APC10|DOC1|DKFZP564L0562	9606	Homo sapiens	3.49630835866	-	-	-	-	YES	BioGRID ORCS
739	5688	ENTREZ_GENE	PSMA7	C6|HEL-S-276|HSPC|RC6-1|XAPC7	9606	Homo sapiens	3.49202056576	-	-	-	-	YES	BioGRID ORCS
739	51514	ENTREZ_GENE	DTL	CDT2|DCAF2|L2DTL|RAMP	9606	Homo sapiens	3.49164636669	-	-	-	-	YES	BioGRID ORCS
739	6154	ENTREZ_GENE	RPL26	DBA11|L26	9606	Homo sapiens	3.48775358208	-	-	-	-	YES	BioGRID ORCS
739	6201	ENTREZ_GENE	RPS7	DBA8|S7	9606	Homo sapiens	3.48630246704	-	-	-	-	YES	BioGRID ORCS
739	9978	ENTREZ_GENE	RBX1	BA554C12.1|RNF75|ROC1	9606	Homo sapiens	3.48286952211	-	-	-	-	YES	BioGRID ORCS
739	10856	ENTREZ_GENE	RUVBL2	CGI-46|ECP-51|ECP51|INO80J|REPTIN|RVB2|TAP54-beta|TIH2|TIP48|TIP49B|Reptin52	9606	Homo sapiens	3.48270492825	-	-	-	-	YES	BioGRID ORCS
739	200810	ENTREZ_GENE	ALG1L	ALG1L1	9606	Homo sapiens	3.47874551224	-	-	-	-	YES	BioGRID ORCS
739	6193	ENTREZ_GENE	RPS5	S5	9606	Homo sapiens	3.47708101167	-	-	-	-	YES	BioGRID ORCS
739	55644	ENTREZ_GENE	OSGEP	GCPL1|KAE1|OSGEP1|PRSMG1|TCS3	9606	Homo sapiens	3.47668105259	-	-	-	-	YES	BioGRID ORCS
739	22827	ENTREZ_GENE	PUF60	FIR|RoBPI|SIAHBP1|VRJS	9606	Homo sapiens	3.47616711052	-	-	-	-	YES	BioGRID ORCS
739	51480	ENTREZ_GENE	VCX2	VCX-2r|VCX2R|VCXB	9606	Homo sapiens	3.47614456725	-	-	-	-	YES	BioGRID ORCS
739	83658	ENTREZ_GENE	DYNLRB1	BITH|BLP|DNCL2A|DNLC2A|ROBLD1	9606	Homo sapiens	3.47608798255	-	-	-	-	YES	BioGRID ORCS
739	7415	ENTREZ_GENE	VCP	ALS14|CDC48|CMT2Y|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	9606	Homo sapiens	3.47526801425	-	-	-	-	YES	BioGRID ORCS
739	84313	ENTREZ_GENE	VPS25	DERP9|EAP20|FAP20	9606	Homo sapiens	3.4748809474	-	-	-	-	YES	BioGRID ORCS
739	6950	ENTREZ_GENE	TCP1	CCT-alpha|CCT1|CCTa|D6S230E|TCP-1-alpha	9606	Homo sapiens	3.47315314517	-	-	-	-	YES	BioGRID ORCS
739	79947	ENTREZ_GENE	DHDDS	CIT|CPT|DS|HDS|RP59|FLJ13102	9606	Homo sapiens	3.47156269607	-	-	-	-	YES	BioGRID ORCS
739	6119	ENTREZ_GENE	RPA3	REPA3|RP-A p14	9606	Homo sapiens	3.4689493405	-	-	-	-	YES	BioGRID ORCS
739	23398	ENTREZ_GENE	PPWD1	KIAA0073	9606	Homo sapiens	3.46865122642	-	-	-	-	YES	BioGRID ORCS
739	7536	ENTREZ_GENE	SF1	BBP|D11S636|MBBP|ZCCHC25|ZFM1|ZNF162	9606	Homo sapiens	3.46533827986	-	-	-	-	YES	BioGRID ORCS
739	5111	ENTREZ_GENE	PCNA	ATLD2	9606	Homo sapiens	3.46529316325	-	-	-	-	YES	BioGRID ORCS
739	9493	ENTREZ_GENE	KIF23	CHO1|KNSL5|MKLP-1|MKLP1	9606	Homo sapiens	3.46347573822	-	-	-	-	YES	BioGRID ORCS
739	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	3.46212628801	-	-	-	-	YES	BioGRID ORCS
739	27243	ENTREZ_GENE	CHMP2A	BC-2|BC2|CHMP2|VPS2|VPS2A	9606	Homo sapiens	3.46106980256	-	-	-	-	YES	BioGRID ORCS
739	6729	ENTREZ_GENE	SRP54	-	9606	Homo sapiens	3.45767370754	-	-	-	-	YES	BioGRID ORCS
739	5245	ENTREZ_GENE	PHB	HEL-215|HEL-S-54e|PHB1	9606	Homo sapiens	3.45767370754	-	-	-	-	YES	BioGRID ORCS
739	5683	ENTREZ_GENE	PSMA2	HC3|MU|PMSA2|PSC2	9606	Homo sapiens	3.45761444938	-	-	-	-	YES	BioGRID ORCS
739	6428	ENTREZ_GENE	SRSF3	SFRS3|SRp20	9606	Homo sapiens	3.45749954399	-	-	-	-	YES	BioGRID ORCS
739	8662	ENTREZ_GENE	EIF3B	EIF3-ETA|EIF3-P110|EIF3-P116|EIF3S9|PRT1	9606	Homo sapiens	3.45718078	-	-	-	-	YES	BioGRID ORCS
739	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	3.45673954751	-	-	-	-	YES	BioGRID ORCS
739	11128	ENTREZ_GENE	POLR3A	ADDH|HLD7|RPC1|RPC155|hRPC155	9606	Homo sapiens	3.45647061668	-	-	-	-	YES	BioGRID ORCS
739	84365	ENTREZ_GENE	NIFK	MKI67IP|Nopp34|hNIFK	9606	Homo sapiens	3.45589781907	-	-	-	-	YES	BioGRID ORCS
739	983	ENTREZ_GENE	CDK1	CDC2|CDC28A|P34CDC2	9606	Homo sapiens	3.45540377579	-	-	-	-	YES	BioGRID ORCS
739	84128	ENTREZ_GENE	WDR75	NET16|UTP17|FLJ12519	9606	Homo sapiens	3.45409452827	-	-	-	-	YES	BioGRID ORCS
739	54606	ENTREZ_GENE	DDX56	DDX21|DDX26|NOH61	9606	Homo sapiens	3.45393382514	-	-	-	-	YES	BioGRID ORCS
739	10987	ENTREZ_GENE	COPS5	CSN5|JAB1|MOV-34|SGN5	9606	Homo sapiens	3.45393382514	-	-	-	-	YES	BioGRID ORCS
739	5424	ENTREZ_GENE	POLD1	CDC2|CRCS10|MDPL|POLD	9606	Homo sapiens	3.45318509916	-	-	-	-	YES	BioGRID ORCS
739	1615	ENTREZ_GENE	DARS	HBSL|aspRS	9606	Homo sapiens	3.45318509916	-	-	-	-	YES	BioGRID ORCS
739	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	3.45144873637	-	-	-	-	YES	BioGRID ORCS
739	22916	ENTREZ_GENE	NCBP2	CBC2|CBP20|NIP1|PIG55	9606	Homo sapiens	3.45042419795	-	-	-	-	YES	BioGRID ORCS
739	9793	ENTREZ_GENE	CKAP5	CHTOG|MSPS|TOG|TOGp|ch-TOG|KIAA0097	9606	Homo sapiens	3.45013677536	-	-	-	-	YES	BioGRID ORCS
739	8331	ENTREZ_GENE	HIST1H2AJ	H2A/E|H2AFE|dJ160A22.4	9606	Homo sapiens	3.4469524032	-	-	-	-	YES	BioGRID ORCS
739	6217	ENTREZ_GENE	RPS16	S16	9606	Homo sapiens	3.44563188064	-	-	-	-	YES	BioGRID ORCS
739	6124	ENTREZ_GENE	RPL4	L4	9606	Homo sapiens	3.44563188064	-	-	-	-	YES	BioGRID ORCS
739	6210	ENTREZ_GENE	RPS15A	S15a	9606	Homo sapiens	3.44361584228	-	-	-	-	YES	BioGRID ORCS
739	10199	ENTREZ_GENE	MPHOSPH10	CT90|MPP10|MPP10P|PPP1R106	9606	Homo sapiens	3.44202567888	-	-	-	-	YES	BioGRID ORCS
739	6728	ENTREZ_GENE	SRP19	-	9606	Homo sapiens	3.44189247162	-	-	-	-	YES	BioGRID ORCS
