#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1193	6618	ENTREZ_GENE	SNAPC2	PTFDELTA|SNAP45	9606	Homo sapiens	8.5e-11	2.57e-07	0.00045	-1.9715	-	YES	BioGRID ORCS
1193	10481	ENTREZ_GENE	HOXB13	PSGD	9606	Homo sapiens	5.48e-10	2.57e-07	0.00045	-2.744	-	YES	BioGRID ORCS
1193	65993	ENTREZ_GENE	MRPS34	MRP-S12|MRP-S34|MRPS12	9606	Homo sapiens	3.17e-09	2.57e-07	0.00045	-1.7078	-	YES	BioGRID ORCS
1193	22845	ENTREZ_GENE	DOLK	CDG1M|DK|DK1|SEC59|TMEM15|KIAA1094	9606	Homo sapiens	4.58e-09	2.57e-07	0.00045	-3.2442	-	YES	BioGRID ORCS
1193	2624	ENTREZ_GENE	GATA2	DCML|IMD21|MONOMAC|NFE1B	9606	Homo sapiens	5.43e-09	2.57e-07	0.00045	-1.9689	-	YES	BioGRID ORCS
1193	9361	ENTREZ_GENE	LONP1	CODASS|LON|LONP|LonHS|PIM1|PRSS15|hLON	9606	Homo sapiens	6.51e-09	2.57e-07	0.00045	-1.421	-	YES	BioGRID ORCS
1193	5093	ENTREZ_GENE	PCBP1	HEL-S-85|HNRPE1|HNRPX|hnRNP-E1|hnRNP-X	9606	Homo sapiens	7.54e-09	2.57e-07	0.00045	-1.9685	-	YES	BioGRID ORCS
1193	55735	ENTREZ_GENE	DNAJC11	dJ126A5.1|FLJ10737	9606	Homo sapiens	8.41e-09	2.57e-07	0.00045	-1.6711	-	YES	BioGRID ORCS
1193	100288520	ENTREZ_GENE	USP17L15	-	9606	Homo sapiens	1.29e-08	2.57e-07	0.00045	-1.595	-	YES	BioGRID ORCS
1193	64601	ENTREZ_GENE	VPS16	hVPS16	9606	Homo sapiens	2.23e-08	2.57e-07	0.00045	-2.3191	-	YES	BioGRID ORCS
