#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1402	84895	ENTREZ_GENE	MIGA2	C9orf54|FAM73B|FLJ00199|FLJ14596	9606	Homo sapiens	3.7e-09	0.002475	1.0	0.999999	-5.5147	YES	BioGRID ORCS
1402	11261	ENTREZ_GENE	CHP1	CHP|SLC9A1BP|Sid470p|p22|p24	9606	Homo sapiens	7.49e-09	0.002475	0.33722	0.995989	-0.59548	YES	BioGRID ORCS
1402	5214	ENTREZ_GENE	PFKP	ATP-PFK|PFK-C|PFK-P|PFKF	9606	Homo sapiens	2.38e-07	0.014851	0.8954	0.99663	-1.2464	YES	BioGRID ORCS
1402	55626	ENTREZ_GENE	AMBRA1	DCAF3|WDR94|KIAA1736|FLJ20294	9606	Homo sapiens	1.3e-06	0.035891	1.0	0.999999	-3.4437	YES	BioGRID ORCS
1402	27349	ENTREZ_GENE	MCAT	FASN2C|MCT|MCT1|MT|NET62|fabD	9606	Homo sapiens	6.98e-06	0.121782	0.16719	0.981958	-4.1724	YES	BioGRID ORCS
1402	25825	ENTREZ_GENE	BACE2	AEPLC|ALP56|ASP1|ASP21|BAE2|CDA13|CEAP1|DRAP	9606	Homo sapiens	1.23e-05	0.167492	0.99999	0.999999	-5.3541	YES	BioGRID ORCS
1402	64135	ENTREZ_GENE	IFIH1	AGS7|Hlcd|IDDM19|MDA-5|MDA5|RLR-2|SGMRT1	9606	Homo sapiens	1.96e-05	0.215347	0.93771	0.99663	-0.48174	YES	BioGRID ORCS
1402	85865	ENTREZ_GENE	GTPBP10	ObgH2|UG0751c10|FLJ38242|DKFZP686A10121	9606	Homo sapiens	2.35e-05	0.215347	0.80252	0.99663	-5.8878	YES	BioGRID ORCS
1402	4343	ENTREZ_GENE	MOV10	fSAP113|gb110	9606	Homo sapiens	2.65e-05	0.215347	0.4472	0.99663	-3.0639	YES	BioGRID ORCS
1402	44805U	UNKNOWN	chr10Rand	-	9606	Homo sapiens	2.66e-05	0.215347	0.00090838	0.817688	-0.11792	YES	BioGRID ORCS
1402	220965	ENTREZ_GENE	FAM13C	FAM13C1	9606	Homo sapiens	3.05e-05	0.219059	0.20648	0.988112	-0.00095634	YES	BioGRID ORCS
1402	26686	ENTREZ_GENE	OR4E2	OR14-42	9606	Homo sapiens	3.29e-05	0.219059	0.0010076	0.817688	1.0978	YES	BioGRID ORCS
