#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1388	10526	ENTREZ_GENE	IPO8	RANBP8|IMP8	9606	Homo sapiens	45.5	3.23	4e-05	4.397940009	-	YES	BioGRID ORCS
1388	85409	ENTREZ_GENE	NKD2	Naked2	9606	Homo sapiens	43.1	3.68	6e-05	4.22184875	-	YES	BioGRID ORCS
1388	5986	ENTREZ_GENE	RFNG	-	9606	Homo sapiens	42.4	3.71	7e-05	4.15490196	-	YES	BioGRID ORCS
1388	51608	ENTREZ_GENE	GET4	C7orf20|CEE|CGI-20|TRC35|H_NH1244M04.5	9606	Homo sapiens	40.1	-5.49	9e-05	4.045757491	-	YES	BioGRID ORCS
1388	55512	ENTREZ_GENE	SMPD3	NSMASE2	9606	Homo sapiens	38.3	-3.58	0.00014	3.853871964	-	YES	BioGRID ORCS
1388	54480	ENTREZ_GENE	CHPF2	CSGLCA-T|CSGlcAT|ChSy-3|chPF-2|KIAA1402	9606	Homo sapiens	33.8	-4.12	0.00019	3.721246399	-	YES	BioGRID ORCS
1388	910	ENTREZ_GENE	CD1B	CD1|CD1A|R1	9606	Homo sapiens	32.6	2.4	0.0002	3.698970004	-	YES	BioGRID ORCS
1388	8938	ENTREZ_GENE	BAIAP3	BAP3|KIAA0734	9606	Homo sapiens	29.8	-3.5	0.00029	3.537602002	-	YES	BioGRID ORCS
1388	6699	ENTREZ_GENE	SPRR1B	CORNIFIN|GADD33|SPR-IB|SPRR1	9606	Homo sapiens	26.4	2.53	0.00045	3.346787486	-	YES	BioGRID ORCS
1388	729857	ENTREZ_GENE	RGPD2	NUP358|RANBP2L2|RGP2	9606	Homo sapiens	25.8	-3.42	0.00052	3.283996656	-	YES	BioGRID ORCS
1388	6712	ENTREZ_GENE	SPTBN2	GTRAP41|SCA5|SCAR14	9606	Homo sapiens	24.0	-3.98	0.00087	3.060480747	-	YES	BioGRID ORCS
1388	171177	ENTREZ_GENE	RHOV	ARHV|CHP|WRCH2	9606	Homo sapiens	23.9	-4.64	0.0009	3.045757491	-	YES	BioGRID ORCS
1388	8050	ENTREZ_GENE	PDHX	DLDBP|E3BP|OPDX|PDX1|proX	9606	Homo sapiens	23.7	-4.18	0.00096	3.017728767	-	YES	BioGRID ORCS
1388	10652	ENTREZ_GENE	YKT6	-	9606	Homo sapiens	22.3	2.61	0.00167	2.777283529	-	YES	BioGRID ORCS
1388	23438	ENTREZ_GENE	HARS2	HARSL|HARSR|HO3|PRLTS2	9606	Homo sapiens	22.1	-4.43	0.00178	2.749579998	-	YES	BioGRID ORCS
1388	79877	ENTREZ_GENE	DCAKD	FLJ22955	9606	Homo sapiens	20.9	2.21	0.00279	2.554395797	-	YES	BioGRID ORCS
1388	23370	ENTREZ_GENE	ARHGEF18	P114-RhoGEF|RP78|KIAA0521	9606	Homo sapiens	20.8	-4.84	0.00292	2.534617149	-	YES	BioGRID ORCS
1388	6830	ENTREZ_GENE	SUPT6H	SPT6|SPT6H|emb-5|KIAA0162	9606	Homo sapiens	20.1	-3.62	0.00399	2.399027104	-	YES	BioGRID ORCS
1388	112755	ENTREZ_GENE	STX1B	GEFSP9|STX1B1|STX1B2	9606	Homo sapiens	20.0	2.48	0.0042	2.37675071	-	YES	BioGRID ORCS
1388	60526	ENTREZ_GENE	LDAH	C2orf43|hLDAH|FLJ21820	9606	Homo sapiens	19.7	2.45	0.00493	2.307153081	-	YES	BioGRID ORCS
1388	10463	ENTREZ_GENE	SLC30A9	C4orf1|GAC63|HUEL|ZNT9	9606	Homo sapiens	19.3	2.55	0.00571	2.243363892	-	YES	BioGRID ORCS
1388	284756	ENTREZ_GENE	C20orf197	FLJ33860	9606	Homo sapiens	19.2	2.37	0.00607	2.216811309	-	YES	BioGRID ORCS
1388	26999	ENTREZ_GENE	CYFIP2	PIR121	9606	Homo sapiens	19.0	3.01	0.0068	2.167491087	-	YES	BioGRID ORCS
1388	79709	ENTREZ_GENE	COLGALT1	GLT25D1|FLJ22329	9606	Homo sapiens	19.0	2.71	0.0068	2.167491087	-	YES	BioGRID ORCS
