#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
396	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-2.07292699022	0.0	-	-	-	YES	BioGRID ORCS
396	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	-1.96452743944	0.0	-	-	-	YES	BioGRID ORCS
396	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.93303245578	0.0	-	-	-	YES	BioGRID ORCS
396	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.92993287799	0.0	-	-	-	YES	BioGRID ORCS
396	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-1.87733488528	0.0	-	-	-	YES	BioGRID ORCS
396	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.79432222803	0.0	-	-	-	YES	BioGRID ORCS
396	3832	ENTREZ_GENE	KIF11	EG5|HKSP|KNSL1|MCLMR|TRIP5	9606	Homo sapiens	-1.74355298252	0.0	-	-	-	YES	BioGRID ORCS
396	10907	ENTREZ_GENE	TXNL4A	BMKS|DIB1|DIM1|SNRNP15|TXNL4|U5-15kD|HsT161	9606	Homo sapiens	-1.71977657437	0.0	-	-	-	YES	BioGRID ORCS
396	54955	ENTREZ_GENE	C1orf109	FLJ20508	9606	Homo sapiens	-1.71781297649	0.0	-	-	-	YES	BioGRID ORCS
396	6124	ENTREZ_GENE	RPL4	L4	9606	Homo sapiens	-1.69700904261	0.0	-	-	-	YES	BioGRID ORCS
396	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.67018961193	0.0	-	-	-	YES	BioGRID ORCS
396	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.66583125224	0.0	-	-	-	YES	BioGRID ORCS
396	6224	ENTREZ_GENE	RPS20	S20	9606	Homo sapiens	-1.66174387275	0.0	-	-	-	YES	BioGRID ORCS
396	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-1.65988623294	0.0	-	-	-	YES	BioGRID ORCS
396	55143	ENTREZ_GENE	CDCA8	BOR|BOREALIN|DasraB|MESRGP|FLJ12042	9606	Homo sapiens	-1.64625128807	0.0	-	-	-	YES	BioGRID ORCS
396	333932	ENTREZ_GENE	HIST2H3A	H3/n|H3/o	9606	Homo sapiens	-1.64133756822	0.0	-	-	-	YES	BioGRID ORCS
396	5694	ENTREZ_GENE	PSMB6	DELTA|LMPY|Y	9606	Homo sapiens	-1.64031383518	0.0	-	-	-	YES	BioGRID ORCS
396	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.63683105716	0.0	-	-	-	YES	BioGRID ORCS
396	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.63368948497	0.0	-	-	-	YES	BioGRID ORCS
396	84916	ENTREZ_GENE	UTP4	CIRH1A|CIRHIN|NAIC|TEX292|FLJ14728|KIAA1988	9606	Homo sapiens	-1.62800443221	0.0	-	-	-	YES	BioGRID ORCS
396	387103	ENTREZ_GENE	CENPW	C6orf173|CENP-W|CUG2	9606	Homo sapiens	-1.6254766327	0.0	-	-	-	YES	BioGRID ORCS
396	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.61105854419	0.0	-	-	-	YES	BioGRID ORCS
396	5439	ENTREZ_GENE	POLR2J	POLR2J1|RPB11|RPB11A|RPB11m|hRPB14	9606	Homo sapiens	-1.60988840125	0.0	-	-	-	YES	BioGRID ORCS
396	115106	ENTREZ_GENE	HAUS1	CCDC5|HEI-C|HEIC|HsT1461|FLJ40084	9606	Homo sapiens	-1.60395759291	0.0	-	-	-	YES	BioGRID ORCS
396	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	-1.59634586763	0.0	-	-	-	YES	BioGRID ORCS
396	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	-1.59253356976	0.0	-	-	-	YES	BioGRID ORCS
396	57819	ENTREZ_GENE	LSM2	C6orf28|G7B|YBL026W|snRNP	9606	Homo sapiens	-1.59176685534	0.0	-	-	-	YES	BioGRID ORCS
396	90390	ENTREZ_GENE	MED30	MED30S|THRAP6|TRAP25	9606	Homo sapiens	-1.57690469697	0.0	-	-	-	YES	BioGRID ORCS
396	8872	ENTREZ_GENE	CDC123	C10orf7|D123	9606	Homo sapiens	-1.57360282046	0.0	-	-	-	YES	BioGRID ORCS
396	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	-1.56871478807	0.0	-	-	-	YES	BioGRID ORCS
396	6188	ENTREZ_GENE	RPS3	S3|FLJ27450|FLJ26283	9606	Homo sapiens	-1.56700256957	0.0	-	-	-	YES	BioGRID ORCS
396	22916	ENTREZ_GENE	NCBP2	CBC2|CBP20|NIP1|PIG55	9606	Homo sapiens	-1.55342343325	0.0	-	-	-	YES	BioGRID ORCS
396	1315	ENTREZ_GENE	COPB1	COPB	9606	Homo sapiens	-1.55331688915	0.0	-	-	-	YES	BioGRID ORCS
396	6133	ENTREZ_GENE	RPL9	L9|NPC-A-16	9606	Homo sapiens	-1.53833957713	0.0	-	-	-	YES	BioGRID ORCS
396	348995	ENTREZ_GENE	NUP43	bA350J20.1|p42|FLJ13287	9606	Homo sapiens	-1.52965206253	0.0	-	-	-	YES	BioGRID ORCS
396	51388	ENTREZ_GENE	NIP7	CGI-37|HSPC031|KD93|FLJ10296	9606	Homo sapiens	-1.52944521753	0.0	-	-	-	YES	BioGRID ORCS
396	55599	ENTREZ_GENE	RNPC3	RBM40|RNP|SNRNP65|FLJ20008|KIAA1839	9606	Homo sapiens	-1.52935852591	0.0	-	-	-	YES	BioGRID ORCS
396	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	-1.5235659524	0.0	-	-	-	YES	BioGRID ORCS
396	23160	ENTREZ_GENE	WDR43	NET12|UTP5|KIAA0007	9606	Homo sapiens	-1.52298884275	0.0	-	-	-	YES	BioGRID ORCS
396	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-1.50987901583	0.0	-	-	-	YES	BioGRID ORCS
396	5438	ENTREZ_GENE	POLR2I	RPB9|hRPB14.5	9606	Homo sapiens	-1.50857484363	0.0	-	-	-	YES	BioGRID ORCS
396	1798	ENTREZ_GENE	DPAGT1	ALG7|CDG-Ij|CDG1J|CMS13|CMSTA2|D11S366|DGPT|DPAGT|DPAGT2|G1PT|GPT|UAGT|UGAT	9606	Homo sapiens	-1.50632642994	0.0	-	-	-	YES	BioGRID ORCS
396	8607	ENTREZ_GENE	RUVBL1	ECP-54|ECP54|INO80H|NMP 238|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	9606	Homo sapiens	-1.49618498533	0.0	-	-	-	YES	BioGRID ORCS
396	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	-1.49602315053	0.0	-	-	-	YES	BioGRID ORCS
396	6207	ENTREZ_GENE	RPS13	S13	9606	Homo sapiens	-1.49082049057	0.0	-	-	-	YES	BioGRID ORCS
396	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.48934901719	0.0	-	-	-	YES	BioGRID ORCS
396	51367	ENTREZ_GENE	POP5	HSPC004|RPP2|RPP20|hPop5	9606	Homo sapiens	-1.48914845653	0.0	-	-	-	YES	BioGRID ORCS
396	2197	ENTREZ_GENE	FAU	FAU1|Fub1|Fubi|MNSFbeta|RPS30|S30|asr1|FLJ22986	9606	Homo sapiens	-1.4666578832	0.0	-	-	-	YES	BioGRID ORCS
396	10056	ENTREZ_GENE	FARSB	FARSLB|FRSB|HSPC173|PheHB|PheRS	9606	Homo sapiens	-1.46501249784	0.0	-	-	-	YES	BioGRID ORCS
396	153527	ENTREZ_GENE	ZMAT2	Ptg-12|Snu23|hSNU23|FLJ31121	9606	Homo sapiens	-1.46131958745	0.0	-	-	-	YES	BioGRID ORCS
396	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	-1.44498735334	0.0	-	-	-	YES	BioGRID ORCS
396	9533	ENTREZ_GENE	POLR1C	AC40|HLD11|RPA39|RPA40|RPA5|RPAC1|RPC40|TCS3	9606	Homo sapiens	-1.43948448534	0.0	-	-	-	YES	BioGRID ORCS
396	8318	ENTREZ_GENE	CDC45	CDC45L|CDC45L2|MGORS7|PORC-PI-1	9606	Homo sapiens	-1.43218302742	0.0	-	-	-	YES	BioGRID ORCS
396	10664	ENTREZ_GENE	CTCF	MRD21	9606	Homo sapiens	-1.42788717617	0.0	-	-	-	YES	BioGRID ORCS
396	7415	ENTREZ_GENE	VCP	ALS14|CDC48|CMT2Y|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	9606	Homo sapiens	-1.42302961531	0.0	-	-	-	YES	BioGRID ORCS
396	29980	ENTREZ_GENE	DONSON	B17|C21orf60|DKFZP434M035	9606	Homo sapiens	-1.42259157692	0.0	-	-	-	YES	BioGRID ORCS
396	80335	ENTREZ_GENE	WDR82	MST107|MSTP107|PRO2730|PRO34047|SWD2|TMEM113|WDR82A	9606	Homo sapiens	-1.41155316889	0.0	-	-	-	YES	BioGRID ORCS
396	3837	ENTREZ_GENE	KPNB1	IMB1|IPO1|IPOB|Impnb|NTF97	9606	Homo sapiens	-1.41080743137	0.0	-	-	-	YES	BioGRID ORCS
396	996	ENTREZ_GENE	CDC27	ANAPC3|APC3|CDC27Hs|D0S1430E|D17S978E|H-NUC|HNUC|NUC2	9606	Homo sapiens	-1.41068393119	0.0	-	-	-	YES	BioGRID ORCS
396	55703	ENTREZ_GENE	POLR3B	C128|HLD8|INMAP|RPC2|FLJ10388	9606	Homo sapiens	-1.40798702612	0.0	-	-	-	YES	BioGRID ORCS
396	7153	ENTREZ_GENE	TOP2A	TOP2|TP2A	9606	Homo sapiens	-1.40270377374	0.0	-	-	-	YES	BioGRID ORCS
396	83658	ENTREZ_GENE	DYNLRB1	BITH|BLP|DNCL2A|DNLC2A|ROBLD1	9606	Homo sapiens	-1.40214081388	0.0	-	-	-	YES	BioGRID ORCS
