#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
940	6169	ENTREZ_GENE	RPL38	L38	9606	Homo sapiens	2.7917440823	-	-	-	-	YES	BioGRID ORCS
940	6164	ENTREZ_GENE	RPL34	L34	9606	Homo sapiens	2.7917440823	-	-	-	-	YES	BioGRID ORCS
940	6161	ENTREZ_GENE	RPL32	L32|PP9932	9606	Homo sapiens	2.7917440823	-	-	-	-	YES	BioGRID ORCS
940	6160	ENTREZ_GENE	RPL31	L31	9606	Homo sapiens	2.7917440823	-	-	-	-	YES	BioGRID ORCS
940	6154	ENTREZ_GENE	RPL26	DBA11|L26	9606	Homo sapiens	2.7917440823	-	-	-	-	YES	BioGRID ORCS
940	6144	ENTREZ_GENE	RPL21	HYPT12|L21|FLJ27458|DKFZp686C06101	9606	Homo sapiens	2.7917440823	-	-	-	-	YES	BioGRID ORCS
940	6142	ENTREZ_GENE	RPL18A	L18A	9606	Homo sapiens	2.7917440823	-	-	-	-	YES	BioGRID ORCS
940	6138	ENTREZ_GENE	RPL15	DBA12|EC45|L15|RPL10|RPLY10|RPYL10	9606	Homo sapiens	2.7917440823	-	-	-	-	YES	BioGRID ORCS
940	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	2.7917440823	-	-	-	-	YES	BioGRID ORCS
940	4736	ENTREZ_GENE	RPL10A	CSA19|Csa-19|L10A|NEDD6	9606	Homo sapiens	2.7917440823	-	-	-	-	YES	BioGRID ORCS
940	729540	ENTREZ_GENE	RGPD6	RGP6|RGPD7|RanBP2L1|RanBP2L2	9606	Homo sapiens	2.7917440823	-	-	-	-	YES	BioGRID ORCS
940	1104	ENTREZ_GENE	RCC1	CHC1|RCC1-I|SNHG3-RCC1	9606	Homo sapiens	2.7917440823	-	-	-	-	YES	BioGRID ORCS
940	23398	ENTREZ_GENE	PPWD1	KIAA0073	9606	Homo sapiens	2.7917440823	-	-	-	-	YES	BioGRID ORCS
940	5478	ENTREZ_GENE	PPIA	CYPA|CYPH|HEL-S-69p	9606	Homo sapiens	2.7917440823	-	-	-	-	YES	BioGRID ORCS
940	51367	ENTREZ_GENE	POP5	HSPC004|RPP2|RPP20|hPop5	9606	Homo sapiens	2.7917440823	-	-	-	-	YES	BioGRID ORCS
940	5440	ENTREZ_GENE	POLR2K	ABC10-alpha|RPABC4|RPB10alpha|RPB12|RPB7.0|hRPB7.0|hsRPB10a	9606	Homo sapiens	2.7917440823	-	-	-	-	YES	BioGRID ORCS
940	5433	ENTREZ_GENE	POLR2D	HSRBP4|HSRPB4|RBP4|RPB16	9606	Homo sapiens	2.7917440823	-	-	-	-	YES	BioGRID ORCS
940	5432	ENTREZ_GENE	POLR2C	RPB3|RPB31|hRPB33|hsRPB3	9606	Homo sapiens	2.7917440823	-	-	-	-	YES	BioGRID ORCS
940	5430	ENTREZ_GENE	POLR2A	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	9606	Homo sapiens	2.7917440823	-	-	-	-	YES	BioGRID ORCS
940	5202	ENTREZ_GENE	PFDN2	PFD2	9606	Homo sapiens	2.7917440823	-	-	-	-	YES	BioGRID ORCS
940	23594	ENTREZ_GENE	ORC6	ORC6L	9606	Homo sapiens	2.7917440823	-	-	-	-	YES	BioGRID ORCS
