#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2122	51529	ENTREZ_GENE	ANAPC11	APC11|Apc11p|HSPC214	9606	Homo sapiens	3.52e-09	0.00045	1.0	1.0	-2.401	YES	BioGRID ORCS
2122	79613	ENTREZ_GENE	TANGO6	TMCO7|KIAA1746|FLJ12688	9606	Homo sapiens	1.34e-08	0.00045	1.0	1.0	-3.5333	YES	BioGRID ORCS
2122	6634	ENTREZ_GENE	SNRPD3	SMD3|Sm-D3	9606	Homo sapiens	1.42e-08	0.00045	1.0	1.0	-3.6974	YES	BioGRID ORCS
2122	56652	ENTREZ_GENE	TWNK	ATXN8|C10orf2|IOSCA|MTDPS7|PEO|PEO1|PEOA3|PRLTS5|SANDO|SCA8|TWINL|TWINKLE|FLJ21832	9606	Homo sapiens	2.5e-08	0.00045	1.0	1.0	-2.4204	YES	BioGRID ORCS
2122	54707	ENTREZ_GENE	GPN2	ATPBD1B|FLJ10349	9606	Homo sapiens	2.71e-08	0.00045	1.0	1.0	-4.0684	YES	BioGRID ORCS
2122	6222	ENTREZ_GENE	RPS18	D6S218E|HKE3|KE-3|KE3|S18	9606	Homo sapiens	3.69e-08	0.00045	1.0	1.0	-2.7381	YES	BioGRID ORCS
2122	84844	ENTREZ_GENE	PHF5A	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	9606	Homo sapiens	6.02e-08	0.00045	0.99999	1.0	-4.2911	YES	BioGRID ORCS
2122	6128	ENTREZ_GENE	RPL6	L6|SHUJUN-2|TAXREB107|TXREB1	9606	Homo sapiens	7.41e-08	0.00045	1.0	1.0	-2.4543	YES	BioGRID ORCS
2122	6132	ENTREZ_GENE	RPL8	L8	9606	Homo sapiens	7.56e-08	0.00045	1.0	1.0	-3.1626	YES	BioGRID ORCS
2122	4170	ENTREZ_GENE	MCL1	BCL2L3|EAT|MCL1-ES|MCL1L|MCL1S|Mcl-1|TM|bcl2-L-3|mcl1/EAT	9606	Homo sapiens	7.61e-08	0.00045	0.99947	1.0	-4.9104	YES	BioGRID ORCS
2122	1854	ENTREZ_GENE	DUT	dUTPase	9606	Homo sapiens	7.82e-08	0.00045	0.13428	0.964878	-2.9181	YES	BioGRID ORCS
2122	7737	ENTREZ_GENE	RNF113A	Cwc24|RNF113|TTD5|ZNF183	9606	Homo sapiens	1.17e-07	0.00099	1.0	1.0	-2.2603	YES	BioGRID ORCS
