#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
301	8565	ENTREZ_GENE	YARS	CMTDIC|TYRRS|YRS|YTS	9606	Homo sapiens	-1.72079367459	0.0	-	-	-	YES	BioGRID ORCS
301	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.68100542618	0.0	-	-	-	YES	BioGRID ORCS
301	8872	ENTREZ_GENE	CDC123	C10orf7|D123	9606	Homo sapiens	-1.67097764421	0.0	-	-	-	YES	BioGRID ORCS
301	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	-1.64815400321	0.0	-	-	-	YES	BioGRID ORCS
301	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.63412926769	0.0	-	-	-	YES	BioGRID ORCS
301	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	-1.62993061649	0.0	-	-	-	YES	BioGRID ORCS
301	5434	ENTREZ_GENE	POLR2E	RPABC1|RPB5|XAP4|hRPB25|hsRPB5	9606	Homo sapiens	-1.62551242555	0.0	-	-	-	YES	BioGRID ORCS
301	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	-1.62398010389	0.0	-	-	-	YES	BioGRID ORCS
301	5439	ENTREZ_GENE	POLR2J	POLR2J1|RPB11|RPB11A|RPB11m|hRPB14	9606	Homo sapiens	-1.61883145118	0.0	-	-	-	YES	BioGRID ORCS
301	7203	ENTREZ_GENE	CCT3	CCT-gamma|CCTG|PIG48|TCP-1-gamma|TRIC5	9606	Homo sapiens	-1.60659648289	0.0	-	-	-	YES	BioGRID ORCS
301	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-1.58557918899	0.0	-	-	-	YES	BioGRID ORCS
301	84930	ENTREZ_GENE	MASTL	GREATWALL|GW|GWL|MAST-L|THC2|FLJ14813	9606	Homo sapiens	-1.58533185099	0.0	-	-	-	YES	BioGRID ORCS
301	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.57188251392	0.0	-	-	-	YES	BioGRID ORCS
301	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.57014080117	0.0	-	-	-	YES	BioGRID ORCS
301	5693	ENTREZ_GENE	PSMB5	LMPX|MB1|X	9606	Homo sapiens	-1.56110248017	0.0	-	-	-	YES	BioGRID ORCS
301	4677	ENTREZ_GENE	NARS	ASNRS|NARS1	9606	Homo sapiens	-1.55171099952	0.0	-	-	-	YES	BioGRID ORCS
301	9533	ENTREZ_GENE	POLR1C	AC40|HLD11|RPA39|RPA40|RPA5|RPAC1|RPC40|TCS3	9606	Homo sapiens	-1.54669113541	0.0	-	-	-	YES	BioGRID ORCS
301	55839	ENTREZ_GENE	CENPN	BM039|C16orf60|CENP-N|ICEN32|FLJ22660|FLJ13607	9606	Homo sapiens	-1.53531211277	0.0	-	-	-	YES	BioGRID ORCS
301	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.53487758029	0.0	-	-	-	YES	BioGRID ORCS
301	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.52515034657	0.0	-	-	-	YES	BioGRID ORCS
301	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-1.52220933843	0.0	-	-	-	YES	BioGRID ORCS
301	11128	ENTREZ_GENE	POLR3A	ADDH|HLD7|RPC1|RPC155|hRPC155	9606	Homo sapiens	-1.52061624773	0.0	-	-	-	YES	BioGRID ORCS
301	84844	ENTREZ_GENE	PHF5A	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	9606	Homo sapiens	-1.5193305074	0.0	-	-	-	YES	BioGRID ORCS
301	4738	ENTREZ_GENE	NEDD8	NEDD-8	9606	Homo sapiens	-1.51287916278	0.0	-	-	-	YES	BioGRID ORCS
301	7415	ENTREZ_GENE	VCP	ALS14|CDC48|CMT2Y|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	9606	Homo sapiens	-1.49581603553	0.0	-	-	-	YES	BioGRID ORCS
301	1798	ENTREZ_GENE	DPAGT1	ALG7|CDG-Ij|CDG1J|CMS13|CMSTA2|D11S366|DGPT|DPAGT|DPAGT2|G1PT|GPT|UAGT|UGAT	9606	Homo sapiens	-1.4824865904	0.0	-	-	-	YES	BioGRID ORCS
