#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1806	30827	ENTREZ_GENE	CXXC1	2410002I16Rik|5830420C16Rik|CFP1|CGBP|HsT2645|PCCX1|PHF18|SPP1|ZCGPC1|hCGBP	9606	Homo sapiens	1.0	3.2e-06	7705.0	0.18831	-2.2102	YES	BioGRID ORCS
1806	8086	ENTREZ_GENE	AAAS	AAA|AAASb|ADRACALA|ADRACALIN|ALADIN|GL003	9606	Homo sapiens	2.0	3.81e-06	3223.0	0.053528	0.12879	YES	BioGRID ORCS
1806	57610	ENTREZ_GENE	RANBP10	KIAA1464	9606	Homo sapiens	3.0	1.25e-05	21495.0	0.99379	-3.9159	YES	BioGRID ORCS
1806	387601	ENTREZ_GENE	SLC22A25	HIMTP|UST6	9606	Homo sapiens	4.0	1.47e-05	16499.0	0.66561	-4.1854	YES	BioGRID ORCS
1806	7994	ENTREZ_GENE	KAT6A	MOZ|MRD32|MYST-3|MYST3|RUNXBP2|ZC2HC6A|ZNF220	9606	Homo sapiens	5.0	1.61e-05	21565.0	0.99629	-3.7347	YES	BioGRID ORCS
1806	200185	ENTREZ_GENE	KRTCAP2	KCP2	9606	Homo sapiens	6.0	1.83e-05	18053.0	0.80067	-4.8005	YES	BioGRID ORCS
1806	283149	ENTREZ_GENE	BCL9L	BCL9-2|DLNB11	9606	Homo sapiens	7.0	3.07e-05	20541.0	0.95229	-1.7231	YES	BioGRID ORCS
1806	50617	ENTREZ_GENE	ATP6V0A4	A4|ATP6N1B|ATP6N2|RDRTA2|RTA1C|RTADR|STV1|VPH1|VPP2	9606	Homo sapiens	8.0	3.58e-05	21661.0	0.99996	-1.2982	YES	BioGRID ORCS
1806	9978	ENTREZ_GENE	RBX1	BA554C12.1|RNF75|ROC1	9606	Homo sapiens	9.0	7.38e-05	20226.0	0.93876	-4.3303	YES	BioGRID ORCS
1806	4331	ENTREZ_GENE	MNAT1	CAP35|MAT1|RNF66|TFB3	9606	Homo sapiens	10.0	7.63e-05	21220.0	0.98159	-0.46101	YES	BioGRID ORCS
1806	529	ENTREZ_GENE	ATP6V1E1	ARCL2C|ATP6E|ATP6E2|ATP6V1E|P31|Vma4	9606	Homo sapiens	11.0	8.4e-05	21660.0	0.99992	-1.5835	YES	BioGRID ORCS
1806	54434	ENTREZ_GENE	SSH1	SSH1L|KIAA1298	9606	Homo sapiens	12.0	8.48e-05	21659.0	0.99992	-1.5409	YES	BioGRID ORCS
1806	55366	ENTREZ_GENE	LGR4	BNMD17|GPR48	9606	Homo sapiens	13.0	9.16e-05	18877.0	0.864	-3.748	YES	BioGRID ORCS
1806	26043	ENTREZ_GENE	UBXN7	UBXD7|KIAA0794	9606	Homo sapiens	14.0	0.00010346	21658.0	0.9999	-4.0241	YES	BioGRID ORCS
1806	51534	ENTREZ_GENE	VTA1	C6orf55|DRG-1|DRG1|HSPC228|LIP5|My012|SBP1	9606	Homo sapiens	15.0	0.00010596	9517.0	0.26297	-2.7542	YES	BioGRID ORCS
1806	9794	ENTREZ_GENE	MAML1	Mam-1|Mam1|KIAA0200	9606	Homo sapiens	16.0	0.00011388	21657.0	0.99989	-1.5042	YES	BioGRID ORCS
1806	114787	ENTREZ_GENE	GPRIN1	GRIN1|KIAA1893	9606	Homo sapiens	17.0	0.00012718	13030.0	0.44329	-0.31139	YES	BioGRID ORCS
1806	5880	ENTREZ_GENE	RAC2	EN-7|Gx|HSPC022|p21-Rac2	9606	Homo sapiens	18.0	0.00014893	21594.0	0.99713	-2.2182	YES	BioGRID ORCS
1806	11022	ENTREZ_GENE	TDRKH	TDRD2	9606	Homo sapiens	19.0	0.00014946	10754.0	0.31683	-2.6349	YES	BioGRID ORCS
1806	7360	ENTREZ_GENE	UGP2	UDPG|UDPGP|UDPGP2|UGP1|UGPP1|UGPP2|pHC379	9606	Homo sapiens	20.0	0.00016139	19541.0	0.90509	-3.1864	YES	BioGRID ORCS
1806	4254	ENTREZ_GENE	KITLG	DCUA|DFNA69|FPH2|FPHH|KL-1|Kitl|MGF|SCF|SF|SHEP7	9606	Homo sapiens	21.0	0.00017279	12553.0	0.41115	-4.8668	YES	BioGRID ORCS
1806	3172	ENTREZ_GENE	HNF4A	FRTS4|HNF4|HNF4a7|HNF4a8|HNF4a9|HNF4alpha|MODY|MODY1|NR2A1|NR2A21|TCF|TCF14	9606	Homo sapiens	22.0	0.00017805	15515.0	0.60481	-0.79181	YES	BioGRID ORCS
1806	84962	ENTREZ_GENE	AJUBA	JUB	9606	Homo sapiens	23.0	0.0001831	21596.0	0.99721	-2.0464	YES	BioGRID ORCS
1806	9209	ENTREZ_GENE	LRRFIP2	HUFI-2	9606	Homo sapiens	24.0	0.00018716	16281.0	0.65382	-1.4054	YES	BioGRID ORCS
1806	1759U	UNKNOWN	NonTargetingControlGuideForHuman_0172	-	9606	Homo sapiens	25.0	0.00019078	21656.0	0.99981	-6.9858	NO	BioGRID ORCS
1806	246175	ENTREZ_GENE	CNOT6L	CCR4b|DKFZp434K098	9606	Homo sapiens	26.0	0.00021285	16987.0	0.69762	-0.74529	NO	BioGRID ORCS
1806	26524	ENTREZ_GENE	LATS2	KPM	9606	Homo sapiens	27.0	0.0002157	21637.0	0.99898	-2.0601	NO	BioGRID ORCS
1806	80273	ENTREZ_GENE	GRPEL1	GrpE|HMGE|mt-GrpE#1|FLJ25609	9606	Homo sapiens	28.0	0.00022853	21655.0	0.99977	-3.6544	NO	BioGRID ORCS
1806	27143	ENTREZ_GENE	PALD1	KIAA1274|PALD	9606	Homo sapiens	29.0	0.00022892	5518.0	0.11019	0.3809	NO	BioGRID ORCS
1806	5926	ENTREZ_GENE	ARID4A	RBBP-1|RBBP1|RBP-1|RBP1	9606	Homo sapiens	30.0	0.00023722	19084.0	0.87636	-0.80576	NO	BioGRID ORCS
1806	387755	ENTREZ_GENE	INSC	-	9606	Homo sapiens	31.0	0.00023962	16597.0	0.67164	-2.6131	NO	BioGRID ORCS
1806	10434	ENTREZ_GENE	LYPLA1	APT-1|APT1|LPL-I|LPL1|hAPT1	9606	Homo sapiens	32.0	0.00024419	21654.0	0.99976	-2.2539	NO	BioGRID ORCS
1806	1654	ENTREZ_GENE	DDX3X	CAP-Rf|DBX|DDX14|DDX3|HLP2|MRX102	9606	Homo sapiens	33.0	0.00024695	21481.0	0.99301	-1.9524	NO	BioGRID ORCS
1806	55687	ENTREZ_GENE	TRMU	LCAL3|MTO2|MTU1|TRMT|TRMT1|TRNT1|FLJ10140	9606	Homo sapiens	34.0	0.00025453	14632.0	0.54892	-1.272	NO	BioGRID ORCS
1806	8451	ENTREZ_GENE	CUL4A	-	9606	Homo sapiens	35.0	0.00025557	15911.0	0.6304	-0.44449	NO	BioGRID ORCS
1806	9733	ENTREZ_GENE	SART3	DSAP1|P100|RP11-13G14|TIP110|p110|p110(nrb)|KIAA0156	9606	Homo sapiens	36.0	0.00026071	18238.0	0.81589	-3.1129	NO	BioGRID ORCS
1806	2033	ENTREZ_GENE	EP300	KAT3B|RSTS2|p300	9606	Homo sapiens	37.0	0.00026712	14037.0	0.50924	-0.22258	NO	BioGRID ORCS
1806	693206	ENTREZ_GENE	MIR621	MIRN621|hsa-mir-621	9606	Homo sapiens	38.0	0.00026724	20293.0	0.9417	-3.2958	NO	BioGRID ORCS
1806	137392	ENTREZ_GENE	FAM92A	FAM92A1|FLJ38979	9606	Homo sapiens	39.0	0.00027023	17075.0	0.70806	-2.6999	NO	BioGRID ORCS
1806	345062	ENTREZ_GENE	PRSS48	ESSPL	9606	Homo sapiens	40.0	0.00027321	21653.0	0.99973	-0.66607	NO	BioGRID ORCS
1806	2637	ENTREZ_GENE	GBX2	-	9606	Homo sapiens	41.0	0.00027357	17869.0	0.78403	-3.7014	NO	BioGRID ORCS
1806	5806	ENTREZ_GENE	PTX3	TNFAIP5|TSG-14	9606	Homo sapiens	42.0	0.00027802	19691.0	0.91365	-3.83	NO	BioGRID ORCS
1806	79869	ENTREZ_GENE	CPSF7	CFIm59|FLJ12529	9606	Homo sapiens	43.0	0.00027978	21363.0	0.98771	-0.35375	NO	BioGRID ORCS
1806	84337	ENTREZ_GENE	ELOF1	ELF1	9606	Homo sapiens	44.0	0.00028109	15242.0	0.58929	-1.1211	NO	BioGRID ORCS
1806	285704	ENTREZ_GENE	RGMB	DRAGON|FLJ90406	9606	Homo sapiens	45.0	0.00028546	19664.0	0.91212	-0.71362	NO	BioGRID ORCS
1806	100616263	ENTREZ_GENE	MIR4485	mir-4485	9606	Homo sapiens	46.0	0.00030906	14840.0	0.56206	-3.6062	NO	BioGRID ORCS
1806	3426	ENTREZ_GENE	CFI	AHUS3|ARMD13|C3BINA|C3b-INA|FI|IF|KAF	9606	Homo sapiens	47.0	0.00031312	21327.0	0.98641	-3.1988	NO	BioGRID ORCS
1806	63924	ENTREZ_GENE	CIDEC	CIDE-3|CIDE3|FPLD5|FSP27|FLJ20871	9606	Homo sapiens	48.0	0.00031735	21584.0	0.99684	-2.7935	NO	BioGRID ORCS
1806	26271	ENTREZ_GENE	FBXO5	EMI1|FBX5|Fbxo31	9606	Homo sapiens	49.0	0.00032046	19922.0	0.92479	-0.41036	NO	BioGRID ORCS
1806	1387	ENTREZ_GENE	CREBBP	CBP|KAT3A|RSTS|RSTS1	9606	Homo sapiens	50.0	0.00032615	21652.0	0.99967	-1.5576	NO	BioGRID ORCS
1806	345930	ENTREZ_GENE	ECT2L	ARHGEF32|C6orf91|FBXO49|LFDH|dJ509I19.2|dJ509I19.3|dJ509I19.5	9606	Homo sapiens	51.0	0.00032862	21651.0	0.99967	-0.78922	NO	BioGRID ORCS
1806	5092	ENTREZ_GENE	PCBD1	DCOH|PCBD|PCD|PHS	9606	Homo sapiens	52.0	0.00033065	11838.0	0.36682	0.096907	NO	BioGRID ORCS
