#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
550	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	-3.30721778413	0.0	-	-	-	YES	BioGRID ORCS
550	5433	ENTREZ_GENE	POLR2D	HSRBP4|HSRPB4|RBP4|RPB16	9606	Homo sapiens	-3.238453	0.0	-	-	-	YES	BioGRID ORCS
550	8896	ENTREZ_GENE	BUD31	Cwc14|EDG-2|EDG2|G10|YCR063W|fSAP17	9606	Homo sapiens	-3.0548420346	0.0	-	-	-	YES	BioGRID ORCS
550	6161	ENTREZ_GENE	RPL32	L32|PP9932	9606	Homo sapiens	-2.928934	0.0	-	-	-	YES	BioGRID ORCS
550	890	ENTREZ_GENE	CCNA2	CCN1|CCNA	9606	Homo sapiens	-2.78385429831	0.0	-	-	-	YES	BioGRID ORCS
550	527	ENTREZ_GENE	ATP6V0C	ATP6C|ATP6L|ATPL|VATL|VPPC|Vma3	9606	Homo sapiens	-2.71082332629	0.0	-	-	-	YES	BioGRID ORCS
550	92935	ENTREZ_GENE	MARS2	COXPD25|MetRS|mtMetRS	9606	Homo sapiens	-2.67183646619	0.0	-	-	-	YES	BioGRID ORCS
550	114971	ENTREZ_GENE	PTPMT1	DUSP23|MOSP|PLIP|PNAS-129	9606	Homo sapiens	-2.643254	0.0	-	-	-	YES	BioGRID ORCS
550	9361	ENTREZ_GENE	LONP1	CODASS|LON|LONP|LonHS|PIM1|PRSS15|hLON	9606	Homo sapiens	-2.58461162756	0.0	-	-	-	YES	BioGRID ORCS
550	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	-2.531225	0.0	-	-	-	YES	BioGRID ORCS
550	6421	ENTREZ_GENE	SFPQ	POMP100|PPP1R140|PSF	9606	Homo sapiens	-2.524305	0.0	-	-	-	YES	BioGRID ORCS
550	3837	ENTREZ_GENE	KPNB1	IMB1|IPO1|IPOB|Impnb|NTF97	9606	Homo sapiens	-2.45886569145	0.0	-	-	-	YES	BioGRID ORCS
550	9150	ENTREZ_GENE	CTDP1	CCFDN|FCP1	9606	Homo sapiens	-2.44517424459	0.0	-	-	-	YES	BioGRID ORCS
550	6122	ENTREZ_GENE	RPL3	ASC-1|L3|TARBP-B	9606	Homo sapiens	-2.44508	0.0	-	-	-	YES	BioGRID ORCS
550	166378	ENTREZ_GENE	SPATA5	AFG2|EHLMRS|SPAF	9606	Homo sapiens	-2.444984	0.0	-	-	-	YES	BioGRID ORCS
550	3692	ENTREZ_GENE	EIF6	CAB|EIF3A|ITGB4BP|b(2)gcn|eIF-6|p27(BBP)|p27BBP	9606	Homo sapiens	-2.41677836542	0.0	-	-	-	YES	BioGRID ORCS
550	2597	ENTREZ_GENE	GAPDH	G3PD|GAPD|HEL-S-162eP	9606	Homo sapiens	-2.41547274519	0.0	-	-	-	YES	BioGRID ORCS
550	6223	ENTREZ_GENE	RPS19	DBA|DBA1|S19	9606	Homo sapiens	-2.363898	0.0	-	-	-	YES	BioGRID ORCS
550	6175	ENTREZ_GENE	RPLP0	L10E|LP0|P0|PRLP0|RPP0	9606	Homo sapiens	-2.344455	0.0	-	-	-	YES	BioGRID ORCS
550	23451	ENTREZ_GENE	SF3B1	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	9606	Homo sapiens	-2.317924	0.0	-	-	-	YES	BioGRID ORCS
550	25929	ENTREZ_GENE	GEMIN5	GEMIN-5	9606	Homo sapiens	-2.29007105074	0.0	-	-	-	YES	BioGRID ORCS
550	171568	ENTREZ_GENE	POLR3H	RPC22.9|RPC8|KIAA1665	9606	Homo sapiens	-2.288965	0.0	-	-	-	YES	BioGRID ORCS
550	5883	ENTREZ_GENE	RAD9A	RAD9	9606	Homo sapiens	-2.285734	0.0	-	-	-	YES	BioGRID ORCS
