#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1457	5243	ENTREZ_GENE	ABCB1	ABC20|CD243|CLCS|GP170|MDR1|P-GP|PGY1	9606	Homo sapiens	8.54e-14	0.002475	1.0	1.0	1.6821	YES	BioGRID ORCS
1457	735	ENTREZ_GENE	C9	ARMD15|C9D	9606	Homo sapiens	1.75e-07	0.002475	1.0	1.0	1.4336	YES	BioGRID ORCS
1457	64506	ENTREZ_GENE	CPEB1	CPE-BP1|CPEB|CPEB-1|h-CPEB|hCPEB-1|FLJ13203	9606	Homo sapiens	2.53e-07	0.00495	0.079779	0.967658	0.82506	YES	BioGRID ORCS
1457	675	ENTREZ_GENE	BRCA2	BRCC2|BROVCA2|FACD|FAD|FAD1|FANCD|FANCD1|GLM3|PNCA2|XRCC11	9606	Homo sapiens	5.37e-06	0.045792	0.99999	1.0	0.87239	YES	BioGRID ORCS
1457	7471	ENTREZ_GENE	WNT1	BMND16|INT1|OI15	9606	Homo sapiens	6.72e-06	0.084158	0.9999	1.0	1.0541	NO	BioGRID ORCS
1457	4586	ENTREZ_GENE	MUC5AC	MUC5|TBM|leB|mucin	9606	Homo sapiens	8.66e-06	0.094884	0.99999	1.0	0.67696	NO	BioGRID ORCS
1457	5935	ENTREZ_GENE	RBM3	IS1-RNPL|RNPL	9606	Homo sapiens	1.35e-05	0.128006	0.8591	1.0	0.774	NO	BioGRID ORCS
1457	745	ENTREZ_GENE	MYRF	C11orf9|MRF|Ndt80|pqn-47	9606	Homo sapiens	1.88e-05	0.146658	0.99998	1.0	0.90291	NO	BioGRID ORCS
1457	388553	ENTREZ_GENE	BHMG1	HMGDC	9606	Homo sapiens	3.93e-05	0.261276	0.99996	1.0	0.57088	NO	BioGRID ORCS
1457	10164	ENTREZ_GENE	CHST4	GST3|GlcNAc6ST2|HECGLCNAC6ST|LSST|HEC-GLCNAC-6-ST	9606	Homo sapiens	4.87e-05	0.265077	0.99995	1.0	0.49012	NO	BioGRID ORCS
1457	145957	ENTREZ_GENE	NRG4	HRG4	9606	Homo sapiens	4.93e-05	0.265077	0.99995	1.0	0.61305	NO	BioGRID ORCS
1457	84684	ENTREZ_GENE	INSM2	IA-6|IA6|mlt1	9606	Homo sapiens	8.66e-05	0.394897	0.32847	1.0	0.67718	NO	BioGRID ORCS
1457	2033	ENTREZ_GENE	EP300	KAT3B|RSTS2|p300	9606	Homo sapiens	9.01e-05	0.394897	0.99991	1.0	0.61736	NO	BioGRID ORCS
1457	283149	ENTREZ_GENE	BCL9L	BCL9-2|DLNB11	9606	Homo sapiens	9.73e-05	0.395686	0.9999	1.0	0.4784	NO	BioGRID ORCS
1457	9580	ENTREZ_GENE	SOX13	ICA12|Sox-13	9606	Homo sapiens	0.00010689	0.417492	0.98891	1.0	0.47142	NO	BioGRID ORCS
1457	11022	ENTREZ_GENE	TDRKH	TDRD2	9606	Homo sapiens	0.00014318	0.441213	0.99986	1.0	0.59869	NO	BioGRID ORCS
1457	129868	ENTREZ_GENE	TRIM43	TRIM43A	9606	Homo sapiens	0.0001457	0.441213	0.25367	1.0	0.71181	NO	BioGRID ORCS
1457	6510	ENTREZ_GENE	SLC1A5	AAAT|ASCT2|ATBO|M7V1|M7VS1|R16|RDRC	9606	Homo sapiens	0.00014845	0.441213	0.99985	1.0	0.45953	NO	BioGRID ORCS
1457	8477	ENTREZ_GENE	GPR65	TDAG8|hTDAG8	9606	Homo sapiens	0.00014904	0.441213	0.99985	1.0	0.45302	NO	BioGRID ORCS
1457	23358	ENTREZ_GENE	USP24	KIAA1057	9606	Homo sapiens	0.00015598	0.441213	0.99984	1.0	0.3966	NO	BioGRID ORCS
1457	55152	ENTREZ_GENE	DALRD3	FLJ10496	9606	Homo sapiens	0.00017169	0.441213	0.99703	1.0	0.6974	NO	BioGRID ORCS
1457	162083	ENTREZ_GENE	C16orf82	TNT	9606	Homo sapiens	0.00018298	0.441213	0.99982	1.0	0.46876	NO	BioGRID ORCS
1457	254910	ENTREZ_GENE	LCE5A	LEP18|SPRL5A	9606	Homo sapiens	0.000184	0.441213	0.99982	1.0	0.44631	NO	BioGRID ORCS
1457	197	ENTREZ_GENE	AHSG	A2HS|AHS|FETUA|HSGA	9606	Homo sapiens	0.00018581	0.441213	0.99981	1.0	0.77972	NO	BioGRID ORCS
1457	506	ENTREZ_GENE	ATP5B	ATPMB|ATPSB|HEL-S-271	9606	Homo sapiens	0.00021912	0.47896	0.46218	1.0	0.77103	NO	BioGRID ORCS
1457	10766	ENTREZ_GENE	TOB2	APRO5|TOB4|TOBL|TROB2|bK223H9	9606	Homo sapiens	0.00022856	0.47896	0.99977	1.0	0.46024	NO	BioGRID ORCS
1457	8547	ENTREZ_GENE	FCN3	FCNH|HAKA1	9606	Homo sapiens	0.00023134	0.47896	0.99977	1.0	0.45116	NO	BioGRID ORCS
1457	1051	ENTREZ_GENE	CEBPB	C/EBP-beta|IL6DBP|NF-IL6|TCF5|NFIL6	9606	Homo sapiens	0.00023782	0.47896	0.96841	1.0	0.51673	NO	BioGRID ORCS
1457	55244	ENTREZ_GENE	SLC47A1	MATE1|FLJ10847	9606	Homo sapiens	0.00029066	0.563844	0.99634	1.0	0.32974	NO	BioGRID ORCS
1457	9682	ENTREZ_GENE	KDM4A	JHDM3A|JMJD2|JMJD2A|TDRD14A|KIAA0677	9606	Homo sapiens	0.00032736	0.586296	0.99967	1.0	0.48957	NO	BioGRID ORCS
1457	56135	ENTREZ_GENE	PCDHAC1	PCDH-ALPHA-C1	9606	Homo sapiens	0.0003435	0.586296	0.15885	0.994443	-0.23434	NO	BioGRID ORCS
1457	339345	ENTREZ_GENE	NANOS2	NOS2|ZC2HC12B	9606	Homo sapiens	0.00036278	0.586296	0.99812	1.0	0.65618	NO	BioGRID ORCS
1457	146909	ENTREZ_GENE	KIF18B	-	9606	Homo sapiens	0.00036973	0.586296	0.73034	1.0	0.99324	NO	BioGRID ORCS
1457	400954	ENTREZ_GENE	EML6	FLJ42562	9606	Homo sapiens	0.00038449	0.586296	0.99962	1.0	0.55852	NO	BioGRID ORCS
1457	2907	ENTREZ_GENE	GRINA	HNRGW|LFG1|NMDARA1|TMBIM3	9606	Homo sapiens	0.00039459	0.586296	0.99604	1.0	0.60583	NO	BioGRID ORCS
1457	5434	ENTREZ_GENE	POLR2E	RPABC1|RPB5|XAP4|hRPB25|hsRPB5	9606	Homo sapiens	0.00039735	0.586296	0.9996	1.0	0.4452	NO	BioGRID ORCS
1457	60509	ENTREZ_GENE	AGBL5	CCP5|RP75|FLJ21839	9606	Homo sapiens	0.0004215	0.586296	0.98137	1.0	0.66577	NO	BioGRID ORCS
1457	639	ENTREZ_GENE	PRDM1	BLIMP1|PRDI-BF1	9606	Homo sapiens	0.00043855	0.586296	0.99956	1.0	0.90454	NO	BioGRID ORCS
1457	4650	ENTREZ_GENE	MYO9B	CELIAC4|MYR5	9606	Homo sapiens	0.00044289	0.586296	0.90054	1.0	0.5948	NO	BioGRID ORCS
1457	56890	ENTREZ_GENE	MDM1	-	9606	Homo sapiens	0.00044918	0.586296	0.97979	1.0	0.57568	NO	BioGRID ORCS
1457	688	ENTREZ_GENE	KLF5	BTEB2|CKLF|IKLF	9606	Homo sapiens	0.00045304	0.586296	0.99955	1.0	0.41117	NO	BioGRID ORCS
1457	339778	ENTREZ_GENE	C2orf70	LOC339778	9606	Homo sapiens	0.00045443	0.586296	0.99313	1.0	0.61777	NO	BioGRID ORCS
1457	50813	ENTREZ_GENE	COPS7A	CSN7|CSN7A|SGN7a	9606	Homo sapiens	0.00045868	0.586296	0.99954	1.0	0.44559	NO	BioGRID ORCS
1457	57121	ENTREZ_GENE	LPAR5	GPR92|GPR93|KPG_010|LPA5	9606	Homo sapiens	0.0004593	0.586296	0.99954	1.0	0.63738	NO	BioGRID ORCS
1457	251	ENTREZ_GENE	ALPPL2	ALPG|ALPPL|GCAP	9606	Homo sapiens	0.0004938	0.591637	0.99951	1.0	0.53495	NO	BioGRID ORCS
1457	5874	ENTREZ_GENE	RAB27B	C25KG	9606	Homo sapiens	0.00049777	0.591637	0.9995	1.0	0.50747	NO	BioGRID ORCS
1457	100529257	ENTREZ_GENE	SYNJ2BP-COX16	-	9606	Homo sapiens	0.00050201	0.591637	0.58926	1.0	0.33421	NO	BioGRID ORCS
1457	25895	ENTREZ_GENE	EEF1AKMT3	FAM119B|METTL21B|DKFZP586D0919	9606	Homo sapiens	0.00053345	0.613139	0.99947	1.0	0.44933	NO	BioGRID ORCS
1457	6662	ENTREZ_GENE	SOX9	CMD1|CMPD1|SRA1|SRXX2|SRXY10	9606	Homo sapiens	0.00055485	0.616094	0.30742	1.0	0.18315	NO	BioGRID ORCS
1457	389860	ENTREZ_GENE	PAGE2B	CT16.5|GAGEE3|PAGE-2B	9606	Homo sapiens	0.00056777	0.616094	0.43955	1.0	0.60966	NO	BioGRID ORCS
1457	388581	ENTREZ_GENE	C1QTNF12	C1QDC2|CTRP12|FAM132A|ADIPOLIN	9606	Homo sapiens	0.00056921	0.616094	0.98992	1.0	0.56729	NO	BioGRID ORCS
1457	8797	ENTREZ_GENE	TNFRSF10A	APO2|CD261|DR4|TRAILR-1|TRAILR1	9606	Homo sapiens	0.00060768	0.642708	0.51703	1.0	1.7554	NO	BioGRID ORCS
1457	7504	ENTREZ_GENE	XK	KX|NA|NAC|X1k|XKR1	9606	Homo sapiens	0.00061548	1.0	0.39511	1.0	0.059042	NO	BioGRID ORCS
1457	653427	ENTREZ_GENE	FOXD4L5	bA15J10.2	9606	Homo sapiens	0.00062265	0.648702	0.99938	1.0	0.51237	NO	BioGRID ORCS
1457	139212	ENTREZ_GENE	PIH1D3	CILD36|CXorf41|NYSAR97	9606	Homo sapiens	0.00064468	0.658141	0.99936	1.0	0.55265	NO	BioGRID ORCS
1457	253970	ENTREZ_GENE	SFTA3	NANCI|SFTPH|SP-H	9606	Homo sapiens	0.00066051	0.662736	0.52977	1.0	0.079231	NO	BioGRID ORCS
1457	126017	ENTREZ_GENE	ZNF813	FLJ16542	9606	Homo sapiens	0.00071334	0.676222	0.98758	1.0	0.47612	NO	BioGRID ORCS
1457	51652	ENTREZ_GENE	CHMP3	CGI-149|NEDF|VPS24	9606	Homo sapiens	0.00072251	0.676222	0.47379	1.0	0.89937	NO	BioGRID ORCS
1457	11004	ENTREZ_GENE	KIF2C	CT139|KNSL6|MCAK	9606	Homo sapiens	0.00072683	0.676222	0.99927	1.0	1.6832	NO	BioGRID ORCS
1457	10574	ENTREZ_GENE	CCT7	CCTETA|CCTH|NIP7-1|TCP1ETA	9606	Homo sapiens	0.00074706	0.676222	0.45547	1.0	0.59608	NO	BioGRID ORCS
1457	54093	ENTREZ_GENE	SETD4	C21orf18|C21orf27	9606	Homo sapiens	0.00076616	0.676222	0.98784	1.0	0.40408	NO	BioGRID ORCS
1457	13	ENTREZ_GENE	AADAC	CES5A1|DAC	9606	Homo sapiens	0.00076699	0.676222	0.99693	1.0	0.86312	NO	BioGRID ORCS
1457	162979	ENTREZ_GENE	ZNF296	ZFP296|ZNF342	9606	Homo sapiens	0.00076729	0.676222	0.99923	1.0	0.78698	NO	BioGRID ORCS
1457	256714	ENTREZ_GENE	MAP7D2	FLJ14503	9606	Homo sapiens	0.00081899	0.694364	0.98871	1.0	0.33756	NO	BioGRID ORCS
1457	6197	ENTREZ_GENE	RPS6KA3	CLS|HU-3|ISPK-1|MAPKAPK1B|MRX19|RSK|RSK2|S6K-alpha3|p90-RSK2|pp90RSK2	9606	Homo sapiens	0.00083183	0.694364	0.59061	1.0	0.64382	NO	BioGRID ORCS
1457	55012	ENTREZ_GENE	PPP2R3C	C14orf10|G4-1|G5pr|FLJ20644	9606	Homo sapiens	0.00083193	0.694364	0.99917	1.0	0.52785	NO	BioGRID ORCS
1457	5427	ENTREZ_GENE	POLE2	DPE2	9606	Homo sapiens	0.000867	0.712946	0.93279	1.0	0.81849	NO	BioGRID ORCS
1457	9143	ENTREZ_GENE	SYNGR3	-	9606	Homo sapiens	0.00090833	0.716106	0.64508	1.0	0.57233	NO	BioGRID ORCS
1457	117194	ENTREZ_GENE	MRGPRX2	MGRG3|MRGX2	9606	Homo sapiens	0.0009167	0.716106	0.99908	1.0	0.52859	NO	BioGRID ORCS
1457	81622	ENTREZ_GENE	UNC93B1	IIAE1|UNC93|UNC93B|Unc-93B1	9606	Homo sapiens	0.00092463	0.716106	0.47931	1.0	0.33415	NO	BioGRID ORCS
1457	80176	ENTREZ_GENE	SPSB1	SSB-1|SSB1	9606	Homo sapiens	0.00094876	0.716106	0.98981	1.0	0.51709	NO	BioGRID ORCS
1457	23351	ENTREZ_GENE	KHNYN	KIAA0323	9606	Homo sapiens	0.00096554	0.716106	0.99752	1.0	0.76433	NO	BioGRID ORCS
1457	127002	ENTREZ_GENE	ATXN7L2	FLJ00381	9606	Homo sapiens	0.00097023	0.716106	0.87648	1.0	0.59754	NO	BioGRID ORCS
1457	2627	ENTREZ_GENE	GATA6	-	9606	Homo sapiens	0.00097745	0.716106	0.95827	1.0	0.50247	NO	BioGRID ORCS
1457	10406	ENTREZ_GENE	WFDC2	EDDM4|HE4|WAP5|dJ461P17.6	9606	Homo sapiens	0.00098125	0.716106	0.99902	1.0	0.35384	NO	BioGRID ORCS
1457	284371	ENTREZ_GENE	ZNF841	LOC284371	9606	Homo sapiens	0.0010303	0.733911	0.83564	1.0	0.22056	NO	BioGRID ORCS
1457	6370	ENTREZ_GENE	CCL25	Ckb15|SCYA25|TECK	9606	Homo sapiens	0.0010561	0.743281	0.99894	1.0	0.33031	NO	BioGRID ORCS
1457	64784	ENTREZ_GENE	CRTC3	TORC-3|TORC3|FLJ21868	9606	Homo sapiens	0.0010749	0.74364	0.99893	1.0	0.53498	NO	BioGRID ORCS
1457	730098	ENTREZ_GENE	LOC730098	-	9606	Homo sapiens	0.0010831	0.74364	0.18339	1.0	-0.20452	NO	BioGRID ORCS
1457	64794	ENTREZ_GENE	DDX31	PPP1R25|FLJ13633|FLJ23349|FLJ14578	9606	Homo sapiens	0.0011359	0.76776	0.79391	1.0	0.15633	NO	BioGRID ORCS
