#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
671	4602	ENTREZ_GENE	MYB	Cmyb|c-myb|c-myb_CDS|efg	9606	Homo sapiens	-8.18138394	-	-	-	-	YES	BioGRID ORCS
671	3209	ENTREZ_GENE	HOXA13	HOX1|HOX1J	9606	Homo sapiens	-8.118300979	-	-	-	-	YES	BioGRID ORCS
671	3394	ENTREZ_GENE	IRF8	H-ICSBP|ICSBP|ICSBP1|IMD32A|IMD32B|IRF-8	9606	Homo sapiens	-7.419922136	-	-	-	-	YES	BioGRID ORCS
671	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	-6.878200946	-	-	-	-	YES	BioGRID ORCS
671	468	ENTREZ_GENE	ATF4	CREB-2|CREB2|TAXREB67|TXREB	9606	Homo sapiens	-6.612766891	-	-	-	-	YES	BioGRID ORCS
671	7270	ENTREZ_GENE	TTF1	TTF-1|TTF-I	9606	Homo sapiens	-6.557864706	-	-	-	-	YES	BioGRID ORCS
671	988	ENTREZ_GENE	CDC5L	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1|hCDC5	9606	Homo sapiens	-6.383160461	-	-	-	-	YES	BioGRID ORCS
671	4209	ENTREZ_GENE	MEF2D	-	9606	Homo sapiens	-5.869115404	-	-	-	-	YES	BioGRID ORCS
671	7013	ENTREZ_GENE	TERF1	PIN2|TRBF1|TRF|TRF1|hTRF1-AS|t-TRF1	9606	Homo sapiens	-5.791555581	-	-	-	-	YES	BioGRID ORCS
671	10664	ENTREZ_GENE	CTCF	MRD21	9606	Homo sapiens	-5.681303645	-	-	-	-	YES	BioGRID ORCS
671	1050	ENTREZ_GENE	CEBPA	C/EBP-alpha|CEBP	9606	Homo sapiens	-5.285535067	-	-	-	-	YES	BioGRID ORCS
671	6688	ENTREZ_GENE	SPI1	OF|PU.1|SFPI1|SPI-1|SPI-A	9606	Homo sapiens	-4.90586284	-	-	-	-	YES	BioGRID ORCS
671	8882	ENTREZ_GENE	ZPR1	ZNF259	9606	Homo sapiens	-4.899826215	-	-	-	-	YES	BioGRID ORCS
671	55145	ENTREZ_GENE	THAP1	DYT6|4833431A01Rik|FLJ10477	9606	Homo sapiens	-4.846347457	-	-	-	-	YES	BioGRID ORCS
671	7702	ENTREZ_GENE	ZNF143	SBF|STAF|pHZ-1	9606	Homo sapiens	-4.583870361	-	-	-	-	YES	BioGRID ORCS
671	4149	ENTREZ_GENE	MAX	bHLHd4|bHLHd8|bHLHd5|bHLHd6|bHLHd7	9606	Homo sapiens	-4.578939709	-	-	-	-	YES	BioGRID ORCS
671	11179	ENTREZ_GENE	ZNF277	NRIF4|ZNF277P	9606	Homo sapiens	-4.526434537	-	-	-	-	YES	BioGRID ORCS
671	9839	ENTREZ_GENE	ZEB2	HSPC082|SIP-1|SIP1|SMADIP1|ZFHX1B|KIAA0569	9606	Homo sapiens	-4.465877428	-	-	-	-	YES	BioGRID ORCS
671	1871	ENTREZ_GENE	E2F3	E2F-3	9606	Homo sapiens	-4.280093697	-	-	-	-	YES	BioGRID ORCS
671	7023	ENTREZ_GENE	TFAP4	AP-4|bHLHc41	9606	Homo sapiens	-4.2769216	-	-	-	-	YES	BioGRID ORCS
671	7528	ENTREZ_GENE	YY1	DELTA|INO80S|NF-E1|UCRBP|YIN-YANG-1	9606	Homo sapiens	-4.086150078	-	-	-	-	YES	BioGRID ORCS
671	7343	ENTREZ_GENE	UBTF	NOR-90|UBF|UBF-1|UBF1|UBF2	9606	Homo sapiens	-4.049560076	-	-	-	-	YES	BioGRID ORCS
671	196	ENTREZ_GENE	AHR	bHLHe76	9606	Homo sapiens	-3.944768089	-	-	-	-	YES	BioGRID ORCS
671	653427	ENTREZ_GENE	FOXD4L5	bA15J10.2	9606	Homo sapiens	-3.890489563	-	-	-	-	YES	BioGRID ORCS
671	4779	ENTREZ_GENE	NFE2L1	LCR-F1|NRF1|TCF11|FLJ00380	9606	Homo sapiens	-3.787694042	-	-	-	-	YES	BioGRID ORCS
