#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
371	527	ENTREZ_GENE	ATP6V0C	ATP6C|ATP6L|ATPL|VATL|VPPC|Vma3	9606	Homo sapiens	4.99e-12	2.68e-07	0.000124	-2.5015	-	YES	BioGRID ORCS
371	2339	ENTREZ_GENE	FNTA	FPTA|PGGT1A|PTAR2	9606	Homo sapiens	3.45e-11	2.68e-07	0.000124	-2.9157	-	YES	BioGRID ORCS
371	526	ENTREZ_GENE	ATP6V1B2	ATP6B1B2|ATP6B2|DOOD|HO57|VATB|VPP3|Vma2|ZLS2	9606	Homo sapiens	6.5e-11	2.68e-07	0.000124	-2.126	-	YES	BioGRID ORCS
371	55756	ENTREZ_GENE	INTS9	CPSF2L|INT9|RC74|RC-74|FLJ10871	9606	Homo sapiens	1.03e-10	2.68e-07	0.000124	-1.9108	-	YES	BioGRID ORCS
371	9948	ENTREZ_GENE	WDR1	AIP1|HEL-S-52|NORI-1	9606	Homo sapiens	1.51e-10	2.68e-07	0.000124	-1.7355	-	YES	BioGRID ORCS
371	90121	ENTREZ_GENE	TSR2	DBA14|DT1P1A10|WGG1|RP1-112K5.2	9606	Homo sapiens	6.67e-10	2.68e-07	0.000124	-1.7113	-	YES	BioGRID ORCS
371	3054	ENTREZ_GENE	HCFC1	CFF|HCF|HCF-1|HCF1|HFC1|MRX3|PPP1R89|VCAF	9606	Homo sapiens	1.39e-09	2.68e-07	0.000124	-1.3571	-	YES	BioGRID ORCS
371	3619	ENTREZ_GENE	INCENP	FLJ31633	9606	Homo sapiens	1.51e-09	2.68e-07	0.000124	-1.919	-	YES	BioGRID ORCS
371	55140	ENTREZ_GENE	ELP3	KAT9|FLJ10422	9606	Homo sapiens	1.59e-09	2.68e-07	0.000124	-1.538	-	YES	BioGRID ORCS
371	9114	ENTREZ_GENE	ATP6V0D1	ATP6D|ATP6DV|P39|VATX|VMA6|VPATPD	9606	Homo sapiens	2.94e-09	2.68e-07	0.000124	-1.8181	-	YES	BioGRID ORCS
371	6209	ENTREZ_GENE	RPS15	RIG|S15	9606	Homo sapiens	3.1e-09	2.68e-07	0.000124	-3.2266	-	YES	BioGRID ORCS
371	54998	ENTREZ_GENE	AURKAIP1	AIP|AKIP|MRP-S38|FLJ20608	9606	Homo sapiens	3.11e-09	2.68e-07	0.000124	-1.5142	-	YES	BioGRID ORCS
371	81887	ENTREZ_GENE	LAS1L	Las1-like|WTS|dJ475B7.2|FLJ12525	9606	Homo sapiens	3.98e-09	2.68e-07	0.000124	-1.8046	-	YES	BioGRID ORCS
371	10884	ENTREZ_GENE	MRPS30	MRP-S30|PAP|PDCD9|S30mt	9606	Homo sapiens	4.34e-09	2.68e-07	0.000124	-2.3161	-	YES	BioGRID ORCS
371	1477	ENTREZ_GENE	CSTF1	CstF-50|CstFp50	9606	Homo sapiens	5.61e-09	2.68e-07	0.000124	-1.8458	-	YES	BioGRID ORCS
371	27238	ENTREZ_GENE	GPKOW	GPATC5|GPATCH5|Spp2|T54	9606	Homo sapiens	9.16e-09	2.68e-07	0.000124	-1.8813	-	YES	BioGRID ORCS
371	5188	ENTREZ_GENE	GATB	HSPC199|PET112|PET112L	9606	Homo sapiens	9.17e-09	2.68e-07	0.000124	-2.0534	-	YES	BioGRID ORCS
371	5859	ENTREZ_GENE	QARS	GLNRS|MSCCA|PRO2195	9606	Homo sapiens	9.67e-09	2.68e-07	0.000124	-2.7851	-	YES	BioGRID ORCS
371	26173	ENTREZ_GENE	INTS1	INT1|NET28|DKFZp586J0619|KIAA1440	9606	Homo sapiens	1.33e-08	2.68e-07	0.000124	-2.4231	-	YES	BioGRID ORCS
371	84296	ENTREZ_GENE	GINS4	SLD5	9606	Homo sapiens	1.35e-08	2.68e-07	0.000124	-1.6184	-	YES	BioGRID ORCS
371	80185	ENTREZ_GENE	TTI2	C8orf41|MRT39|FLJ23263	9606	Homo sapiens	1.44e-08	2.68e-07	0.000124	-1.2953	-	YES	BioGRID ORCS
371	5093	ENTREZ_GENE	PCBP1	HEL-S-85|HNRPE1|HNRPX|hnRNP-E1|hnRNP-X	9606	Homo sapiens	1.53e-08	2.68e-07	0.000124	-1.6121	-	YES	BioGRID ORCS
371	23212	ENTREZ_GENE	RRS1	KIAA0112	9606	Homo sapiens	3.06e-08	2.68e-07	0.000124	-1.6245	-	YES	BioGRID ORCS
371	8473	ENTREZ_GENE	OGT	HINCUT-1|HRNT1|O-GLCNAC|OGT1|FLJ23071	9606	Homo sapiens	4.19e-08	2.68e-07	0.000124	-1.9464	-	YES	BioGRID ORCS
371	64601	ENTREZ_GENE	VPS16	hVPS16	9606	Homo sapiens	4.2e-08	2.68e-07	0.000124	-1.4401	-	YES	BioGRID ORCS
371	7453	ENTREZ_GENE	WARS	GAMMA-2|IFI53|IFP53	9606	Homo sapiens	7.57e-08	2.68e-07	0.000124	-2.5845	-	YES	BioGRID ORCS
371	100287171	ENTREZ_GENE	WASHC1	FAM39E|WASH|WASH1|FLJ00038	9606	Homo sapiens	8.25e-08	2.68e-07	0.000124	-1.6896	-	YES	BioGRID ORCS
371	54960	ENTREZ_GENE	GEMIN8	FAM51A1|FLJ20514	9606	Homo sapiens	1.01e-07	2.68e-07	0.000124	-1.5412	-	YES	BioGRID ORCS
371	54512	ENTREZ_GENE	EXOSC4	RRP41|RRP41A|Rrp41p|SKI6|Ski6p|hRrp41p|p12A|FLJ20591	9606	Homo sapiens	1.06e-07	2.68e-07	0.000124	-1.9612	-	YES	BioGRID ORCS
371	4694	ENTREZ_GENE	NDUFA1	CI-MWFE|MWFE|ZNF183	9606	Homo sapiens	1.19e-07	2.68e-07	0.000124	-1.9123	-	YES	BioGRID ORCS
371	10113	ENTREZ_GENE	PREB	SEC12	9606	Homo sapiens	1.24e-07	2.68e-07	0.000124	-2.7126	-	YES	BioGRID ORCS
371	1537	ENTREZ_GENE	CYC1	MC3DN6|UQCR4	9606	Homo sapiens	1.25e-07	2.68e-07	0.000124	-1.8616	-	YES	BioGRID ORCS
371	50628	ENTREZ_GENE	GEMIN4	HC56|HCAP1|HHRF-1|p97|DKFZP434B131|DKFZP434D174	9606	Homo sapiens	1.26e-07	2.68e-07	0.000124	-1.5487	-	YES	BioGRID ORCS
371	10445	ENTREZ_GENE	MCRS1	ICP22BP|INO80Q|MCRS2|MSP58|P78	9606	Homo sapiens	1.27e-07	2.68e-07	0.000124	-0.83093	-	YES	BioGRID ORCS
371	55290	ENTREZ_GENE	BRF2	BRFU|TFIIIB50|FLJ11052	9606	Homo sapiens	1.28e-07	2.68e-07	0.000124	-1.2091	-	YES	BioGRID ORCS
371	10248	ENTREZ_GENE	POP7	0610037N12Rik|RPP2|RPP20	9606	Homo sapiens	1.3e-07	2.68e-07	0.000124	-1.5831	-	YES	BioGRID ORCS
371	79050	ENTREZ_GENE	NOC4L	NET49|NOC4|UTP19	9606	Homo sapiens	1.3e-07	2.68e-07	0.000124	-1.5665	-	YES	BioGRID ORCS
371	513	ENTREZ_GENE	ATP5D	-	9606	Homo sapiens	1.43e-07	2.68e-07	0.000124	-2.3919	-	YES	BioGRID ORCS
371	11091	ENTREZ_GENE	WDR5	BIG-3|CFAP89|SWD3	9606	Homo sapiens	1.66e-07	2.68e-07	0.000124	-2.3589	-	YES	BioGRID ORCS
371	26284	ENTREZ_GENE	ERAL1	CEGA|ERA|ERA-W|ERAL1A|H-ERA|HERA-A|HERA-B	9606	Homo sapiens	1.66e-07	2.68e-07	0.000124	-2.0553	-	YES	BioGRID ORCS
371	8318	ENTREZ_GENE	CDC45	CDC45L|CDC45L2|MGORS7|PORC-PI-1	9606	Homo sapiens	1.92e-07	8.05e-07	0.000309	-2.3371	-	YES	BioGRID ORCS
371	506	ENTREZ_GENE	ATP5B	ATPMB|ATPSB|HEL-S-271	9606	Homo sapiens	2.12e-07	8.05e-07	0.000309	-2.0582	-	YES	BioGRID ORCS
