#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
343	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.73664300959	0.0	-	-	-	YES	BioGRID ORCS
343	7203	ENTREZ_GENE	CCT3	CCT-gamma|CCTG|PIG48|TCP-1-gamma|TRIC5	9606	Homo sapiens	-1.71344734426	0.0	-	-	-	YES	BioGRID ORCS
343	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-1.64277518107	0.0	-	-	-	YES	BioGRID ORCS
343	8872	ENTREZ_GENE	CDC123	C10orf7|D123	9606	Homo sapiens	-1.60962935365	0.0	-	-	-	YES	BioGRID ORCS
343	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.58962536731	0.0	-	-	-	YES	BioGRID ORCS
343	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.58130409001	0.0	-	-	-	YES	BioGRID ORCS
343	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.57787286359	0.0	-	-	-	YES	BioGRID ORCS
343	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.57412090019	0.0	-	-	-	YES	BioGRID ORCS
343	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	-1.56957660484	0.0	-	-	-	YES	BioGRID ORCS
343	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	-1.56776736342	0.0	-	-	-	YES	BioGRID ORCS
343	3837	ENTREZ_GENE	KPNB1	IMB1|IPO1|IPOB|Impnb|NTF97	9606	Homo sapiens	-1.56273709408	0.0	-	-	-	YES	BioGRID ORCS
343	84930	ENTREZ_GENE	MASTL	GREATWALL|GW|GWL|MAST-L|THC2|FLJ14813	9606	Homo sapiens	-1.55933349909	0.0	-	-	-	YES	BioGRID ORCS
343	5439	ENTREZ_GENE	POLR2J	POLR2J1|RPB11|RPB11A|RPB11m|hRPB14	9606	Homo sapiens	-1.55638339571	0.0	-	-	-	YES	BioGRID ORCS
343	5876	ENTREZ_GENE	RABGGTB	GGTB	9606	Homo sapiens	-1.54052844458	0.0	-	-	-	YES	BioGRID ORCS
343	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	-1.53636971408	0.0	-	-	-	YES	BioGRID ORCS
343	2107	ENTREZ_GENE	ETF1	D5S1995|ERF|ERF1|RF1|SUP45L1|TB3-1	9606	Homo sapiens	-1.53454796932	0.0	-	-	-	YES	BioGRID ORCS
343	84844	ENTREZ_GENE	PHF5A	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	9606	Homo sapiens	-1.53111595201	0.0	-	-	-	YES	BioGRID ORCS
343	5694	ENTREZ_GENE	PSMB6	DELTA|LMPY|Y	9606	Homo sapiens	-1.52420292547	0.0	-	-	-	YES	BioGRID ORCS
343	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	-1.51289392219	0.0	-	-	-	YES	BioGRID ORCS
343	8565	ENTREZ_GENE	YARS	CMTDIC|TYRRS|YRS|YTS	9606	Homo sapiens	-1.49536826759	0.0	-	-	-	YES	BioGRID ORCS
343	83658	ENTREZ_GENE	DYNLRB1	BITH|BLP|DNCL2A|DNLC2A|ROBLD1	9606	Homo sapiens	-1.49029461245	0.0	-	-	-	YES	BioGRID ORCS
343	9700	ENTREZ_GENE	ESPL1	ESP1|SEPA|KIAA0165	9606	Homo sapiens	-1.48861432807	0.0	-	-	-	YES	BioGRID ORCS
343	8208	ENTREZ_GENE	CHAF1B	CAF-1|CAF-IP60|CAF1|CAF1A|CAF1P60|MPHOSPH7|MPP7	9606	Homo sapiens	-1.48118260063	0.0	-	-	-	YES	BioGRID ORCS
343	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	-1.47992007984	0.0	-	-	-	YES	BioGRID ORCS
343	11128	ENTREZ_GENE	POLR3A	ADDH|HLD7|RPC1|RPC155|hRPC155	9606	Homo sapiens	-1.47621478916	0.0	-	-	-	YES	BioGRID ORCS
343	10213	ENTREZ_GENE	PSMD14	PAD1|POH1|RPN11	9606	Homo sapiens	-1.47326699664	0.0	-	-	-	YES	BioGRID ORCS
343	1111	ENTREZ_GENE	CHEK1	CHK1	9606	Homo sapiens	-1.46073198639	0.0	-	-	-	YES	BioGRID ORCS
343	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.45437046605	0.0	-	-	-	YES	BioGRID ORCS
343	1022	ENTREZ_GENE	CDK7	CAK|CAK1|CDKN7|HCAK|MO15|STK1|p39MO15	9606	Homo sapiens	-1.44842984468	0.0	-	-	-	YES	BioGRID ORCS
343	5048	ENTREZ_GENE	PAFAH1B1	LIS1|LIS2|MDCR|MDS|NudF|PAFAH	9606	Homo sapiens	-1.44832684426	0.0	-	-	-	YES	BioGRID ORCS
343	23398	ENTREZ_GENE	PPWD1	KIAA0073	9606	Homo sapiens	-1.44830237222	0.0	-	-	-	YES	BioGRID ORCS
343	54973	ENTREZ_GENE	INTS11	CPSF3L|CPSF73L|INT11|RC-68|RC68|FLJ20542	9606	Homo sapiens	-1.44409642316	0.0	-	-	-	YES	BioGRID ORCS
343	57819	ENTREZ_GENE	LSM2	C6orf28|G7B|YBL026W|snRNP	9606	Homo sapiens	-1.44394030822	0.0	-	-	-	YES	BioGRID ORCS
343	3832	ENTREZ_GENE	KIF11	EG5|HKSP|KNSL1|MCLMR|TRIP5	9606	Homo sapiens	-1.44138544576	0.0	-	-	-	YES	BioGRID ORCS
343	5683	ENTREZ_GENE	PSMA2	HC3|MU|PMSA2|PSC2	9606	Homo sapiens	-1.43515924986	0.0	-	-	-	YES	BioGRID ORCS
343	84313	ENTREZ_GENE	VPS25	DERP9|EAP20|FAP20	9606	Homo sapiens	-1.43411011399	0.0	-	-	-	YES	BioGRID ORCS
343	54955	ENTREZ_GENE	C1orf109	FLJ20508	9606	Homo sapiens	-1.43032952223	0.0	-	-	-	YES	BioGRID ORCS
343	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.42910330281	0.0	-	-	-	YES	BioGRID ORCS
343	1798	ENTREZ_GENE	DPAGT1	ALG7|CDG-Ij|CDG1J|CMS13|CMSTA2|D11S366|DGPT|DPAGT|DPAGT2|G1PT|GPT|UAGT|UGAT	9606	Homo sapiens	-1.42744332545	0.0	-	-	-	YES	BioGRID ORCS
343	8896	ENTREZ_GENE	BUD31	Cwc14|EDG-2|EDG2|G10|YCR063W|fSAP17	9606	Homo sapiens	-1.42629681022	0.0	-	-	-	YES	BioGRID ORCS
343	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.42362439097	0.0	-	-	-	YES	BioGRID ORCS
343	5692	ENTREZ_GENE	PSMB4	HN3|HsN3|PROS-26|PROS26	9606	Homo sapiens	-1.42214363509	0.0	-	-	-	YES	BioGRID ORCS
343	203068	ENTREZ_GENE	TUBB	CDCBM6|CSCSC1|M40|OK/SW-cl.56|TUBB1|TUBB5	9606	Homo sapiens	-1.4196588748	0.0	-	-	-	YES	BioGRID ORCS
343	5693	ENTREZ_GENE	PSMB5	LMPX|MB1|X	9606	Homo sapiens	-1.41362634916	0.0	-	-	-	YES	BioGRID ORCS
343	9533	ENTREZ_GENE	POLR1C	AC40|HLD11|RPA39|RPA40|RPA5|RPAC1|RPC40|TCS3	9606	Homo sapiens	-1.40782928198	0.0	-	-	-	YES	BioGRID ORCS
343	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	-1.40766082935	0.0	-	-	-	YES	BioGRID ORCS
343	7415	ENTREZ_GENE	VCP	ALS14|CDC48|CMT2Y|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	9606	Homo sapiens	-1.40254501578	0.0	-	-	-	YES	BioGRID ORCS
343	51729	ENTREZ_GENE	WBP11	NPWBP|PPP1R165|SIPP1|WBP-11	9606	Homo sapiens	-1.40185567068	0.0	-	-	-	YES	BioGRID ORCS
343	10575	ENTREZ_GENE	CCT4	CCT-DELTA|Cctd|SRB	9606	Homo sapiens	-1.39859976777	0.0	-	-	-	YES	BioGRID ORCS
343	9296	ENTREZ_GENE	ATP6V1F	ATP6S14|VATF|Vma7	9606	Homo sapiens	-1.39551253301	0.0	-	-	-	YES	BioGRID ORCS
343	11051	ENTREZ_GENE	NUDT21	CFIM25|CPSF5	9606	Homo sapiens	-1.39366063053	0.0	-	-	-	YES	BioGRID ORCS
343	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-1.38842867257	0.0	-	-	-	YES	BioGRID ORCS
343	121441	ENTREZ_GENE	NEDD1	GCP-WD|TUBGCP7	9606	Homo sapiens	-1.3864962984	0.0	-	-	-	YES	BioGRID ORCS
343	6141	ENTREZ_GENE	RPL18	L18	9606	Homo sapiens	-1.38416039516	0.0	-	-	-	YES	BioGRID ORCS
343	6427	ENTREZ_GENE	SRSF2	PR264|SC-35|SC35|SFRS2|SFRS2A|SRp30b	9606	Homo sapiens	-1.38403690347	0.0	-	-	-	YES	BioGRID ORCS
343	115106	ENTREZ_GENE	HAUS1	CCDC5|HEI-C|HEIC|HsT1461|FLJ40084	9606	Homo sapiens	-1.38234372043	0.0	-	-	-	YES	BioGRID ORCS
343	84135	ENTREZ_GENE	UTP15	NET21|FLJ12787|FLJ23637	9606	Homo sapiens	-1.38227151269	0.0	-	-	-	YES	BioGRID ORCS
343	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	-1.38148919166	0.0	-	-	-	YES	BioGRID ORCS
343	983	ENTREZ_GENE	CDK1	CDC2|CDC28A|P34CDC2	9606	Homo sapiens	-1.3794267136	0.0	-	-	-	YES	BioGRID ORCS
343	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.37742862577	0.0	-	-	-	YES	BioGRID ORCS
343	171568	ENTREZ_GENE	POLR3H	RPC22.9|RPC8|KIAA1665	9606	Homo sapiens	-1.37378787799	0.0	-	-	-	YES	BioGRID ORCS
343	56949	ENTREZ_GENE	XAB2	HCNP|HCRN|NTC90|SYF1	9606	Homo sapiens	-1.3708100139	0.0	-	-	-	YES	BioGRID ORCS
343	527	ENTREZ_GENE	ATP6V0C	ATP6C|ATP6L|ATPL|VATL|VPPC|Vma3	9606	Homo sapiens	-1.3693967462	0.0	-	-	-	YES	BioGRID ORCS
343	81572	ENTREZ_GENE	PDRG1	C20orf126|PDRG|dJ310O13.3	9606	Homo sapiens	-1.36866816948	0.0	-	-	-	YES	BioGRID ORCS
343	147841	ENTREZ_GENE	SPC24	SPBC24|FLJ90806	9606	Homo sapiens	-1.36752716523	0.0	-	-	-	YES	BioGRID ORCS
343	10056	ENTREZ_GENE	FARSB	FARSLB|FRSB|HSPC173|PheHB|PheRS	9606	Homo sapiens	-1.36569003783	0.0	-	-	-	YES	BioGRID ORCS
343	23141	ENTREZ_GENE	ANKLE2	KIAA0692|LEMD7|Lem4|MCPH16	9606	Homo sapiens	-1.36503500615	0.0	-	-	-	YES	BioGRID ORCS
343	54069	ENTREZ_GENE	MIS18A	B28|C21orf45|C21orf46|FASP1|MIS18alpha|hMis18alpha	9606	Homo sapiens	-1.36416777678	0.0	-	-	-	YES	BioGRID ORCS
343	55696	ENTREZ_GENE	RBM22	Cwc2|ZC3H16|fSAP47|FLJ10290	9606	Homo sapiens	-1.36404502658	0.0	-	-	-	YES	BioGRID ORCS
343	7514	ENTREZ_GENE	XPO1	CRM1|emb|exp1	9606	Homo sapiens	-1.36403802161	0.0	-	-	-	YES	BioGRID ORCS
343	4738	ENTREZ_GENE	NEDD8	NEDD-8	9606	Homo sapiens	-1.36083438759	0.0	-	-	-	YES	BioGRID ORCS
343	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.35936329354	0.0	-	-	-	YES	BioGRID ORCS
343	55746	ENTREZ_GENE	NUP133	hNUP133|FLJ10814	9606	Homo sapiens	-1.35889220569	0.0	-	-	-	YES	BioGRID ORCS
343	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	-1.35555484622	0.0	-	-	-	YES	BioGRID ORCS
343	1207	ENTREZ_GENE	CLNS1A	CLCI|CLNS1B|ICln	9606	Homo sapiens	-1.35373433287	0.0	-	-	-	YES	BioGRID ORCS
343	10291	ENTREZ_GENE	SF3A1	PRP21|PRPF21|SAP114|SF3A120	9606	Homo sapiens	-1.35293590873	0.0	-	-	-	YES	BioGRID ORCS
343	9453	ENTREZ_GENE	GGPS1	GGPPS|GGPPS1	9606	Homo sapiens	-1.35073603985	0.0	-	-	-	YES	BioGRID ORCS
343	81930	ENTREZ_GENE	KIF18A	MS-KIF18A|PPP1R99|DKFZP434G2226	9606	Homo sapiens	-1.3487692214	0.0	-	-	-	YES	BioGRID ORCS
343	8607	ENTREZ_GENE	RUVBL1	ECP-54|ECP54|INO80H|NMP 238|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	9606	Homo sapiens	-1.3422484666	0.0	-	-	-	YES	BioGRID ORCS
