#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1863	59272	ENTREZ_GENE	ACE2	ACEH	9606	Homo sapiens	-5.882190564	1.0	-	-	-	YES	BioGRID ORCS
1863	11254	ENTREZ_GENE	SLC6A14	BMIQ11	9606	Homo sapiens	-4.723785581	2.0	-	-	-	YES	BioGRID ORCS
1863	401089	ENTREZ_GENE	FOXL2NB	C3orf72|FLJ43329	9606	Homo sapiens	-3.791697451	3.0	-	-	-	YES	BioGRID ORCS
1863	668	ENTREZ_GENE	FOXL2	BPES|BPES1|PFRK|PINTO|POF3	9606	Homo sapiens	-3.334617067	4.0	-	-	-	YES	BioGRID ORCS
1863	7161	ENTREZ_GENE	TP73	P73	9606	Homo sapiens	-3.171660706	5.0	-	-	-	YES	BioGRID ORCS
1863	6928	ENTREZ_GENE	HNF1B	FJHN|HNF-1-beta|HNF-1B|HNF1beta|HNF2|HPC11|LF-B3|LFB3|MODY5|TCF-2|TCF2|VHNF1	9606	Homo sapiens	-3.166718655	6.0	-	-	-	YES	BioGRID ORCS
1863	4778	ENTREZ_GENE	NFE2	NF-E2|p45	9606	Homo sapiens	-3.161483737	7.0	-	-	-	YES	BioGRID ORCS
1863	340024	ENTREZ_GENE	SLC6A19	B0AT1|HND	9606	Homo sapiens	-2.992998818	8.0	-	-	-	YES	BioGRID ORCS
1863	146059	ENTREZ_GENE	CDAN1	CDA1|CDAI|CDAN1A|DLT|PRO1295|CDA-I	9606	Homo sapiens	-2.950967074	9.0	-	-	-	YES	BioGRID ORCS
1863	56252	ENTREZ_GENE	YLPM1	C14orf170|PPP1R169|ZAP113|ZAP3	9606	Homo sapiens	-2.900796449	10.0	-	-	-	YES	BioGRID ORCS
1863	70303U	UNKNOWN	ONE_INTERGENIC_655	-	9606	Homo sapiens	-2.883284162	11.0	-	-	-	YES	BioGRID ORCS
1863	79133	ENTREZ_GENE	NDUFAF5	C20orf7|bA526K24.2|dJ842G6.1	9606	Homo sapiens	-2.869884658	12.0	-	-	-	YES	BioGRID ORCS
1863	11035	ENTREZ_GENE	RIPK3	RIP3	9606	Homo sapiens	-2.812572186	13.0	-	-	-	YES	BioGRID ORCS
1863	55591	ENTREZ_GENE	VEZT	VEZATIN|DKFZP761C241	9606	Homo sapiens	-2.697480318	14.0	-	-	-	YES	BioGRID ORCS
1863	60240U	UNKNOWN	RADX	-	9606	Homo sapiens	-2.67918943	15.0	-	-	-	YES	BioGRID ORCS
1863	8795	ENTREZ_GENE	TNFRSF10B	CD262|DR5|KILLER|KILLER/DR5|TRAIL-R2|TRAILR2|TRICK2|TRICK2A|TRICK2B|TRICKB|ZTNFR9	9606	Homo sapiens	-2.646360202	16.0	-	-	-	YES	BioGRID ORCS
1863	51575	ENTREZ_GENE	ESF1	ABTAP|C20orf6|HDCMC28P|bA526K24.1	9606	Homo sapiens	-2.602331483	17.0	-	-	-	YES	BioGRID ORCS
1863	1601	ENTREZ_GENE	DAB2	DOC-2|DOC2	9606	Homo sapiens	-2.52831104	18.0	-	-	-	YES	BioGRID ORCS
1863	540	ENTREZ_GENE	ATP7B	PWD|WC1|WD|WND	9606	Homo sapiens	-2.488978853	19.0	-	-	-	YES	BioGRID ORCS
1863	6523	ENTREZ_GENE	SLC5A1	D22S675|NAGT|SGLT1	9606	Homo sapiens	-2.466462603	20.0	-	-	-	YES	BioGRID ORCS
1863	56110	ENTREZ_GENE	PCDHGA5	CDH-GAMMA-A5|ME3|PCDH-GAMMA-A5	9606	Homo sapiens	-2.44248039	21.0	-	-	-	YES	BioGRID ORCS
1863	10568	ENTREZ_GENE	SLC34A2	NAPI-3B|NAPI-IIb|NPTIIb	9606	Homo sapiens	-2.418795468	22.0	-	-	-	YES	BioGRID ORCS
1863	729447	ENTREZ_GENE	GAGE2A	CT4.2|GAGE-2|GAGE-2A|GAGE2	9606	Homo sapiens	-2.379062197	23.0	-	-	-	YES	BioGRID ORCS
1863	729431	ENTREZ_GENE	GAGE12E	GAGE-12B	9606	Homo sapiens	-2.379062197	23.0	-	-	-	YES	BioGRID ORCS
1863	729422	ENTREZ_GENE	GAGE12C	GAGE-12B	9606	Homo sapiens	-2.379062197	23.0	-	-	-	YES	BioGRID ORCS
1863	100132399	ENTREZ_GENE	GAGE12D	GAGE-12B	9606	Homo sapiens	-2.379062197	23.0	-	-	-	YES	BioGRID ORCS
1863	729396	ENTREZ_GENE	GAGE12J	GAGE11	9606	Homo sapiens	-2.379062197	23.0	-	-	-	YES	BioGRID ORCS
1863	729442	ENTREZ_GENE	GAGE12H	-	9606	Homo sapiens	-2.379062197	23.0	-	-	-	YES	BioGRID ORCS
1863	645073	ENTREZ_GENE	GAGE12G	AL4|CT4.7|GAGE-12G	9606	Homo sapiens	-2.379062197	23.0	-	-	-	YES	BioGRID ORCS
1863	70302U	UNKNOWN	ONE_INTERGENIC_407	-	9606	Homo sapiens	-2.314693545	30.0	-	-	-	YES	BioGRID ORCS
1863	3659	ENTREZ_GENE	IRF1	IRF-1|MAR	9606	Homo sapiens	-2.303671295	31.0	-	-	-	YES	BioGRID ORCS
1863	8542	ENTREZ_GENE	APOL1	APO-L|APOL|APOL-I|FSGS4	9606	Homo sapiens	-2.241974414	32.0	-	-	-	YES	BioGRID ORCS
1863	70301U	UNKNOWN	ONE_INTERGENIC_578	-	9606	Homo sapiens	-2.223600978	33.0	-	-	-	YES	BioGRID ORCS
1863	3554	ENTREZ_GENE	IL1R1	CD121A|D2S1473|IL-1R-alpha|IL1R|IL1RA|P80	9606	Homo sapiens	-2.200787636	34.0	-	-	-	YES	BioGRID ORCS
1863	22913	ENTREZ_GENE	RALY	HNRPCL2|P542	9606	Homo sapiens	-2.168537095	35.0	-	-	-	YES	BioGRID ORCS
1863	70300U	UNKNOWN	ONE_INTERGENIC_595	-	9606	Homo sapiens	-2.156259643	36.0	-	-	-	YES	BioGRID ORCS
1863	1745	ENTREZ_GENE	DLX1	-	9606	Homo sapiens	-2.15040414	37.0	-	-	-	YES	BioGRID ORCS
1863	10733	ENTREZ_GENE	PLK4	MCCRP2|SAK|STK18	9606	Homo sapiens	-2.148928014	38.0	-	-	-	YES	BioGRID ORCS
