#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1938	23383	ENTREZ_GENE	MAU2	KIAA0892|MAU2L|SCC4|mau-2	9606	Homo sapiens	1.4e-13	2.59e-07	0.99374	0.99377	-	YES	BioGRID ORCS
1938	25836	ENTREZ_GENE	NIPBL	CDLS|CDLS1|IDN3|IDN3-B|Scc2|FLJ13648|FLJ13354|FLJ11203|DKFZp434L1319|FLJ12597	9606	Homo sapiens	1.08e-11	2.59e-07	1.0	1.0	-	YES	BioGRID ORCS
1938	8243	ENTREZ_GENE	SMC1A	CDLS2|DXS423E|SB1.8|SMC1|SMC1L1|SMC1alpha|SMCB|KIAA0178	9606	Homo sapiens	1.76e-11	2.59e-07	1.0	1.0	-	YES	BioGRID ORCS
1938	5557	ENTREZ_GENE	PRIM1	p49	9606	Homo sapiens	2.54e-11	2.59e-07	1.0	1.0	-	YES	BioGRID ORCS
1938	6773	ENTREZ_GENE	STAT2	IMD44|ISGF-3|P113|STAT113	9606	Homo sapiens	7.95e-10	2.59e-07	1.0	1.0	-	YES	BioGRID ORCS
1938	226	ENTREZ_GENE	ALDOA	ALDA|GSD12|HEL-S-87p	9606	Homo sapiens	1.34e-08	2.59e-07	1.0	1.0	-	YES	BioGRID ORCS
1938	9968	ENTREZ_GENE	MED12	ARC240|CAGH45|FGS1|HOPA|MED12S|OHDOX|OKS|OPA1|TNRC11|TRAP230|KIAA0192	9606	Homo sapiens	5.79e-08	2.59e-07	1.0	1.0	-	YES	BioGRID ORCS
1938	84296	ENTREZ_GENE	GINS4	SLD5	9606	Homo sapiens	1.16e-07	5.18e-07	1.0	1.0	-	YES	BioGRID ORCS
1938	4771	ENTREZ_GENE	NF2	ACN|BANF|SCH|merlin	9606	Homo sapiens	1.36e-07	7.77e-07	0.48978	0.62994	-	YES	BioGRID ORCS
1938	3455	ENTREZ_GENE	IFNAR2	IFN-R|IFN-alpha-REC|IFNABR|IFNARB|IMD45	9606	Homo sapiens	1.83e-07	7.77e-07	0.44145	0.58908	-	YES	BioGRID ORCS
1938	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	2.22e-07	1.3e-06	0.42903	0.57678	-	YES	BioGRID ORCS
1938	10075	ENTREZ_GENE	HUWE1	ARF-BP1|HECTH9|HSPC272|Ib772|LASU1|MULE|URE-B1|UREB1|KIAA0312	9606	Homo sapiens	2.28e-07	1.3e-06	1.0	1.0	-	YES	BioGRID ORCS
1938	983	ENTREZ_GENE	CDK1	CDC2|CDC28A|P34CDC2	9606	Homo sapiens	2.43e-07	1.3e-06	1.0	1.0	-	YES	BioGRID ORCS
1938	6175	ENTREZ_GENE	RPLP0	L10E|LP0|P0|PRLP0|RPP0	9606	Homo sapiens	2.92e-07	1.3e-06	0.98364	0.98362	-	YES	BioGRID ORCS
1938	6128	ENTREZ_GENE	RPL6	L6|SHUJUN-2|TAXREB107|TXREB1	9606	Homo sapiens	3e-07	1.3e-06	1.0	1.0	-	YES	BioGRID ORCS
1938	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	7.02e-07	2.85e-06	1.0	1.0	-	YES	BioGRID ORCS
1938	6923	ENTREZ_GENE	ELOB	SIII|TCEB2	9606	Homo sapiens	7.34e-07	2.85e-06	1.0	1.0	-	YES	BioGRID ORCS
1938	6143	ENTREZ_GENE	RPL19	L19|FLJ27452|DKFZp779D216	9606	Homo sapiens	7.46e-07	2.85e-06	1.0	1.0	-	YES	BioGRID ORCS
1938	90381	ENTREZ_GENE	TICRR	C15orf42|SLD3|Treslin|FLJ41618	9606	Homo sapiens	8.48e-07	2.85e-06	1.0	1.0	-	YES	BioGRID ORCS
