#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
389	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-1.70409816509	0.0	-	-	-	YES	BioGRID ORCS
389	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.672242219	0.0	-	-	-	YES	BioGRID ORCS
389	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.6522297413	0.0	-	-	-	YES	BioGRID ORCS
389	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	-1.62537026622	0.0	-	-	-	YES	BioGRID ORCS
389	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.62349666991	0.0	-	-	-	YES	BioGRID ORCS
389	8872	ENTREZ_GENE	CDC123	C10orf7|D123	9606	Homo sapiens	-1.61459358921	0.0	-	-	-	YES	BioGRID ORCS
389	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.61054389261	0.0	-	-	-	YES	BioGRID ORCS
389	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	-1.5967805687	0.0	-	-	-	YES	BioGRID ORCS
389	57819	ENTREZ_GENE	LSM2	C6orf28|G7B|YBL026W|snRNP	9606	Homo sapiens	-1.59314775795	0.0	-	-	-	YES	BioGRID ORCS
389	84916	ENTREZ_GENE	UTP4	CIRH1A|CIRHIN|NAIC|TEX292|FLJ14728|KIAA1988	9606	Homo sapiens	-1.57400966903	0.0	-	-	-	YES	BioGRID ORCS
389	51163	ENTREZ_GENE	DBR1	-	9606	Homo sapiens	-1.55686587568	0.0	-	-	-	YES	BioGRID ORCS
389	8208	ENTREZ_GENE	CHAF1B	CAF-1|CAF-IP60|CAF1|CAF1A|CAF1P60|MPHOSPH7|MPP7	9606	Homo sapiens	-1.55582833681	0.0	-	-	-	YES	BioGRID ORCS
389	11128	ENTREZ_GENE	POLR3A	ADDH|HLD7|RPC1|RPC155|hRPC155	9606	Homo sapiens	-1.55407561295	0.0	-	-	-	YES	BioGRID ORCS
389	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.54272522318	0.0	-	-	-	YES	BioGRID ORCS
389	54955	ENTREZ_GENE	C1orf109	FLJ20508	9606	Homo sapiens	-1.53039463373	0.0	-	-	-	YES	BioGRID ORCS
389	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.52977373765	0.0	-	-	-	YES	BioGRID ORCS
389	10907	ENTREZ_GENE	TXNL4A	BMKS|DIB1|DIM1|SNRNP15|TXNL4|U5-15kD|HsT161	9606	Homo sapiens	-1.51516650084	0.0	-	-	-	YES	BioGRID ORCS
389	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.50705386718	0.0	-	-	-	YES	BioGRID ORCS
389	6240	ENTREZ_GENE	RRM1	R1|RIR1|RR1	9606	Homo sapiens	-1.50174754789	0.0	-	-	-	YES	BioGRID ORCS
389	9700	ENTREZ_GENE	ESPL1	ESP1|SEPA|KIAA0165	9606	Homo sapiens	-1.49964052867	0.0	-	-	-	YES	BioGRID ORCS
389	10213	ENTREZ_GENE	PSMD14	PAD1|POH1|RPN11	9606	Homo sapiens	-1.48670572902	0.0	-	-	-	YES	BioGRID ORCS
389	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	-1.48564790993	0.0	-	-	-	YES	BioGRID ORCS
389	527	ENTREZ_GENE	ATP6V0C	ATP6C|ATP6L|ATPL|VATL|VPPC|Vma3	9606	Homo sapiens	-1.47609942271	0.0	-	-	-	YES	BioGRID ORCS
389	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	-1.4730917204	0.0	-	-	-	YES	BioGRID ORCS
389	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.46521737174	0.0	-	-	-	YES	BioGRID ORCS
389	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.46321973161	0.0	-	-	-	YES	BioGRID ORCS
389	526	ENTREZ_GENE	ATP6V1B2	ATP6B1B2|ATP6B2|DOOD|HO57|VATB|VPP3|Vma2|ZLS2	9606	Homo sapiens	-1.46003483809	0.0	-	-	-	YES	BioGRID ORCS
389	1315	ENTREZ_GENE	COPB1	COPB	9606	Homo sapiens	-1.45942993355	0.0	-	-	-	YES	BioGRID ORCS
389	7203	ENTREZ_GENE	CCT3	CCT-gamma|CCTG|PIG48|TCP-1-gamma|TRIC5	9606	Homo sapiens	-1.4587178799	0.0	-	-	-	YES	BioGRID ORCS
389	8318	ENTREZ_GENE	CDC45	CDC45L|CDC45L2|MGORS7|PORC-PI-1	9606	Homo sapiens	-1.45607739257	0.0	-	-	-	YES	BioGRID ORCS
389	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	-1.455434734	0.0	-	-	-	YES	BioGRID ORCS
