#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1768	2543	ENTREZ_GENE	GAGE1	CT4.1|GAGE-1	9606	Homo sapiens	3.26e-15	0.000413	1.0	1.0	-1.0861	YES	BioGRID ORCS
1768	23265	ENTREZ_GENE	EXOC7	2-5-3p|EX070|EXO70|EXOC1|Exo70p|YJL085W|KIAA1067	9606	Homo sapiens	1.77e-10	0.000413	1.0	1.0	-1.7348	YES	BioGRID ORCS
1768	22937	ENTREZ_GENE	SCAP	KIAA0199	9606	Homo sapiens	2.3e-10	0.000413	1.0	1.0	-2.9147	YES	BioGRID ORCS
1768	23412	ENTREZ_GENE	COMMD3	BUP|C10orf8	9606	Homo sapiens	2.71e-10	0.000413	0.99998	1.0	-1.9074	YES	BioGRID ORCS
1768	149371	ENTREZ_GENE	EXOC8	EXO84|Exo84p|SEC84	9606	Homo sapiens	8.99e-10	0.000413	1.0	1.0	-1.6951	YES	BioGRID ORCS
1768	3949	ENTREZ_GENE	LDLR	FH|FHC|LDLCQ2	9606	Homo sapiens	3.55e-09	0.000413	0.50074	1.0	-2.0837	YES	BioGRID ORCS
1768	55636	ENTREZ_GENE	CHD7	CRG|HH5|IS3|KAL5|KIAA1416|FLJ20361|FLJ20357	9606	Homo sapiens	8.07e-09	0.000413	0.99208	1.0	-1.3646	YES	BioGRID ORCS
1768	26762	ENTREZ_GENE	HAVCR1	CD365|HAVCR|HAVCR-1|KIM-1|KIM1|TIM|TIM-1|TIM1|TIMD-1|TIMD1	9606	Homo sapiens	8.12e-09	0.000413	0.99993	1.0	-1.5452	YES	BioGRID ORCS
1768	9070	ENTREZ_GENE	ASH2L	ASH2|ASH2L1|ASH2L2|Bre2	9606	Homo sapiens	1.88e-08	0.000413	0.99433	1.0	-1.6523	YES	BioGRID ORCS
1768	23250	ENTREZ_GENE	ATP11A	ATPIH|ATPIS|KIAA1021	9606	Homo sapiens	6.88e-08	0.000413	0.96101	1.0	-1.8428	YES	BioGRID ORCS
1768	8312	ENTREZ_GENE	AXIN1	AXIN|PPP1R49	9606	Homo sapiens	7.43e-08	0.000413	0.99126	1.0	-1.8325	YES	BioGRID ORCS
1768	80335	ENTREZ_GENE	WDR82	MST107|MSTP107|PRO2730|PRO34047|SWD2|TMEM113|WDR82A	9606	Homo sapiens	8.57e-08	0.000413	1.0	1.0	-1.6121	YES	BioGRID ORCS
1768	83460	ENTREZ_GENE	EMC6	TMEM93	9606	Homo sapiens	2.02e-07	0.00099	0.99503	1.0	-1.4751	YES	BioGRID ORCS
1768	10890	ENTREZ_GENE	RAB10	-	9606	Homo sapiens	2.09e-07	0.00099	0.99859	1.0	-1.509	YES	BioGRID ORCS
1768	55154	ENTREZ_GENE	MSTO1	LST005|MST|FLJ10504|misato	9606	Homo sapiens	2.21e-07	0.00099	0.99137	1.0	-1.9633	YES	BioGRID ORCS
1768	7403	ENTREZ_GENE	KDM6A	KABUK2|UTX|bA386N14.2	9606	Homo sapiens	3.46e-07	0.002038	0.99865	1.0	-1.3681	YES	BioGRID ORCS
1768	1452	ENTREZ_GENE	CSNK1A1	CK1|CK1a|CKIa|HEL-S-77p|HLCDGP1|PRO2975|CK1alpha|CKIalpha	9606	Homo sapiens	3.6e-07	0.002038	0.69954	1.0	-1.7778	YES	BioGRID ORCS
1768	1859	ENTREZ_GENE	DYRK1A	DYRK|DYRK1|HP86|MNB|MNBH|MRD7	9606	Homo sapiens	6.02e-07	0.004125	0.99933	1.0	-1.0628	YES	BioGRID ORCS
1768	949	ENTREZ_GENE	SCARB1	CD36L1|CLA-1|CLA1|HDLQTL6|SR-BI|SRB1	9606	Homo sapiens	6.91e-07	0.004703	0.69647	1.0	-1.4177	YES	BioGRID ORCS
1768	147007	ENTREZ_GENE	TMEM199	C17orf32|CDG2P|VMA12|VPH2	9606	Homo sapiens	7.35e-07	0.004703	0.99871	1.0	-1.5491	YES	BioGRID ORCS
1768	6873	ENTREZ_GENE	TAF2	CIF150|MRT40|TAF2B|TAFII150	9606	Homo sapiens	8.97e-07	0.00495	0.97333	1.0	-0.9207	YES	BioGRID ORCS
1768	84337	ENTREZ_GENE	ELOF1	ELF1	9606	Homo sapiens	1.04e-06	0.005176	0.99955	1.0	-1.3481	YES	BioGRID ORCS
1768	9329	ENTREZ_GENE	GTF3C4	KAT12|TF3C-delta|TFIII90|TFIIIC290|TFIIIC90|TFIIICDELTA	9606	Homo sapiens	1.19e-06	0.006242	0.99993	1.0	-2.5514	YES	BioGRID ORCS
1768	3192	ENTREZ_GENE	HNRNPU	EIEE54|HNRNPU-AS1|HNRPU|SAF-A|SAFA|U21.1|hnRNP U|pp120|FLJ37978|FLJ30202|C1orf199|NCRNA00201	9606	Homo sapiens	1.27e-06	0.006931	0.99509	1.0	-1.6179	YES	BioGRID ORCS
1768	51122	ENTREZ_GENE	COMMD2	HSPC042	9606	Homo sapiens	1.3e-06	0.006931	0.99915	1.0	-1.1369	YES	BioGRID ORCS
1768	51079	ENTREZ_GENE	NDUFA13	B16.6|CDA016|CGI-39|GRIM-19|GRIM19	9606	Homo sapiens	1.82e-06	0.009718	0.81126	1.0	-1.6358	YES	BioGRID ORCS
1768	28960	ENTREZ_GENE	DCPS	ARS|DCS1|HINT-5|HINT5|HSL1|HSPC015	9606	Homo sapiens	1.83e-06	0.009718	0.81591	1.0	-1.2962	YES	BioGRID ORCS
1768	5289	ENTREZ_GENE	PIK3C3	VPS34|Vps34|hVps34	9606	Homo sapiens	2.08e-06	0.00973	0.54537	1.0	-0.29899	YES	BioGRID ORCS
1768	51606	ENTREZ_GENE	ATP6V1H	CGI-11|MSTP042|NBP1|SFD|SFDalpha|SFDbeta|VMA13	9606	Homo sapiens	2.1e-06	0.00973	0.99999	1.0	-1.8549	YES	BioGRID ORCS
1768	10847	ENTREZ_GENE	SRCAP	DOMO1|EAF1|FLHS|SWR1|KIAA0309	9606	Homo sapiens	2.19e-06	0.009736	0.99999	1.0	-1.2417	YES	BioGRID ORCS
1768	8615	ENTREZ_GENE	USO1	P115|TAP|VDP	9606	Homo sapiens	2.31e-06	0.009741	0.36015	1.0	-1.2716	YES	BioGRID ORCS
1768	23420	ENTREZ_GENE	NOMO1	Nomo|PM5	9606	Homo sapiens	2.39e-06	0.009746	0.88738	1.0	-0.51617	YES	BioGRID ORCS
1768	51690	ENTREZ_GENE	LSM7	YNL147W	9606	Homo sapiens	2.88e-06	0.012151	0.9992	1.0	-0.93305	YES	BioGRID ORCS
1768	28952	ENTREZ_GENE	CCDC22	CXorf37|JM1|RTSC2	9606	Homo sapiens	3.21e-06	0.012306	0.9989	1.0	-1.607	YES	BioGRID ORCS
1768	54442	ENTREZ_GENE	KCTD5	FLJ20040	9606	Homo sapiens	3.29e-06	0.012306	0.77573	1.0	-0.85879	YES	BioGRID ORCS
1768	60412	ENTREZ_GENE	EXOC4	SEC8|SEC8L1|Sec8p|KIAA1699	9606	Homo sapiens	3.78e-06	0.013064	0.99881	1.0	-1.0244	YES	BioGRID ORCS
1768	8890	ENTREZ_GENE	EIF2B4	EIF-2B|EIF2B|EIF2Bdelta|DKFZP586J0119	9606	Homo sapiens	5.28e-06	0.018369	0.99999	1.0	-1.5697	YES	BioGRID ORCS
1768	5119	ENTREZ_GENE	CHMP1A	CHMP1|PCH8|PCOLN3|PRSM1|VPS46-1|VPS46A|KIAA0047	9606	Homo sapiens	5.29e-06	0.018369	0.98038	1.0	-1.3147	YES	BioGRID ORCS
1768	129685	ENTREZ_GENE	TAF8	II|TAF|TAFII-43|TAFII43|TBN|FLJ32821|TAF(II)43	9606	Homo sapiens	5.82e-06	0.01866	0.99994	1.0	-2.6647	YES	BioGRID ORCS
1768	6794	ENTREZ_GENE	STK11	LKB1|PJS|hLKB1	9606	Homo sapiens	6.14e-06	0.018977	0.99679	1.0	-1.1725	YES	BioGRID ORCS
1768	10694	ENTREZ_GENE	CCT8	C21orf112|Cctq|D21S246|PRED71	9606	Homo sapiens	6.45e-06	0.018977	0.99904	1.0	-1.9361	YES	BioGRID ORCS
1768	6613	ENTREZ_GENE	SUMO2	HSMT3|SMT3B|SMT3H2|SUMO3|Smt3A	9606	Homo sapiens	6.63e-06	0.018977	0.99229	1.0	-1.3514	YES	BioGRID ORCS
1768	9506	ENTREZ_GENE	PAGE4	CT16.7|GAGE-9|GAGEC1|JM-27|JM27|PAGE-1|PAGE-4	9606	Homo sapiens	7.01e-06	0.019802	0.99706	1.0	-1.2372	YES	BioGRID ORCS
1768	55858	ENTREZ_GENE	TMEM165	CDG2K|FT27|GDT1|TMPT27|TPARL	9606	Homo sapiens	7.59e-06	0.021265	0.98942	1.0	-1.3577	YES	BioGRID ORCS
1768	9183	ENTREZ_GENE	ZW10	HZW10|KNTC1AP	9606	Homo sapiens	8.59e-06	0.023212	0.98545	1.0	-1.3653	YES	BioGRID ORCS
1768	23335	ENTREZ_GENE	WDR7	TRAG|KIAA0541	9606	Homo sapiens	9.17e-06	0.024214	0.92962	1.0	-1.3315	YES	BioGRID ORCS
1768	5929	ENTREZ_GENE	RBBP5	RBQ3|SWD1	9606	Homo sapiens	9.58e-06	0.024331	0.99855	1.0	-1.3221	YES	BioGRID ORCS
