#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1436	5862	ENTREZ_GENE	RAB2A	LHX|RAB2	9606	Homo sapiens	13.0897101	1.81e-111	7.15e-109	-	-	YES	BioGRID ORCS
1436	22937	ENTREZ_GENE	SCAP	KIAA0199	9606	Homo sapiens	10.746186	6.5e-76	2.56e-73	-	-	YES	BioGRID ORCS
1436	9653	ENTREZ_GENE	HS2ST1	dJ604K5.2|KIAA0448	9606	Homo sapiens	8.14724221	2.65e-43	1.04e-40	-	-	YES	BioGRID ORCS
1436	51552	ENTREZ_GENE	RAB14	FBP|RAB-14	9606	Homo sapiens	6.55558883	4.33e-28	1.7e-25	-	-	YES	BioGRID ORCS
1436	1460	ENTREZ_GENE	CSNK2B	CK2B|CK2N|CSK2B|Ckb1|Ckb2|G5A	9606	Homo sapiens	5.62128082	1.23e-21	4.79e-19	-	-	YES	BioGRID ORCS
1436	23065	ENTREZ_GENE	EMC1	CAVIPMR|KIAA0090	9606	Homo sapiens	5.24810549	3.33e-18	1.29e-15	-	-	YES	BioGRID ORCS
1436	10890	ENTREZ_GENE	RAB10	-	9606	Homo sapiens	4.7833503	4.13e-15	1.6e-12	-	-	YES	BioGRID ORCS
1436	5710	ENTREZ_GENE	PSMD4	AF|AF-1|ASF|MCB1|Rpn10|S5A|pUB-R5	9606	Homo sapiens	4.71029413	7.87e-15	3.04e-12	-	-	NO	BioGRID ORCS
1436	5557	ENTREZ_GENE	PRIM1	p49	9606	Homo sapiens	3.21741754	5.45e-08	2.06e-05	-	-	YES	BioGRID ORCS
1436	51433	ENTREZ_GENE	ANAPC5	APC5	9606	Homo sapiens	3.08169524	4.15e-07	0.00015536	-	-	NO	BioGRID ORCS
1436	9470	ENTREZ_GENE	EIF4E2	4E-LP|4EHP|EIF4EL3|IF4e|h4EHP	9606	Homo sapiens	3.0533892	7.45e-07	0.00027776	-	-	YES	BioGRID ORCS
1436	79053	ENTREZ_GENE	ALG8	CDG1H	9606	Homo sapiens	3.02434212	1.43e-06	0.00052595	-	-	NO	BioGRID ORCS
1436	7812	ENTREZ_GENE	CSDE1	D1S155E|UNR	9606	Homo sapiens	2.87308324	9.55e-06	0.00346667	-	-	YES	BioGRID ORCS
1436	10238	ENTREZ_GENE	DCAF7	AN11|HAN11|SWAN-1|WDR68	9606	Homo sapiens	2.84263026	1.28e-05	0.00464777	-	-	YES	BioGRID ORCS
1436	8453	ENTREZ_GENE	CUL2	-	9606	Homo sapiens	2.81277487	1.61e-05	0.00582641	-	-	NO	BioGRID ORCS
1436	44869U	UNKNOWN	Safe_27	-	9606	Homo sapiens	2.79868979	1.51e-06	0.00055649	-	-	NO	BioGRID ORCS
1436	387	ENTREZ_GENE	RHOA	ARH12|ARHA|RHO12|RHOH12	9606	Homo sapiens	2.77844084	2.1e-05	0.0075463	-	-	YES	BioGRID ORCS
1436	29880	ENTREZ_GENE	ALG5	bA421P11.2	9606	Homo sapiens	2.43794299	0.00025264	0.09019208	-	-	NO	BioGRID ORCS
1436	51574	ENTREZ_GENE	LARP7	ALAZS|HDCMA18P|PIP7S|DKFZP564K112	9606	Homo sapiens	2.33370981	0.00060061	0.21141364	-	-	YES	BioGRID ORCS
1436	56257	ENTREZ_GENE	MEPCE	BCDIN3|FLJ20257	9606	Homo sapiens	2.32890739	0.00044408	0.15720519	-	-	YES	BioGRID ORCS
1436	25940	ENTREZ_GENE	FAM98A	DKFZP564F0522	9606	Homo sapiens	2.17740828	0.00158709	0.55389379	-	-	YES	BioGRID ORCS
1436	1459	ENTREZ_GENE	CSNK2A2	CK2A2|CK2alpha'|CSNK2A1|CK2alpha	9606	Homo sapiens	2.06808768	0.00320675	1.0	-	-	YES	BioGRID ORCS
1436	10577	ENTREZ_GENE	NPC2	EDDM1|HE1|NP-C2	9606	Homo sapiens	2.05757339	0.00330778	1.0	-	-	YES	BioGRID ORCS
1436	2782	ENTREZ_GENE	GNB1	MRD42	9606	Homo sapiens	1.9566033	0.00550061	1.0	-	-	NO	BioGRID ORCS
1436	26058	ENTREZ_GENE	GIGYF2	GYF2|PARK11|PERQ2|PERQ3|TNRC15|KIAA0642	9606	Homo sapiens	1.8269931	0.01129666	1.0	-	-	YES	BioGRID ORCS
1436	8733	ENTREZ_GENE	GPAA1	GAA1|hGAA1	9606	Homo sapiens	1.80112833	0.0134673	1.0	-	-	YES	BioGRID ORCS
1436	3162	ENTREZ_GENE	HMOX1	HMOX1D|HO-1|HSP32|bK286B10	9606	Homo sapiens	1.73889176	0.01894335	1.0	-	-	NO	BioGRID ORCS
