#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
207	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.885912379	0.0	-	-	-	YES	BioGRID ORCS
207	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	-1.831136075	0.0	-	-	-	YES	BioGRID ORCS
207	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.738214988	0.0	-	-	-	YES	BioGRID ORCS
207	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.718046105	0.0	-	-	-	YES	BioGRID ORCS
207	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.704265057	0.0	-	-	-	YES	BioGRID ORCS
207	10907	ENTREZ_GENE	TXNL4A	BMKS|DIB1|DIM1|SNRNP15|TXNL4|U5-15kD|HsT161	9606	Homo sapiens	-1.700126312	0.0	-	-	-	YES	BioGRID ORCS
207	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-1.675680196	0.0	-	-	-	YES	BioGRID ORCS
207	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.671746984	0.0	-	-	-	YES	BioGRID ORCS
207	2197	ENTREZ_GENE	FAU	FAU1|Fub1|Fubi|MNSFbeta|RPS30|S30|asr1|FLJ22986	9606	Homo sapiens	-1.662310778	0.0	-	-	-	YES	BioGRID ORCS
207	27166	ENTREZ_GENE	PRELID1	CGI-106|PRELI|PX19|SBBI12	9606	Homo sapiens	-1.661452098	0.0	-	-	-	YES	BioGRID ORCS
207	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.653437911	0.0	-	-	-	YES	BioGRID ORCS
207	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.643327557	0.0	-	-	-	YES	BioGRID ORCS
207	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.636822799	0.0	-	-	-	YES	BioGRID ORCS
207	5439	ENTREZ_GENE	POLR2J	POLR2J1|RPB11|RPB11A|RPB11m|hRPB14	9606	Homo sapiens	-1.626932752	0.0	-	-	-	YES	BioGRID ORCS
207	64151	ENTREZ_GENE	NCAPG	CAPG|CHCG|NY-MEL-3|YCG1|FLJ12450|CAP-G|hCAP-G	9606	Homo sapiens	-1.624365112	0.0	-	-	-	YES	BioGRID ORCS
207	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.618980373	0.0	-	-	-	YES	BioGRID ORCS
207	10056	ENTREZ_GENE	FARSB	FARSLB|FRSB|HSPC173|PheHB|PheRS	9606	Homo sapiens	-1.617187133	0.0	-	-	-	YES	BioGRID ORCS
207	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.609564188	0.0	-	-	-	YES	BioGRID ORCS
207	8872	ENTREZ_GENE	CDC123	C10orf7|D123	9606	Homo sapiens	-1.608221729	0.0	-	-	-	YES	BioGRID ORCS
207	1022	ENTREZ_GENE	CDK7	CAK|CAK1|CDKN7|HCAK|MO15|STK1|p39MO15	9606	Homo sapiens	-1.60769582	0.0	-	-	-	YES	BioGRID ORCS
207	6617	ENTREZ_GENE	SNAPC1	PTFgamma|SNAP43	9606	Homo sapiens	-1.596702547	0.0	-	-	-	YES	BioGRID ORCS
207	1798	ENTREZ_GENE	DPAGT1	ALG7|CDG-Ij|CDG1J|CMS13|CMSTA2|D11S366|DGPT|DPAGT|DPAGT2|G1PT|GPT|UAGT|UGAT	9606	Homo sapiens	-1.596135805	0.0	-	-	-	YES	BioGRID ORCS
207	6124	ENTREZ_GENE	RPL4	L4	9606	Homo sapiens	-1.594727613	0.0	-	-	-	YES	BioGRID ORCS
207	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	-1.58502849	0.0	-	-	-	YES	BioGRID ORCS
