#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1246	48U	UNKNOWN	AC011997.1	-	9606	Homo sapiens	-19.6	2.25e-13	6.01e-11	-	-	YES	BioGRID ORCS
1246	53U	UNKNOWN	AC073333.1	-	9606	Homo sapiens	-15.05	5.82e-12	4.73e-10	-	-	YES	BioGRID ORCS
1246	42U	UNKNOWN	AC004017.1	-	9606	Homo sapiens	-14.64	5.75e-12	4.69e-10	-	-	YES	BioGRID ORCS
1246	68U	UNKNOWN	AL031663.1	-	9606	Homo sapiens	-14.14	2.24e-09	5.51e-08	-	-	YES	BioGRID ORCS
1246	332	ENTREZ_GENE	BIRC5	API4|EPR-1|survivin	9606	Homo sapiens	-14.13	2.03e-14	4.3e-11	-	-	YES	BioGRID ORCS
1246	39U	UNKNOWN	AC005082.1	-	9606	Homo sapiens	-13.29	2.94e-13	6.83e-11	-	-	YES	BioGRID ORCS
1246	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	-12.8	3.68e-14	4.3e-11	-	-	YES	BioGRID ORCS
1246	84U	UNKNOWN	AC090673.2	-	9606	Homo sapiens	-12.46	5.3e-08	8.57e-07	-	-	YES	BioGRID ORCS
1246	399744	ENTREZ_GENE	LINC00999	FLJ44672	9606	Homo sapiens	-12.1	1.18e-13	4.93e-11	-	-	YES	BioGRID ORCS
1246	45U	UNKNOWN	CH17-132F21.1	-	9606	Homo sapiens	-11.72	1.76e-14	4.3e-11	-	-	YES	BioGRID ORCS
1246	400949	ENTREZ_GENE	FKSG49	FKSG52|FKSG55|FKSG56|FKSG57|FKSG60|FKSG61|FKSG64|FKSG65|FKSG66|FKSG67|FKSG68|FKSG70	9606	Homo sapiens	-11.53	5.7e-08	9.13e-07	-	-	YES	BioGRID ORCS
1246	80U	UNKNOWN	AC009977.1	-	9606	Homo sapiens	-11.52	5.28e-08	8.55e-07	-	-	YES	BioGRID ORCS
1246	8565	ENTREZ_GENE	YARS	CMTDIC|TYRRS|YRS|YTS	9606	Homo sapiens	-11.44	8.21e-14	4.44e-11	-	-	YES	BioGRID ORCS
1246	51692	ENTREZ_GENE	CPSF3	CPSF-73|CPSF73|YSH1	9606	Homo sapiens	-11.32	1.98e-14	4.3e-11	-	-	YES	BioGRID ORCS
1246	4809	ENTREZ_GENE	SNU13	15.5K|FA-1|FA1|NHP2L1|NHPX|OTK27|SNRNP15-5|SPAG12|SSFA1	9606	Homo sapiens	-11.28	6.93e-14	4.3e-11	-	-	YES	BioGRID ORCS
1246	120U	UNKNOWN	AC026407.1	-	9606	Homo sapiens	-11.21	5.46e-08	8.79e-07	-	-	YES	BioGRID ORCS
1246	43U	UNKNOWN	RP11-487E13.1	-	9606	Homo sapiens	-11.13	1.02e-11	7.23e-10	-	-	YES	BioGRID ORCS
1246	64968	ENTREZ_GENE	MRPS6	C21orf101|MRP-S6|RPMS6|S6mt	9606	Homo sapiens	-11.12	3.69e-13	7.68e-11	-	-	YES	BioGRID ORCS
1246	6189	ENTREZ_GENE	RPS3A	FTE1|MFTL|S3A	9606	Homo sapiens	-11.02	7.3e-13	1.12e-10	-	-	YES	BioGRID ORCS
1246	78U	UNKNOWN	AL590867.1	-	9606	Homo sapiens	-10.8	8.86e-10	2.56e-08	-	-	YES	BioGRID ORCS
1246	62U	UNKNOWN	AC073657.1	-	9606	Homo sapiens	-10.79	5.71e-08	9.13e-07	-	-	YES	BioGRID ORCS
