#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1011	729540	ENTREZ_GENE	RGPD6	RGP6|RGPD7|RanBP2L1|RanBP2L2	9606	Homo sapiens	3.39213267512	-	-	-	-	YES	BioGRID ORCS
1011	1104	ENTREZ_GENE	RCC1	CHC1|RCC1-I|SNHG3-RCC1	9606	Homo sapiens	3.39213267512	-	-	-	-	YES	BioGRID ORCS
1011	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	3.39213267512	-	-	-	-	YES	BioGRID ORCS
1011	5889	ENTREZ_GENE	RAD51C	BROVCA3|FANCO|R51H3|RAD51L2	9606	Homo sapiens	3.39213267512	-	-	-	-	YES	BioGRID ORCS
1011	5888	ENTREZ_GENE	RAD51	BRCC5|FANCR|HRAD51|HsRad51|HsT16930|MRMV2|RAD51A|RECA	9606	Homo sapiens	3.39213267512	-	-	-	-	YES	BioGRID ORCS
1011	22827	ENTREZ_GENE	PUF60	FIR|RoBPI|SIAHBP1|VRJS	9606	Homo sapiens	3.39213267512	-	-	-	-	YES	BioGRID ORCS
1011	5701	ENTREZ_GENE	PSMC2	MSS1|Nbla10058|S7	9606	Homo sapiens	3.39213267512	-	-	-	-	YES	BioGRID ORCS
1011	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	3.39213267512	-	-	-	-	YES	BioGRID ORCS
1011	5688	ENTREZ_GENE	PSMA7	C6|HEL-S-276|HSPC|RC6-1|XAPC7	9606	Homo sapiens	3.39213267512	-	-	-	-	YES	BioGRID ORCS
1011	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	3.39213267512	-	-	-	-	YES	BioGRID ORCS
1011	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	3.39213267512	-	-	-	-	YES	BioGRID ORCS
1011	5683	ENTREZ_GENE	PSMA2	HC3|MU|PMSA2|PSC2	9606	Homo sapiens	3.39213267512	-	-	-	-	YES	BioGRID ORCS
1011	84950	ENTREZ_GENE	PRPF38A	PRP38A|Prp38|FLJ14936	9606	Homo sapiens	3.39213267512	-	-	-	-	YES	BioGRID ORCS
1011	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	3.39213267512	-	-	-	-	YES	BioGRID ORCS
1011	27166	ENTREZ_GENE	PRELID1	CGI-106|PRELI|PX19|SBBI12	9606	Homo sapiens	3.39213267512	-	-	-	-	YES	BioGRID ORCS
1011	440561	ENTREZ_GENE	PRAMEF6	-	9606	Homo sapiens	3.39213267512	-	-	-	-	YES	BioGRID ORCS
1011	23759	ENTREZ_GENE	PPIL2	CYC4|CYP60|Cyp-60|UBOX7|hCyP-60	9606	Homo sapiens	3.39213267512	-	-	-	-	YES	BioGRID ORCS
1011	56342	ENTREZ_GENE	PPAN	BXDC3|SSF|SSF-1|SSF1|SSF2	9606	Homo sapiens	3.39213267512	-	-	-	-	YES	BioGRID ORCS
1011	641455	ENTREZ_GENE	POTEM	ACT|P704P|POTE14beta	9606	Homo sapiens	3.39213267512	-	-	-	-	YES	BioGRID ORCS
1011	55703	ENTREZ_GENE	POLR3B	C128|HLD8|INMAP|RPC2|FLJ10388	9606	Homo sapiens	3.39213267512	-	-	-	-	YES	BioGRID ORCS
1011	11128	ENTREZ_GENE	POLR3A	ADDH|HLD7|RPC1|RPC155|hRPC155	9606	Homo sapiens	3.39213267512	-	-	-	-	YES	BioGRID ORCS
