#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1115	1633	ENTREZ_GENE	DCK	-	9606	Homo sapiens	2.68e-17	2.59e-07	0.000146	7.1436	-	YES	BioGRID ORCS
1115	7157	ENTREZ_GENE	TP53	BCC7|LFS1|P53|TRP53	9606	Homo sapiens	1.69e-15	2.59e-07	0.000146	5.5191	-	YES	BioGRID ORCS
1115	23587	ENTREZ_GENE	ELP5	C17orf81|DERP6|HSPC002|MST071|MSTP071	9606	Homo sapiens	2.23e-13	2.59e-07	0.000146	4.7159	-	YES	BioGRID ORCS
1115	8518	ENTREZ_GENE	ELP1	DYS|FD|IKAP|IKBKAP|IKI3|TOT1	9606	Homo sapiens	7.65e-13	2.59e-07	0.000146	2.9027	-	YES	BioGRID ORCS
1115	4969	ENTREZ_GENE	OGN	OG|OIF|SLRR3A|mimecan	9606	Homo sapiens	1.49e-12	2.59e-07	0.000146	3.707	-	YES	BioGRID ORCS
1115	160518	ENTREZ_GENE	DENND5B	-	9606	Homo sapiens	2.87e-12	2.59e-07	0.000146	2.9701	-	YES	BioGRID ORCS
1115	3312	ENTREZ_GENE	HSPA8	HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71	9606	Homo sapiens	3.77e-12	2.59e-07	0.000146	2.5919	-	YES	BioGRID ORCS
1115	5092	ENTREZ_GENE	PCBD1	DCOH|PCBD|PCD|PHS	9606	Homo sapiens	5.4e-12	2.59e-07	0.000146	2.2671	-	YES	BioGRID ORCS
1115	8668	ENTREZ_GENE	EIF3I	EIF3S2|PRO2242|TRIP-1|TRIP1|eIF3-beta|eIF3-p36	9606	Homo sapiens	6.81e-12	2.59e-07	0.000146	2.5087	-	YES	BioGRID ORCS
1115	5728	ENTREZ_GENE	PTEN	10q23del|BZS|CWS1|DEC|GLM2|MHAM|MMAC1|PTEN1|PTENbeta|TEP1	9606	Homo sapiens	7.74e-12	2.59e-07	0.000146	2.3934	-	YES	BioGRID ORCS
