#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1721	401647	ENTREZ_GENE	GOLGA7B	C10orf132|C10orf133|bA451M19.3|bA459F3.4	9606	Homo sapiens	1.7416e-06	-3.5855	-	-	-	YES	BioGRID ORCS
1721	57522	ENTREZ_GENE	SRGAP1	ARHGAP13|NMTC2|KIAA1304	9606	Homo sapiens	3.2818e-05	-4.3671	-	-	-	YES	BioGRID ORCS
1721	219981	ENTREZ_GENE	OR5A2	-	9606	Homo sapiens	4.1132e-05	-4.7356	-	-	-	YES	BioGRID ORCS
1721	441376	ENTREZ_GENE	AARD	C8orf85|LOC441376	9606	Homo sapiens	6.6699e-05	-4.6923	-	-	-	YES	BioGRID ORCS
1721	9601	ENTREZ_GENE	PDIA4	ERP70|ERP72|ERp-72	9606	Homo sapiens	7.1701e-05	-4.815	-	-	-	YES	BioGRID ORCS
1721	56892	ENTREZ_GENE	C8orf4	TC-1|TC1|hTC-1	9606	Homo sapiens	7.6167e-05	-3.7051	-	-	-	YES	BioGRID ORCS
1721	84926	ENTREZ_GENE	SPRYD3	FLJ14800	9606	Homo sapiens	0.00010119	-3.4781	-	-	-	YES	BioGRID ORCS
1721	51478	ENTREZ_GENE	HSD17B7	PRAP|SDR37C1	9606	Homo sapiens	0.00010234	-4.3953	-	-	-	YES	BioGRID ORCS
1721	55171	ENTREZ_GENE	TBCCD1	FLJ10560	9606	Homo sapiens	0.00010386	-4.6998	-	-	-	YES	BioGRID ORCS
1721	9218	ENTREZ_GENE	VAPA	VAP-33|VAP-A|VAP33|hVAP-33	9606	Homo sapiens	0.00010593	-4.5276	-	-	-	YES	BioGRID ORCS
1721	3416	ENTREZ_GENE	IDE	INSULYSIN	9606	Homo sapiens	0.00010771	-2.7145	-	-	-	YES	BioGRID ORCS
1721	5629	ENTREZ_GENE	PROX1	-	9606	Homo sapiens	0.00010968	-2.9222	-	-	-	YES	BioGRID ORCS
1721	2281	ENTREZ_GENE	FKBP1B	FKBP12.6|FKBP1L|OTK4|PKBP1L|PPIase	9606	Homo sapiens	0.0001101	-4.3489	-	-	-	YES	BioGRID ORCS
1721	9187	ENTREZ_GENE	SLC24A1	CSNB1D|HsT17412|NCKX|NCKX1|RODX|KIAA0702	9606	Homo sapiens	0.00013101	-1.5773	-	-	-	YES	BioGRID ORCS
1721	90850	ENTREZ_GENE	ZNF598	FLJ00086	9606	Homo sapiens	0.00013152	-4.2904	-	-	-	YES	BioGRID ORCS
1721	80789	ENTREZ_GENE	INTS5	INT5|KIAA1698	9606	Homo sapiens	0.00016062	-4.1389	-	-	-	YES	BioGRID ORCS
1721	152503	ENTREZ_GENE	SH3D19	EBP|EVE1|Eve-1|Kryn|SH3P19|DKFZp434D0215	9606	Homo sapiens	0.00017017	-3.4922	-	-	-	YES	BioGRID ORCS
1721	50856	ENTREZ_GENE	CLEC4A	CD367|CLECSF6|DCIR|DDB27|HDCGC13P|LLIR	9606	Homo sapiens	0.00022209	-2.8203	-	-	-	YES	BioGRID ORCS
1721	245911	ENTREZ_GENE	DEFB108B	DEFB-8|hBD-8	9606	Homo sapiens	0.00022725	-2.1137	-	-	-	YES	BioGRID ORCS
1721	9509	ENTREZ_GENE	ADAMTS2	ADAM-TS2|ADAMTS-2|ADAMTS-3|NPI|PC I-NP|PCI-NP|PCINP|PCPNI|PNPI|hPCPNI	9606	Homo sapiens	0.00023679	-4.442	-	-	-	YES	BioGRID ORCS
1721	339123	ENTREZ_GENE	JMJD8	C16orf20|PP14397	9606	Homo sapiens	0.00024186	-3.5946	-	-	-	YES	BioGRID ORCS
1721	55786	ENTREZ_GENE	ZNF415	ZfLp	9606	Homo sapiens	0.00025124	-1.8429	-	-	-	YES	BioGRID ORCS
1721	54797	ENTREZ_GENE	MED18	p28b|FLJ20045	9606	Homo sapiens	0.00025804	-1.7711	-	-	-	YES	BioGRID ORCS
1721	10437	ENTREZ_GENE	IFI30	GILT|IFI-30|IP-30|IP30	9606	Homo sapiens	0.00029162	-3.0739	-	-	-	YES	BioGRID ORCS
1721	26122	ENTREZ_GENE	EPC2	EPC-LIKE|DKFZP566F2124	9606	Homo sapiens	0.00030223	-2.9161	-	-	-	YES	BioGRID ORCS
1721	2863	ENTREZ_GENE	GPR39	-	9606	Homo sapiens	0.00030776	-3.7861	-	-	-	YES	BioGRID ORCS
1721	127262	ENTREZ_GENE	TPRG1L	FAM79A|h-mover|mover|FLJ21811|RP11-46F15.3	9606	Homo sapiens	0.00032823	-1.9954	-	-	-	YES	BioGRID ORCS
1721	5592	ENTREZ_GENE	PRKG1	AAT8|PKG|PRKG1B|PRKGR1B|cGK|cGK 1|cGK1|cGKI|cGKI-BETA|cGKI-alpha|PGK	9606	Homo sapiens	0.00036094	-3.5454	-	-	-	YES	BioGRID ORCS
1721	6469	ENTREZ_GENE	SHH	HHG1|HLP3|HPE3|MCOPCB5|SMMCI|TPT|TPTPS	9606	Homo sapiens	0.00036345	-2.3735	-	-	-	YES	BioGRID ORCS
1721	84650	ENTREZ_GENE	EBPL	EBRP	9606	Homo sapiens	0.00036976	-3.9112	-	-	-	YES	BioGRID ORCS
1721	79797	ENTREZ_GENE	ZNF408	EVR6|RP72|FLJ12827	9606	Homo sapiens	0.00037554	-3.4948	-	-	-	YES	BioGRID ORCS
1721	84083	ENTREZ_GENE	ZRANB3	4933425L19Rik|AH2|DKFZP434B1727	9606	Homo sapiens	0.0003781	-1.5171	-	-	-	YES	BioGRID ORCS
1721	8661	ENTREZ_GENE	EIF3A	EIF3|EIF3S10|P167|TIF32|eIF3-p170|eIF3-theta|p180|p185|KIAA0139	9606	Homo sapiens	0.00039056	-3.1683	-	-	-	YES	BioGRID ORCS
1721	83696	ENTREZ_GENE	TRAPPC9	IBP|IKBKBBP|MRT13|NIBP|T1|TRS120|KIAA1882	9606	Homo sapiens	0.00039872	-4.249	-	-	-	YES	BioGRID ORCS
1721	64118	ENTREZ_GENE	DUS1L	DUS1|PP3111	9606	Homo sapiens	0.00040805	-3.0302	-	-	-	YES	BioGRID ORCS
