#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1737	7407	ENTREZ_GENE	VARS	G7A|VARS1|VARS2	9606	Homo sapiens	-1.7092	0.0	-	-	-	YES	BioGRID ORCS
1737	2339	ENTREZ_GENE	FNTA	FPTA|PGGT1A|PTAR2	9606	Homo sapiens	-1.6221	0.0	-	-	-	YES	BioGRID ORCS
1737	7307	ENTREZ_GENE	U2AF1	FP793|RN|RNU2AF1|U2AF35|U2AFBP	9606	Homo sapiens	-1.592	0.0	-	-	-	YES	BioGRID ORCS
1737	8914	ENTREZ_GENE	TIMELESS	TIM|TIM1|hTIM	9606	Homo sapiens	-1.5423	0.0	-	-	-	YES	BioGRID ORCS
1737	6923	ENTREZ_GENE	ELOB	SIII|TCEB2	9606	Homo sapiens	-1.5241	0.0	-	-	-	YES	BioGRID ORCS
1737	23517	ENTREZ_GENE	SKIV2L2	Dob1|KIAA0052|Mtr4|fSAP118	9606	Homo sapiens	-1.5233	0.0	-	-	-	YES	BioGRID ORCS
1737	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.5066	0.0	-	-	-	YES	BioGRID ORCS
1737	8565	ENTREZ_GENE	YARS	CMTDIC|TYRRS|YRS|YTS	9606	Homo sapiens	-1.4853	0.0	-	-	-	YES	BioGRID ORCS
1737	2107	ENTREZ_GENE	ETF1	D5S1995|ERF|ERF1|RF1|SUP45L1|TB3-1	9606	Homo sapiens	-1.478	0.0	-	-	-	YES	BioGRID ORCS
1737	27243	ENTREZ_GENE	CHMP2A	BC-2|BC2|CHMP2|VPS2|VPS2A	9606	Homo sapiens	-1.4492	0.0	-	-	-	YES	BioGRID ORCS
1737	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	-1.4485	0.0	-	-	-	YES	BioGRID ORCS
1737	85365	ENTREZ_GENE	ALG2	CDG1I|CDGIi|CMS14|CMSTA3|NET38|hALPG2|FLJ14511	9606	Homo sapiens	-1.4385	0.0	-	-	-	YES	BioGRID ORCS
1737	79897	ENTREZ_GENE	RPP21	C6orf135|CAT60|Em:AB014085.3|FLJ22638	9606	Homo sapiens	-1.4325	0.0	-	-	-	YES	BioGRID ORCS
1737	6426	ENTREZ_GENE	SRSF1	ASF|SF2|SF2p33|SFRS1|SRp30a	9606	Homo sapiens	-1.4235	0.0	-	-	-	YES	BioGRID ORCS
1737	4141	ENTREZ_GENE	MARS	CMT2U|ILFS2|ILLD|METRS|MRS|MTRNS|SPG70	9606	Homo sapiens	-1.4182	0.0	-	-	-	YES	BioGRID ORCS
1737	1603	ENTREZ_GENE	DAD1	OST2	9606	Homo sapiens	-1.4063	0.0	-	-	-	YES	BioGRID ORCS
1737	51594	ENTREZ_GENE	NBAS	ILFS2|NAG|SOPH	9606	Homo sapiens	-1.3962	0.0	-	-	-	YES	BioGRID ORCS
1737	6647	ENTREZ_GENE	SOD1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	9606	Homo sapiens	-1.3844	0.0	-	-	-	YES	BioGRID ORCS
1737	171568	ENTREZ_GENE	POLR3H	RPC22.9|RPC8|KIAA1665	9606	Homo sapiens	-1.3812	0.0	-	-	-	YES	BioGRID ORCS
1737	10051	ENTREZ_GENE	SMC4	CAP-C|CAPC|SMC-4|SMC4L1|hCAP-C	9606	Homo sapiens	-1.3628	0.0	-	-	-	YES	BioGRID ORCS
1737	3329	ENTREZ_GENE	HSPD1	CPN60|GROEL|HLD4|HSP-60|HSP60|HSP65|HuCHA60|SPG13	9606	Homo sapiens	-1.3621	0.0	-	-	-	YES	BioGRID ORCS
1737	5170	ENTREZ_GENE	PDPK1	PDK1|PDPK2|PDPK2P|PRO0461	9606	Homo sapiens	-1.3617	0.0	-	-	-	YES	BioGRID ORCS
1737	1379	ENTREZ_GENE	CR1L	-	9606	Homo sapiens	-1.3599	0.0	-	-	-	YES	BioGRID ORCS
1737	8607	ENTREZ_GENE	RUVBL1	ECP-54|ECP54|INO80H|NMP 238|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	9606	Homo sapiens	-1.3448	0.0	-	-	-	YES	BioGRID ORCS
1737	11331	ENTREZ_GENE	PHB2	BAP|BCAP37|Bap37|PNAS-141|REA|hBAP|p22	9606	Homo sapiens	-1.3447	0.0	-	-	-	YES	BioGRID ORCS
1737	286077	ENTREZ_GENE	FAM83H	AI3|FLJ46072	9606	Homo sapiens	-1.343	0.0	-	-	-	YES	BioGRID ORCS
1737	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.3398	0.0	-	-	-	YES	BioGRID ORCS
1737	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-1.3205	0.0	-	-	-	YES	BioGRID ORCS
1737	6132	ENTREZ_GENE	RPL8	L8	9606	Homo sapiens	-1.3168	0.0	-	-	-	YES	BioGRID ORCS
1737	11128	ENTREZ_GENE	POLR3A	ADDH|HLD7|RPC1|RPC155|hRPC155	9606	Homo sapiens	-1.3122	0.0	-	-	-	YES	BioGRID ORCS
1737	55703	ENTREZ_GENE	POLR3B	C128|HLD8|INMAP|RPC2|FLJ10388	9606	Homo sapiens	-1.3023	0.0	-	-	-	YES	BioGRID ORCS
