#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
796	84218	ENTREZ_GENE	TBC1D3F	TBC1D3	9606	Homo sapiens	5.6816239662	-	-	-	-	YES	BioGRID ORCS
796	5342	ENTREZ_GENE	PLGLB2	PLGP1	9606	Homo sapiens	5.20282021805	-	-	-	-	YES	BioGRID ORCS
796	64428	ENTREZ_GENE	NARFL	HPRN|IOP1|LET1L|NAR1|PRN|FLJ21988	9606	Homo sapiens	5.05118851538	-	-	-	-	YES	BioGRID ORCS
796	51187	ENTREZ_GENE	RSL24D1	C15orf15|HRP-L30-iso|L30|RLP24|RPL24|RPL24L|TVAS3	9606	Homo sapiens	5.04850611012	-	-	-	-	YES	BioGRID ORCS
796	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	5.0275019084	-	-	-	-	YES	BioGRID ORCS
796	5250	ENTREZ_GENE	SLC25A3	OK/SW-cl.48|PHC|PTP	9606	Homo sapiens	4.96361130541	-	-	-	-	YES	BioGRID ORCS
796	64682	ENTREZ_GENE	ANAPC1	APC1|MCPR|TSG24	9606	Homo sapiens	4.94454652527	-	-	-	-	YES	BioGRID ORCS
796	84316	ENTREZ_GENE	NAA38	LSMD1|PFAAP2	9606	Homo sapiens	4.91202152419	-	-	-	-	YES	BioGRID ORCS
796	6139	ENTREZ_GENE	RPL17	L17|PD-1|RPL23	9606	Homo sapiens	4.90143242183	-	-	-	-	YES	BioGRID ORCS
796	1719	ENTREZ_GENE	DHFR	DHFRP1|DYR	9606	Homo sapiens	4.90143242183	-	-	-	-	YES	BioGRID ORCS
796	22916	ENTREZ_GENE	NCBP2	CBC2|CBP20|NIP1|PIG55	9606	Homo sapiens	4.85555206368	-	-	-	-	YES	BioGRID ORCS
796	64151	ENTREZ_GENE	NCAPG	CAPG|CHCG|NY-MEL-3|YCG1|FLJ12450|CAP-G|hCAP-G	9606	Homo sapiens	4.85431118439	-	-	-	-	YES	BioGRID ORCS
796	64105	ENTREZ_GENE	CENPK	AF5alpha|CENP-K|FKSG14|P33|Solt	9606	Homo sapiens	4.8512372116	-	-	-	-	YES	BioGRID ORCS
796	55929	ENTREZ_GENE	DMAP1	DNMAP1|DNMTAP1|EAF2|MEAF2|SWC4|FLJ11543|KIAA1425	9606	Homo sapiens	4.83932156463	-	-	-	-	YES	BioGRID ORCS
796	285855	ENTREZ_GENE	RPL7L1	dJ475N16.4	9606	Homo sapiens	4.81943202617	-	-	-	-	YES	BioGRID ORCS
796	1399	ENTREZ_GENE	CRKL	-	9606	Homo sapiens	4.80001645139	-	-	-	-	YES	BioGRID ORCS
796	10713	ENTREZ_GENE	USP39	65K|CGI-21|HSPC332|SAD1|SNRNP65	9606	Homo sapiens	4.76860359372	-	-	-	-	YES	BioGRID ORCS
796	26015	ENTREZ_GENE	RPAP1	DKFZP727M111|KIAA1403|FLJ12732	9606	Homo sapiens	4.76284084158	-	-	-	-	YES	BioGRID ORCS
796	79441	ENTREZ_GENE	HAUS3	C4orf15|IT1|dgt3	9606	Homo sapiens	4.75988105426	-	-	-	-	YES	BioGRID ORCS
796	22944	ENTREZ_GENE	KIN	BTCD|KIN17|Rts2	9606	Homo sapiens	4.74674539433	-	-	-	-	YES	BioGRID ORCS
796	54930	ENTREZ_GENE	HAUS4	C14orf94|FLJ20424	9606	Homo sapiens	4.74392523269	-	-	-	-	YES	BioGRID ORCS
796	988	ENTREZ_GENE	CDC5L	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1|hCDC5	9606	Homo sapiens	4.73609491901	-	-	-	-	YES	BioGRID ORCS
796	10209	ENTREZ_GENE	EIF1	A121|EIF-1|EIF1A|ISO1|SUI1	9606	Homo sapiens	4.73351380764	-	-	-	-	YES	BioGRID ORCS
796	5356	ENTREZ_GENE	PLRG1	Cwc1|PRL1|PRP46|PRPF46|TANGO4	9606	Homo sapiens	4.73024131892	-	-	-	-	YES	BioGRID ORCS
796	29101	ENTREZ_GENE	SSU72	HSPC182|PNAS-120	9606	Homo sapiens	4.72820950632	-	-	-	-	YES	BioGRID ORCS
796	6432	ENTREZ_GENE	SRSF7	9G8|AAG3|SFRS7|ZCRB2|HSSG1|ZCCHC20|RBM37	9606	Homo sapiens	4.72515153139	-	-	-	-	YES	BioGRID ORCS
796	5694	ENTREZ_GENE	PSMB6	DELTA|LMPY|Y	9606	Homo sapiens	4.72015125	-	-	-	-	YES	BioGRID ORCS
796	81887	ENTREZ_GENE	LAS1L	Las1-like|WTS|dJ475B7.2|FLJ12525	9606	Homo sapiens	4.71019663404	-	-	-	-	YES	BioGRID ORCS
796	5888	ENTREZ_GENE	RAD51	BRCC5|FANCR|HRAD51|HsRad51|HsT16930|MRMV2|RAD51A|RECA	9606	Homo sapiens	4.7003104394	-	-	-	-	YES	BioGRID ORCS
796	1841	ENTREZ_GENE	DTYMK	CDC8|PP3731|TMPK|TYMK	9606	Homo sapiens	4.69977753538	-	-	-	-	YES	BioGRID ORCS
796	29127	ENTREZ_GENE	RACGAP1	CYK4|HsCYK-4|ID-GAP|MgcRacGAP	9606	Homo sapiens	4.69890957101	-	-	-	-	YES	BioGRID ORCS
796	9150	ENTREZ_GENE	CTDP1	CCFDN|FCP1	9606	Homo sapiens	4.69748144013	-	-	-	-	YES	BioGRID ORCS
796	1785	ENTREZ_GENE	DNM2	CMT2M|CMTDI1|CMTDIB|DI-CMTB|DYN2|DYNII|LCCS5	9606	Homo sapiens	4.690198101	-	-	-	-	YES	BioGRID ORCS
796	10286	ENTREZ_GENE	BCAS2	DAM1|SPF27|Snt309	9606	Homo sapiens	4.68953258486	-	-	-	-	YES	BioGRID ORCS
796	6811	ENTREZ_GENE	STX5	SED5|STX5A	9606	Homo sapiens	4.68493369143	-	-	-	-	YES	BioGRID ORCS
796	54700	ENTREZ_GENE	RRN3	A-270G1.2|TIFIA|DKFZp566E104|TIF-IA	9606	Homo sapiens	4.67643092305	-	-	-	-	YES	BioGRID ORCS
796	55051	ENTREZ_GENE	NRDE2	C14orf102|FLJ14051	9606	Homo sapiens	4.67472330744	-	-	-	-	YES	BioGRID ORCS
796	22938	ENTREZ_GENE	SNW1	Bx42|NCOA-62|PRPF45|Prp45|SKIIP|SKIP	9606	Homo sapiens	4.66798104062	-	-	-	-	YES	BioGRID ORCS
796	55339	ENTREZ_GENE	WDR33	NET14|WDC146|FLJ11294	9606	Homo sapiens	4.65666738376	-	-	-	-	YES	BioGRID ORCS
796	10946	ENTREZ_GENE	SF3A3	PRP9|PRPF9|SAP61|SF3a60	9606	Homo sapiens	4.65596916828	-	-	-	-	YES	BioGRID ORCS
796	6222	ENTREZ_GENE	RPS18	D6S218E|HKE3|KE-3|KE3|S18	9606	Homo sapiens	4.65489376294	-	-	-	-	YES	BioGRID ORCS
796	4682	ENTREZ_GENE	NUBP1	NBP|NBP1|NBP35	9606	Homo sapiens	4.65432667303	-	-	-	-	YES	BioGRID ORCS
796	4176	ENTREZ_GENE	MCM7	CDC47|MCM2|P1.1-MCM3|P1CDC47|P85MCM|PNAS146|PPP1R104	9606	Homo sapiens	4.65053631608	-	-	-	-	YES	BioGRID ORCS
796	56342	ENTREZ_GENE	PPAN	BXDC3|SSF|SSF-1|SSF1|SSF2	9606	Homo sapiens	4.64828029478	-	-	-	-	YES	BioGRID ORCS
796	4144	ENTREZ_GENE	MAT2A	MATA2|MATII|SAMS2	9606	Homo sapiens	4.64450414077	-	-	-	-	YES	BioGRID ORCS
796	57405	ENTREZ_GENE	SPC25	AD024|SPBC25|hSpc25	9606	Homo sapiens	4.63208101463	-	-	-	-	YES	BioGRID ORCS
796	6205	ENTREZ_GENE	RPS11	S11	9606	Homo sapiens	4.6283535053	-	-	-	-	YES	BioGRID ORCS
796	10051	ENTREZ_GENE	SMC4	CAP-C|CAPC|SMC-4|SMC4L1|hCAP-C	9606	Homo sapiens	4.62643491026	-	-	-	-	YES	BioGRID ORCS
796	23594	ENTREZ_GENE	ORC6	ORC6L	9606	Homo sapiens	4.62369469613	-	-	-	-	YES	BioGRID ORCS
796	5130	ENTREZ_GENE	PCYT1A	CCTA|CT|CTA|CTPCT|PCYT1|SMDCRD	9606	Homo sapiens	4.62219926931	-	-	-	-	YES	BioGRID ORCS
796	9670	ENTREZ_GENE	IPO13	IMP13|KAP13|LGL2|RANBP13|KIAA0724	9606	Homo sapiens	4.61677431619	-	-	-	-	YES	BioGRID ORCS
796	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	4.61677431619	-	-	-	-	YES	BioGRID ORCS
796	51119	ENTREZ_GENE	SBDS	CGI-97|SDS|SWDS|FLJ10917	9606	Homo sapiens	4.61547407636	-	-	-	-	YES	BioGRID ORCS
796	728689	ENTREZ_GENE	EIF3CL	-	9606	Homo sapiens	4.61274834472	-	-	-	-	YES	BioGRID ORCS
796	27258	ENTREZ_GENE	LSM3	SMX4|USS2|YLR438C	9606	Homo sapiens	4.61075331363	-	-	-	-	YES	BioGRID ORCS
796	6217	ENTREZ_GENE	RPS16	S16	9606	Homo sapiens	4.60697641004	-	-	-	-	YES	BioGRID ORCS
796	84916	ENTREZ_GENE	UTP4	CIRH1A|CIRHIN|NAIC|TEX292|FLJ14728|KIAA1988	9606	Homo sapiens	4.60660525998	-	-	-	-	YES	BioGRID ORCS
796	85365	ENTREZ_GENE	ALG2	CDG1I|CDGIi|CMS14|CMSTA3|NET38|hALPG2|FLJ14511	9606	Homo sapiens	4.60650828372	-	-	-	-	YES	BioGRID ORCS
796	27316	ENTREZ_GENE	RBMX	HNRNPG|HNRPG|MRXS11|RBMXP1|RBMXRT|RNMX|hnRNP-G	9606	Homo sapiens	4.60367514426	-	-	-	-	YES	BioGRID ORCS
796	11243	ENTREZ_GENE	PMF1	-	9606	Homo sapiens	4.60367514426	-	-	-	-	YES	BioGRID ORCS
796	2547	ENTREZ_GENE	XRCC6	CTC75|CTCBF|G22P1|KU70|ML8|TLAA|D22S671|D22S731	9606	Homo sapiens	4.60281207947	-	-	-	-	YES	BioGRID ORCS
796	7536	ENTREZ_GENE	SF1	BBP|D11S636|MBBP|ZCCHC25|ZFM1|ZNF162	9606	Homo sapiens	4.60281207947	-	-	-	-	YES	BioGRID ORCS
796	10856	ENTREZ_GENE	RUVBL2	CGI-46|ECP-51|ECP51|INO80J|REPTIN|RVB2|TAP54-beta|TIH2|TIP48|TIP49B|Reptin52	9606	Homo sapiens	4.60281207947	-	-	-	-	YES	BioGRID ORCS
796	4171	ENTREZ_GENE	MCM2	BM28|CCNL1|CDCL1|D3S3194|DFNA70|MITOTIN|cdc19|KIAA0030	9606	Homo sapiens	4.6027424883	-	-	-	-	YES	BioGRID ORCS
796	10694	ENTREZ_GENE	CCT8	C21orf112|Cctq|D21S246|PRED71	9606	Homo sapiens	4.60122794292	-	-	-	-	YES	BioGRID ORCS
796	4677	ENTREZ_GENE	NARS	ASNRS|NARS1	9606	Homo sapiens	4.59287357857	-	-	-	-	YES	BioGRID ORCS
796	1434	ENTREZ_GENE	CSE1L	CAS|CSE1|XPO2	9606	Homo sapiens	4.58939911105	-	-	-	-	YES	BioGRID ORCS
796	10992	ENTREZ_GENE	SF3B2	Cus1|SAP145|SF3B145|SF3b1|SF3b150	9606	Homo sapiens	4.58849813114	-	-	-	-	YES	BioGRID ORCS
796	6137	ENTREZ_GENE	RPL13	BBC1|D16S444E|D16S44E|L13	9606	Homo sapiens	4.58616452376	-	-	-	-	YES	BioGRID ORCS
796	54707	ENTREZ_GENE	GPN2	ATPBD1B|FLJ10349	9606	Homo sapiens	4.58616452376	-	-	-	-	YES	BioGRID ORCS
796	10987	ENTREZ_GENE	COPS5	CSN5|JAB1|MOV-34|SGN5	9606	Homo sapiens	4.58494138319	-	-	-	-	YES	BioGRID ORCS
796	60559	ENTREZ_GENE	SPCS3	PRO3567|SPC22/23|SPC3|YLR066W|FLJ22649	9606	Homo sapiens	4.58247361836	-	-	-	-	YES	BioGRID ORCS
796	3276	ENTREZ_GENE	PRMT1	ANM1|HCP1|HRMT1L2|IR1B4	9606	Homo sapiens	4.57659635956	-	-	-	-	YES	BioGRID ORCS
796	27095	ENTREZ_GENE	TRAPPC3	BET3	9606	Homo sapiens	4.5757365926	-	-	-	-	YES	BioGRID ORCS
796	25988	ENTREZ_GENE	HINFP	HiNF-P|MIZF|ZNF743|DKFZP434F162	9606	Homo sapiens	4.5675047738	-	-	-	-	YES	BioGRID ORCS
796	6157	ENTREZ_GENE	RPL27A	L27A	9606	Homo sapiens	4.56735379149	-	-	-	-	YES	BioGRID ORCS
796	4591	ENTREZ_GENE	TRIM37	MUL|POB1|TEF3|KIAA0898	9606	Homo sapiens	4.56473271111	-	-	-	-	YES	BioGRID ORCS
796	2071	ENTREZ_GENE	ERCC3	BTF2|GTF2H|RAD25|TFIIH|TTD2|XPB	9606	Homo sapiens	4.56392134055	-	-	-	-	YES	BioGRID ORCS
796	1973	ENTREZ_GENE	EIF4A1	DDX2A|EIF-4A|EIF4A|eIF-4A-I|eIF4A-I	9606	Homo sapiens	4.56360328957	-	-	-	-	YES	BioGRID ORCS
796	5717	ENTREZ_GENE	PSMD11	Rpn6|S9|p44.5	9606	Homo sapiens	4.56062597929	-	-	-	-	YES	BioGRID ORCS
796	7311	ENTREZ_GENE	UBA52	CEP52|HUBCEP52|L40|RPL40	9606	Homo sapiens	4.55853628947	-	-	-	-	YES	BioGRID ORCS
796	54973	ENTREZ_GENE	INTS11	CPSF3L|CPSF73L|INT11|RC-68|RC68|FLJ20542	9606	Homo sapiens	4.55853628947	-	-	-	-	YES	BioGRID ORCS
796	55702	ENTREZ_GENE	CCDC94	FLJ10374	9606	Homo sapiens	4.55853628947	-	-	-	-	YES	BioGRID ORCS
796	26277	ENTREZ_GENE	TINF2	DKCA3|TIN2	9606	Homo sapiens	4.55445059466	-	-	-	-	YES	BioGRID ORCS
