#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1653	100313781	ENTREZ_GENE	MIR718	hsa-mir-718	9606	Homo sapiens	2.422596993	2.02e-06	0.043531987	-	-	YES	BioGRID ORCS
1653	100847000	ENTREZ_GENE	MIR5579	-	9606	Homo sapiens	2.320012158	4.03e-06	0.043531987	-	-	YES	BioGRID ORCS
1653	84883	ENTREZ_GENE	AIFM2	AMID|PRG3|FLJ14497	9606	Homo sapiens	1.92883604	2.22e-05	0.130595962	-	-	YES	BioGRID ORCS
1653	5500	ENTREZ_GENE	PPP1CB	HEL-S-80p|PP-1B|PP1B|PP1beta|PPP1CD	9606	Homo sapiens	1.914290579	2.42e-05	0.130595962	-	-	YES	BioGRID ORCS
1653	54807	ENTREZ_GENE	ZNF586	FLJ20070	9606	Homo sapiens	1.677579442	0.000102808	0.44402627	-	-	YES	BioGRID ORCS
1653	7472	ENTREZ_GENE	WNT2	INT1L1|IRP	9606	Homo sapiens	1.611191811	0.000163283	0.467968863	-	-	YES	BioGRID ORCS
1653	85397	ENTREZ_GENE	RGS8	-	9606	Homo sapiens	1.593992118	0.000173362	0.467968863	-	-	YES	BioGRID ORCS
1653	267	ENTREZ_GENE	AMFR	GP78|RNF45	9606	Homo sapiens	1.593094743	0.000173362	0.467968863	-	-	YES	BioGRID ORCS
1653	100616441	ENTREZ_GENE	MIR4474	-	9606	Homo sapiens	1.531419392	0.000221742	0.532057622	-	-	YES	BioGRID ORCS
1653	5457	ENTREZ_GENE	POU4F1	BRN3A|Oct-T1|RDC-1|brn-3A	9606	Homo sapiens	1.4642972	0.000328581	0.698688396	-	-	YES	BioGRID ORCS
1653	54757	ENTREZ_GENE	FAM20A	AI1G|AIGFS|FP2747|DKFZp434F2322	9606	Homo sapiens	1.442478049	0.000389056	0.698688396	-	-	YES	BioGRID ORCS
1653	2244	ENTREZ_GENE	FGB	HEL-S-78p	9606	Homo sapiens	1.417923093	0.0004455	0.698688396	-	-	YES	BioGRID ORCS
1653	22820	ENTREZ_GENE	COPG1	COPG	9606	Homo sapiens	1.406125445	0.000479769	0.698688396	-	-	YES	BioGRID ORCS
1653	353134	ENTREZ_GENE	LCE1D	LEP4	9606	Homo sapiens	1.402687774	0.000487832	0.698688396	-	-	YES	BioGRID ORCS
1653	746	ENTREZ_GENE	TMEM258	C11orf10	9606	Homo sapiens	1.380182004	0.000574513	0.698688396	-	-	YES	BioGRID ORCS
1653	8630	ENTREZ_GENE	HSD17B6	HSE|RODH|SDR9C6	9606	Homo sapiens	1.367293574	0.000608783	0.698688396	-	-	YES	BioGRID ORCS
