#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
757	100288332	ENTREZ_GENE	NPIPA5	NPIP	9606	Homo sapiens	3.60357161155	-	-	-	-	YES	BioGRID ORCS
757	100526664	ENTREZ_GENE	LY75-CD302	-	9606	Homo sapiens	3.51625515919	-	-	-	-	YES	BioGRID ORCS
757	6129	ENTREZ_GENE	RPL7	L7|humL7-1	9606	Homo sapiens	3.44813067503	-	-	-	-	YES	BioGRID ORCS
757	83443	ENTREZ_GENE	SF3B5	SF3b10|Ysf3	9606	Homo sapiens	3.42943938643	-	-	-	-	YES	BioGRID ORCS
757	84950	ENTREZ_GENE	PRPF38A	PRP38A|Prp38|FLJ14936	9606	Homo sapiens	3.41657074979	-	-	-	-	YES	BioGRID ORCS
757	6210	ENTREZ_GENE	RPS15A	S15a	9606	Homo sapiens	3.40655344507	-	-	-	-	YES	BioGRID ORCS
757	57405	ENTREZ_GENE	SPC25	AD024|SPBC25|hSpc25	9606	Homo sapiens	3.40601292116	-	-	-	-	YES	BioGRID ORCS
757	10694	ENTREZ_GENE	CCT8	C21orf112|Cctq|D21S246|PRED71	9606	Homo sapiens	3.40523827046	-	-	-	-	YES	BioGRID ORCS
757	10121	ENTREZ_GENE	ACTR1A	ARP1|Arp1A|CTRN1	9606	Homo sapiens	3.40102841199	-	-	-	-	YES	BioGRID ORCS
757	5347	ENTREZ_GENE	PLK1	PLK|STPK13	9606	Homo sapiens	3.39734052286	-	-	-	-	YES	BioGRID ORCS
757	8664	ENTREZ_GENE	EIF3D	EIF3S7|eIF3-p66|eIF3-zeta	9606	Homo sapiens	3.38129952076	-	-	-	-	YES	BioGRID ORCS
757	4736	ENTREZ_GENE	RPL10A	CSA19|Csa-19|L10A|NEDD6	9606	Homo sapiens	3.37720178093	-	-	-	-	YES	BioGRID ORCS
757	2197	ENTREZ_GENE	FAU	FAU1|Fub1|Fubi|MNSFbeta|RPS30|S30|asr1|FLJ22986	9606	Homo sapiens	3.37631408251	-	-	-	-	YES	BioGRID ORCS
757	5683	ENTREZ_GENE	PSMA2	HC3|MU|PMSA2|PSC2	9606	Homo sapiens	3.37047495176	-	-	-	-	YES	BioGRID ORCS
