#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1738	23760	ENTREZ_GENE	PITPNB	PI-TP-beta|PtdInsTP|VIB1B	9606	Homo sapiens	-1.32	0.0	-	-	-	YES	BioGRID ORCS
1738	171546	ENTREZ_GENE	SPTSSA	C14orf147|SSSPTA	9606	Homo sapiens	-1.1159	0.0050633	-	-	-	YES	BioGRID ORCS
1738	6164	ENTREZ_GENE	RPL34	L34	9606	Homo sapiens	-1.1032	0.0050633	-	-	-	YES	BioGRID ORCS
1738	121441	ENTREZ_GENE	NEDD1	GCP-WD|TUBGCP7	9606	Homo sapiens	-1.1022	0.0050633	-	-	-	YES	BioGRID ORCS
1738	54707	ENTREZ_GENE	GPN2	ATPBD1B|FLJ10349	9606	Homo sapiens	-1.0866	0.0050633	-	-	-	YES	BioGRID ORCS
1738	1108	ENTREZ_GENE	CHD4	CHD-4|Mi-2b|Mi2-BETA|SIHIWES	9606	Homo sapiens	-1.0255	0.0092486	-	-	-	YES	BioGRID ORCS
1738	29104	ENTREZ_GENE	N6AMT1	C21orf127|HEMK2|MTQ2|N6AMT|PRED28|m.HsaHemK2P	9606	Homo sapiens	-1.0231	0.0092486	-	-	-	YES	BioGRID ORCS
1738	51699	ENTREZ_GENE	VPS29	DC15|DC7|PEP11	9606	Homo sapiens	-1.016	0.0092486	-	-	-	YES	BioGRID ORCS
1738	85365	ENTREZ_GENE	ALG2	CDG1I|CDGIi|CMS14|CMSTA3|NET38|hALPG2|FLJ14511	9606	Homo sapiens	-1.0043	0.010989	-	-	-	NO	BioGRID ORCS
1738	56243	ENTREZ_GENE	KIAA1217	ETL4|SKT|DKFZP761L0424	9606	Homo sapiens	-0.9821	0.01875	-	-	-	NO	BioGRID ORCS
1738	81533	ENTREZ_GENE	ITFG1	2310047C21Rik|CDA08|LNKN-1|TIP	9606	Homo sapiens	-0.98203	0.01875	-	-	-	NO	BioGRID ORCS
1738	55683	ENTREZ_GENE	KANSL3	KIAA1310|NSL3|Rcd1|FLJ10081	9606	Homo sapiens	-0.97704	0.01875	-	-	-	NO	BioGRID ORCS
1738	23041	ENTREZ_GENE	MON2	KIAA1040	9606	Homo sapiens	-0.97274	0.020725	-	-	-	NO	BioGRID ORCS
1738	3276	ENTREZ_GENE	PRMT1	ANM1|HCP1|HRMT1L2|IR1B4	9606	Homo sapiens	-0.96239	0.022222	-	-	-	NO	BioGRID ORCS
1738	738	ENTREZ_GENE	VPS51	ANG2|ANG3|C11orf2|C11orf3|FFR	9606	Homo sapiens	-0.96133	0.022222	-	-	-	NO	BioGRID ORCS
1738	10899	ENTREZ_GENE	JTB	HJTB|HSPC222|PAR|hJT	9606	Homo sapiens	-0.95034	0.023214	-	-	-	NO	BioGRID ORCS
1738	4598	ENTREZ_GENE	MVK	LRBP|MK|MVLK|POROK3	9606	Homo sapiens	-0.94814	0.023214	-	-	-	NO	BioGRID ORCS
1738	528	ENTREZ_GENE	ATP6V1C1	ATP6C|ATP6D|VATC|Vma5	9606	Homo sapiens	-0.94658	0.023214	-	-	-	NO	BioGRID ORCS
1738	6141	ENTREZ_GENE	RPL18	L18	9606	Homo sapiens	-0.94276	0.023214	-	-	-	NO	BioGRID ORCS
1738	5531	ENTREZ_GENE	PPP4C	PP-X|PP4|PP4C|PPH3|PPP4|PPX	9606	Homo sapiens	-0.93205	0.026201	-	-	-	NO	BioGRID ORCS
1738	2673	ENTREZ_GENE	GFPT1	CMS12|CMSTA1|GFA|GFAT|GFAT 1|GFAT1|GFAT1m|GFPT|GFPT1L|MSLG	9606	Homo sapiens	-0.92972	0.026201	-	-	-	NO	BioGRID ORCS
1738	6293	ENTREZ_GENE	VPS52	ARE1|SAC2|SACM2L|dJ1033B10.5	9606	Homo sapiens	-0.90946	0.036515	-	-	-	NO	BioGRID ORCS
1738	100287171	ENTREZ_GENE	WASHC1	FAM39E|WASH|WASH1|FLJ00038	9606	Homo sapiens	-0.90527	0.039344	-	-	-	NO	BioGRID ORCS
1738	10079	ENTREZ_GENE	ATP9A	ATPIIA|KIAA0611	9606	Homo sapiens	-0.90218	0.039683	-	-	-	NO	BioGRID ORCS
1738	10980	ENTREZ_GENE	COPS6	CSN6|MOV34-34KD	9606	Homo sapiens	-0.88966	0.044615	-	-	-	NO	BioGRID ORCS
1738	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	-0.88734	0.044615	-	-	-	NO	BioGRID ORCS
1738	56339	ENTREZ_GENE	METTL3	IME4|M6A|MT-A70|Spo8|hMETTL3	9606	Homo sapiens	-0.87323	0.049822	-	-	-	NO	BioGRID ORCS
1738	84342	ENTREZ_GENE	COG8	CDG2H|DOR1|FLJ22315	9606	Homo sapiens	-0.85632	0.060274	-	-	-	NO	BioGRID ORCS
1738	56851	ENTREZ_GENE	EMC7	C11orf3|C15orf24|HT022|ORF1-FL1	9606	Homo sapiens	-0.85428	0.060811	-	-	-	NO	BioGRID ORCS
1738	84316	ENTREZ_GENE	NAA38	LSMD1|PFAAP2	9606	Homo sapiens	-0.8301	0.070845	-	-	-	NO	BioGRID ORCS
1738	114885	ENTREZ_GENE	OSBPL11	ORP-11|ORP11|OSBP12|TCCCIA00292|FLJ13164|FLJ13012	9606	Homo sapiens	-0.82744	0.070845	-	-	-	NO	BioGRID ORCS
1738	5425	ENTREZ_GENE	POLD2	-	9606	Homo sapiens	-0.8268	0.070845	-	-	-	NO	BioGRID ORCS
1738	55154	ENTREZ_GENE	MSTO1	LST005|MST|FLJ10504|misato	9606	Homo sapiens	-0.825	0.070845	-	-	-	NO	BioGRID ORCS
1738	51138	ENTREZ_GENE	COPS4	CSN4|SGN4	9606	Homo sapiens	-0.82178	0.070845	-	-	-	NO	BioGRID ORCS
1738	6426	ENTREZ_GENE	SRSF1	ASF|SF2|SF2p33|SFRS1|SRp30a	9606	Homo sapiens	-0.82084	0.070845	-	-	-	NO	BioGRID ORCS
1738	374354	ENTREZ_GENE	NHLRC2	FLJ25621|DKFZp779F115|FLJ33312|FLJ20147	9606	Homo sapiens	-0.82058	0.070845	-	-	-	NO	BioGRID ORCS
1738	10972	ENTREZ_GENE	TMED10	P24(DELTA)|S31I125|S31III125|TMP21|Tmp-21-I|p23|p24d1|p24delta1	9606	Homo sapiens	-0.81034	0.075532	-	-	-	NO	BioGRID ORCS
1738	2339	ENTREZ_GENE	FNTA	FPTA|PGGT1A|PTAR2	9606	Homo sapiens	-0.80895	0.079365	-	-	-	NO	BioGRID ORCS
1738	25782	ENTREZ_GENE	RAB3GAP2	RAB3-GAP150|RAB3GAP150|SPG69|WARBM2|p150|KIAA0839|DKFZP434D245	9606	Homo sapiens	-0.80678	0.083505	-	-	-	NO	BioGRID ORCS
1738	23399	ENTREZ_GENE	CTDNEP1	DULLARD|HSA011916|NET56	9606	Homo sapiens	-0.80383	0.085055	-	-	-	NO	BioGRID ORCS
1738	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-0.80038	0.085055	-	-	-	NO	BioGRID ORCS
1738	7711	ENTREZ_GENE	ZNF155	pHZ-96	9606	Homo sapiens	-0.79745	0.085055	-	-	-	NO	BioGRID ORCS
1738	23033	ENTREZ_GENE	DOPEY1	DOP1|KIAA1117|dJ202D23.2	9606	Homo sapiens	-0.79522	0.085055	-	-	-	NO	BioGRID ORCS
1738	2987	ENTREZ_GENE	GUK1	GMK	9606	Homo sapiens	-0.79056	0.085055	-	-	-	NO	BioGRID ORCS
1738	55754	ENTREZ_GENE	TMEM30A	C6orf67|CDC50A|FLJ10856	9606	Homo sapiens	-0.7883	0.085055	-	-	-	NO	BioGRID ORCS
1738	54934	ENTREZ_GENE	KANSL2	C12orf41|NSL2|FLJ20436	9606	Homo sapiens	-0.78734	0.085055	-	-	-	NO	BioGRID ORCS
1738	284369	ENTREZ_GENE	SIGLECL1	C19orf75|SIGLEC23P|SIGLECP7|FLJ40235	9606	Homo sapiens	-0.78686	0.085055	-	-	-	NO	BioGRID ORCS
1738	84268	ENTREZ_GENE	RPAIN	HRIP|RIP	9606	Homo sapiens	-0.78399	0.085055	-	-	-	NO	BioGRID ORCS
1738	728400	ENTREZ_GENE	USP17L28	-	9606	Homo sapiens	-0.7836	0.085055	-	-	-	NO	BioGRID ORCS
1738	7260	ENTREZ_GENE	EIPR1	EIPR-1|TSSC1	9606	Homo sapiens	-0.78316	0.085055	-	-	-	NO	BioGRID ORCS
1738	6713	ENTREZ_GENE	SQLE	-	9606	Homo sapiens	-0.77785	0.085055	-	-	-	NO	BioGRID ORCS
1738	1656	ENTREZ_GENE	DDX6	HLR2|P54|RCK	9606	Homo sapiens	-0.77238	0.085055	-	-	-	NO	BioGRID ORCS
1738	1841	ENTREZ_GENE	DTYMK	CDC8|PP3731|TMPK|TYMK	9606	Homo sapiens	-0.77036	0.085055	-	-	-	NO	BioGRID ORCS
1738	101060376	ENTREZ_GENE	TBC1D3L	-	9606	Homo sapiens	-0.77025	0.085055	-	-	-	NO	BioGRID ORCS
1738	84313	ENTREZ_GENE	VPS25	DERP9|EAP20|FAP20	9606	Homo sapiens	-0.76926	0.085055	-	-	-	NO	BioGRID ORCS
1738	51692	ENTREZ_GENE	CPSF3	CPSF-73|CPSF73|YSH1	9606	Homo sapiens	-0.76858	0.085055	-	-	-	NO	BioGRID ORCS
1738	51202	ENTREZ_GENE	DDX47	E4-DBP|HQ0256|MSTP162|RRP3|FLJ30012|DKFZp564O176	9606	Homo sapiens	-0.76674	0.085055	-	-	-	NO	BioGRID ORCS
