#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1163	23174	ENTREZ_GENE	ZCCHC14	BDG-29|BDG29	9606	Homo sapiens	-1.733154678	-15.71746903	-	-	-	YES	BioGRID ORCS
1163	29107	ENTREZ_GENE	NXT1	MTR2|P15	9606	Homo sapiens	-1.705611727	-13.14518384	-	-	-	YES	BioGRID ORCS
1163	11235	ENTREZ_GENE	PDCD10	CCM3|TFAR15	9606	Homo sapiens	-1.479497477	-12.28129156	-	-	-	YES	BioGRID ORCS
1163	10482	ENTREZ_GENE	NXF1	MEX67|TAP|DKFZp667O0311	9606	Homo sapiens	-1.35056371	-9.774911064	-	-	-	YES	BioGRID ORCS
1163	55795	ENTREZ_GENE	PCID2	F10|FLJ11305	9606	Homo sapiens	-1.323785039	-3.425469011	-	-	-	NO	BioGRID ORCS
1163	57187	ENTREZ_GENE	THOC2	CXorf3|MRX12|MRX35|THO2|dJ506G2.1|hTREX120	9606	Homo sapiens	-1.317125073	-3.391070036	-	-	-	NO	BioGRID ORCS
1163	375056	ENTREZ_GENE	MIA3	ARNT|D320|TANGO|TANGO1|UNQ6077|KIAA0268|FLJ39207	9606	Homo sapiens	-1.31368389	-13.72088967	-	-	-	YES	BioGRID ORCS
1163	55670	ENTREZ_GENE	PEX26	PBD7A|PBD7B|PEX26M1T|Pex26pM1T|FLJ20695	9606	Homo sapiens	-1.273922211	-7.177863814	-	-	-	YES	BioGRID ORCS
1163	10973	ENTREZ_GENE	ASCC3	ASC1p200|HELIC1|RNAH|dJ121G13.4|dJ467N11.1	9606	Homo sapiens	-1.254145641	-7.082481638	-	-	-	YES	BioGRID ORCS
1163	51124	ENTREZ_GENE	IER3IP1	HSPC039|MEDS|PRO2309	9606	Homo sapiens	-1.213012843	-12.90156489	-	-	-	YES	BioGRID ORCS
1163	56943	ENTREZ_GENE	ENY2	DC6|Sus1|e(y)2|FLJ20480	9606	Homo sapiens	-1.175805082	-9.751861481	-	-	-	YES	BioGRID ORCS
1163	29116	ENTREZ_GENE	MYLIP	IDOL|MIR	9606	Homo sapiens	-1.159026263	-7.381209918	-	-	-	YES	BioGRID ORCS
1163	5193	ENTREZ_GENE	PEX12	PAF-3|PBD3A	9606	Homo sapiens	-1.155873324	-10.18282045	-	-	-	YES	BioGRID ORCS
1163	27335	ENTREZ_GENE	EIF3K	ARG134|EIF3-p28|EIF3S12|HSPC029|M9|MSTP001|PLAC-24|PLAC24|PRO1474|PTD001	9606	Homo sapiens	-1.142951766	-8.905155553	-	-	-	YES	BioGRID ORCS
1163	51386	ENTREZ_GENE	EIF3L	EIF3EIP|EIF3S11|EIF3S6IP|HSPC021|HSPC025|MSTP005	9606	Homo sapiens	-1.138211128	-7.971564972	-	-	-	YES	BioGRID ORCS
1163	6746	ENTREZ_GENE	SSR2	HSD25|TLAP|TRAP-BETA|TRAPB	9606	Homo sapiens	-1.097622851	-10.41262062	-	-	-	YES	BioGRID ORCS
1163	153339	ENTREZ_GENE	TMEM167A	TMEM167|FLJ30508	9606	Homo sapiens	-1.096751409	-4.971038904	-	-	-	YES	BioGRID ORCS
1163	5902	ENTREZ_GENE	RANBP1	HTF9A	9606	Homo sapiens	-1.094796945	-9.70666089	-	-	-	YES	BioGRID ORCS
1163	5190	ENTREZ_GENE	PEX6	HMLR2|PAF-2|PAF2|PBD4A|PDB4B|PXAAA1	9606	Homo sapiens	-1.083057639	-6.920211146	-	-	-	YES	BioGRID ORCS
1163	149041	ENTREZ_GENE	RC3H1	RNF198|ROQUIN|RP5-1198E17.5|KIAA2025	9606	Homo sapiens	-1.0727574	-7.518381973	-	-	-	YES	BioGRID ORCS
1163	6747	ENTREZ_GENE	SSR3	TRAPG	9606	Homo sapiens	-1.066939193	-10.29392057	-	-	-	YES	BioGRID ORCS
1163	8504	ENTREZ_GENE	PEX3	PBD10A|PBD10B|TRG18	9606	Homo sapiens	-1.048954859	-8.596396655	-	-	-	YES	BioGRID ORCS
1163	9325	ENTREZ_GENE	TRIP4	ASC-1|ASC1|HsT17391|MDCDC|SMABF1|ZC2HC5	9606	Homo sapiens	-1.044368484	-9.924724897	-	-	-	YES	BioGRID ORCS
1163	51430	ENTREZ_GENE	SUCO	C1orf9|CH1|OPT|SLP1	9606	Homo sapiens	-1.026005498	-3.849165726	-	-	-	NO	BioGRID ORCS
1163	51663	ENTREZ_GENE	ZFR	SPG71|ZFR1	9606	Homo sapiens	-1.018581392	-4.958284026	-	-	-	YES	BioGRID ORCS
1163	91746	ENTREZ_GENE	YTHDC1	YT521|YT521-B|KIAA1966	9606	Homo sapiens	-1.011055935	-4.497671304	-	-	-	NO	BioGRID ORCS
1163	55334	ENTREZ_GENE	SLC39A9	ZIP-9|ZIP9|FLJ11274	9606	Homo sapiens	-1.007262599	-3.481664113	-	-	-	NO	BioGRID ORCS
1163	7157	ENTREZ_GENE	TP53	BCC7|LFS1|P53|TRP53	9606	Homo sapiens	-1.000749675	-10.93500192	-	-	-	NO	BioGRID ORCS
1163	1829	ENTREZ_GENE	DSG2	CDHF5|HDGC	9606	Homo sapiens	-0.987092619	-2.617708637	-	-	-	NO	BioGRID ORCS
1163	8621	ENTREZ_GENE	CDK13	CDC2L|CDC2L5|CHDFIDD|CHED|hCDK13|KIAA1791	9606	Homo sapiens	-0.983997124	-3.661069703	-	-	-	NO	BioGRID ORCS
1163	5828	ENTREZ_GENE	PEX2	PAF1|PBD5A|PBD5B|PMP3|PMP35|PXMP3|RNF72|ZWS3|PAF-1	9606	Homo sapiens	-0.983994936	-13.79986681	-	-	-	NO	BioGRID ORCS
1163	79796	ENTREZ_GENE	ALG9	CDG1L|DIBD1|GIKANIS|LOH11CR1J	9606	Homo sapiens	-0.974276461	-12.13948084	-	-	-	NO	BioGRID ORCS
1163	26003	ENTREZ_GENE	GORASP2	GOLPH6|GRASP55|GRS2|p59	9606	Homo sapiens	-0.955705932	-12.62716325	-	-	-	NO	BioGRID ORCS
1163	22889	ENTREZ_GENE	KIAA0907	BLOM7|SNORA80EHG	9606	Homo sapiens	-0.946579023	-5.366964875	-	-	-	NO	BioGRID ORCS
1163	154807	ENTREZ_GENE	VKORC1L1	-	9606	Homo sapiens	-0.941789944	-8.365130716	-	-	-	NO	BioGRID ORCS
1163	10137	ENTREZ_GENE	RBM12	HRIHFB2091|SWAN|KIAA0765	9606	Homo sapiens	-0.939826854	-9.5213301	-	-	-	NO	BioGRID ORCS
1163	9409	ENTREZ_GENE	PEX16	PBD8A|PBD8B	9606	Homo sapiens	-0.939509096	-6.933066969	-	-	-	NO	BioGRID ORCS
1163	80856	ENTREZ_GENE	LNPK	KIAA1715|LNP|LNP1|Ul|ulnaless	9606	Homo sapiens	-0.937368971	-9.806127921	-	-	-	NO	BioGRID ORCS
1163	55658	ENTREZ_GENE	RNF126	FLJ20552	9606	Homo sapiens	-0.908766974	-4.877138139	-	-	-	NO	BioGRID ORCS
1163	5189	ENTREZ_GENE	PEX1	HMLR1|PBD1A|PBD1B|ZWS|ZWS1	9606	Homo sapiens	-0.908610077	-6.35125164	-	-	-	NO	BioGRID ORCS
1163	51	ENTREZ_GENE	ACOX1	ACOX|PALMCOX|SCOX	9606	Homo sapiens	-0.908449675	-6.980962225	-	-	-	NO	BioGRID ORCS
1163	3069	ENTREZ_GENE	HDLBP	HBP|PRO2900|VGL	9606	Homo sapiens	-0.908249623	-9.988643327	-	-	-	NO	BioGRID ORCS
1163	4738	ENTREZ_GENE	NEDD8	NEDD-8	9606	Homo sapiens	-0.903277983	-2.445051354	-	-	-	NO	BioGRID ORCS
1163	146822	ENTREZ_GENE	CDRT15	-	9606	Homo sapiens	-0.890899999	-2.413840252	-	-	-	NO	BioGRID ORCS
1163	1994	ENTREZ_GENE	ELAVL1	ELAV1|HUR|Hua|MelG	9606	Homo sapiens	-0.889064973	-5.749143213	-	-	-	NO	BioGRID ORCS
1163	79087	ENTREZ_GENE	ALG12	CDG1G|ECM39|PP14673|hALG12	9606	Homo sapiens	-0.87735398	-10.10285307	-	-	-	NO	BioGRID ORCS
