#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
782	51187	ENTREZ_GENE	RSL24D1	C15orf15|HRP-L30-iso|L30|RLP24|RPL24|RPL24L|TVAS3	9606	Homo sapiens	2.92721634523	-	-	-	-	YES	BioGRID ORCS
782	6235	ENTREZ_GENE	RPS29	DBA13|S29	9606	Homo sapiens	2.92721634523	-	-	-	-	YES	BioGRID ORCS
782	6164	ENTREZ_GENE	RPL34	L34	9606	Homo sapiens	2.92721634523	-	-	-	-	YES	BioGRID ORCS
782	5683	ENTREZ_GENE	PSMA2	HC3|MU|PMSA2|PSC2	9606	Homo sapiens	2.92721634523	-	-	-	-	YES	BioGRID ORCS
782	644591	ENTREZ_GENE	PPIAL4G	COAS-2	9606	Homo sapiens	2.92721634523	-	-	-	-	YES	BioGRID ORCS
782	55703	ENTREZ_GENE	POLR3B	C128|HLD8|INMAP|RPC2|FLJ10388	9606	Homo sapiens	2.92721634523	-	-	-	-	YES	BioGRID ORCS
782	9512	ENTREZ_GENE	PMPCB	Beta-MPP|MPP11|MPPB|MPPP52|P-52	9606	Homo sapiens	2.92721634523	-	-	-	-	YES	BioGRID ORCS
782	100532726	ENTREZ_GENE	NDUFC2-KCTD14	-	9606	Homo sapiens	2.92721634523	-	-	-	-	YES	BioGRID ORCS
782	27258	ENTREZ_GENE	LSM3	SMX4|USS2|YLR438C	9606	Homo sapiens	2.92721634523	-	-	-	-	YES	BioGRID ORCS
782	8341	ENTREZ_GENE	HIST1H2BN	H2B/d|H2BFD	9606	Homo sapiens	2.92721634523	-	-	-	-	YES	BioGRID ORCS
782	8343	ENTREZ_GENE	HIST1H2BF	H2B/g|H2BFG	9606	Homo sapiens	2.92721634523	-	-	-	-	YES	BioGRID ORCS
782	1673	ENTREZ_GENE	DEFB4A	BD-2|DEFB-2|DEFB102|DEFB2|DEFB4|HBD-2|SAP1	9606	Homo sapiens	2.92721634523	-	-	-	-	YES	BioGRID ORCS
782	100529063	ENTREZ_GENE	BCL2L2-PABPN1	-	9606	Homo sapiens	2.92721634523	-	-	-	-	YES	BioGRID ORCS
782	6209	ENTREZ_GENE	RPS15	RIG|S15	9606	Homo sapiens	2.91320494759	-	-	-	-	YES	BioGRID ORCS
782	9212	ENTREZ_GENE	AURKB	AIK2|AIM-1|AIM1|ARK2|AurB|IPL1|PPP1R48|STK12|STK5|aurkb-sv1|aurkb-sv2	9606	Homo sapiens	2.85242701507	-	-	-	-	YES	BioGRID ORCS
782	84135	ENTREZ_GENE	UTP15	NET21|FLJ12787|FLJ23637	9606	Homo sapiens	2.84195950574	-	-	-	-	YES	BioGRID ORCS
782	9978	ENTREZ_GENE	RBX1	BA554C12.1|RNF75|ROC1	9606	Homo sapiens	2.84172018586	-	-	-	-	YES	BioGRID ORCS
782	6059	ENTREZ_GENE	ABCE1	ABC38|OABP|RLI|RLI1|RNASEL1|RNASELI|RNS4I	9606	Homo sapiens	2.83522868799	-	-	-	-	YES	BioGRID ORCS
782	6627	ENTREZ_GENE	SNRPA1	Lea1	9606	Homo sapiens	2.81583781878	-	-	-	-	YES	BioGRID ORCS
782	6210	ENTREZ_GENE	RPS15A	S15a	9606	Homo sapiens	2.80834501837	-	-	-	-	YES	BioGRID ORCS
782	5478	ENTREZ_GENE	PPIA	CYPA|CYPH|HEL-S-69p	9606	Homo sapiens	2.80552106903	-	-	-	-	YES	BioGRID ORCS
782	8665	ENTREZ_GENE	EIF3F	EIF3S5|eIF3-p47|eIF3-epsilon	9606	Homo sapiens	2.78781950835	-	-	-	-	YES	BioGRID ORCS
782	3018	ENTREZ_GENE	HIST1H2BB	H2B.1|H2B/f|H2BFF	9606	Homo sapiens	2.77673200093	-	-	-	-	YES	BioGRID ORCS
782	6138	ENTREZ_GENE	RPL15	DBA12|EC45|L15|RPL10|RPLY10|RPYL10	9606	Homo sapiens	2.75236795717	-	-	-	-	YES	BioGRID ORCS
782	6191	ENTREZ_GENE	RPS4X	CCG2|DXS306|RPS4|S4|SCAR|SCR10|FLJ40595	9606	Homo sapiens	2.74687624371	-	-	-	-	YES	BioGRID ORCS
782	6234	ENTREZ_GENE	RPS28	DBA15|S28	9606	Homo sapiens	2.74515469625	-	-	-	-	YES	BioGRID ORCS
782	8881	ENTREZ_GENE	CDC16	ANAPC6|APC6|CDC16Hs|CUT9	9606	Homo sapiens	2.74453261462	-	-	-	-	YES	BioGRID ORCS
782	6169	ENTREZ_GENE	RPL38	L38	9606	Homo sapiens	2.74024301983	-	-	-	-	YES	BioGRID ORCS
782	996	ENTREZ_GENE	CDC27	ANAPC3|APC3|CDC27Hs|D0S1430E|D17S978E|H-NUC|HNUC|NUC2	9606	Homo sapiens	2.72371297799	-	-	-	-	YES	BioGRID ORCS
