#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
172	657	ENTREZ_GENE	BMPR1A	10q23del|ACVRLK3|ALK3|CD292|SKR5	9606	Homo sapiens	-14.70695338	-	-	-	-	YES	BioGRID ORCS
172	4089	ENTREZ_GENE	SMAD4	DPC4|JIP|MADH4|MYHRS	9606	Homo sapiens	-13.28519076	-	-	-	-	YES	BioGRID ORCS
172	27315	ENTREZ_GENE	PGAP2	CWH43-N|FRAG1|HPMRS3|MRT17|MRT21	9606	Homo sapiens	-13.24302294	-	-	-	-	YES	BioGRID ORCS
172	57589	ENTREZ_GENE	RIC1	CIP150|KIAA1432|bA207C16.1	9606	Homo sapiens	-12.75011876	-	-	-	-	YES	BioGRID ORCS
172	4090	ENTREZ_GENE	SMAD5	DWFC|JV5-1|MADH5	9606	Homo sapiens	-12.38986978	-	-	-	-	YES	BioGRID ORCS
172	123169	ENTREZ_GENE	LEO1	RDL	9606	Homo sapiens	-11.83935066	-	-	-	-	YES	BioGRID ORCS
172	2131	ENTREZ_GENE	EXT1	EXT|LGCR|LGS|TRPS2|TTV	9606	Homo sapiens	-10.99010522	-	-	-	-	YES	BioGRID ORCS
172	4659	ENTREZ_GENE	PPP1R12A	M130|MBS|MYPT1	9606	Homo sapiens	-10.5923482	-	-	-	-	YES	BioGRID ORCS
172	121227	ENTREZ_GENE	LRIG3	LIG3|FLJ90440|KIAA3016	9606	Homo sapiens	-10.41498596	-	-	-	-	YES	BioGRID ORCS
172	58490	ENTREZ_GENE	RPRD1B	C20orf77|CREPT|K-H|Kub5-Hera|NET60|dJ1057B20.2|DKFZp434P0735|FLJ44520	9606	Homo sapiens	-9.529801861	-	-	-	-	YES	BioGRID ORCS
172	284098	ENTREZ_GENE	PIGW	Gwt1|HPMRS5|FLJ37433	9606	Homo sapiens	-9.055843969	-	-	-	-	YES	BioGRID ORCS
172	94005	ENTREZ_GENE	PIGS	-	9606	Homo sapiens	-8.965647449	-	-	-	-	YES	BioGRID ORCS
172	11285	ENTREZ_GENE	B4GALT7	EDSP1|EDSSLA|XGALT1|XGPT1|XGALT-1|beta4Gal-T7	9606	Homo sapiens	-8.897097238	-	-	-	-	YES	BioGRID ORCS
172	2132	ENTREZ_GENE	EXT2	SOTV|SSMS	9606	Homo sapiens	-8.72230997	-	-	-	-	YES	BioGRID ORCS
172	80349	ENTREZ_GENE	WDR61	REC14|SKI8	9606	Homo sapiens	-8.686610966	-	-	-	-	YES	BioGRID ORCS
172	9827	ENTREZ_GENE	RGP1	KIAA0258	9606	Homo sapiens	-8.459038433	-	-	-	-	YES	BioGRID ORCS
172	121665	ENTREZ_GENE	SPPL3	IMP2|MDHV1887|PRO4332|PSH1|PSL4|DKFZP586C1324	9606	Homo sapiens	-8.441808983	-	-	-	-	YES	BioGRID ORCS
172	23556	ENTREZ_GENE	PIGN	MCAHS|MCAHS1|MCD4|MDC4|PIG-N	9606	Homo sapiens	-8.292603053	-	-	-	-	YES	BioGRID ORCS
172	51604	ENTREZ_GENE	PIGT	CGI-06|MCAHS3|NDAP|PNH2	9606	Homo sapiens	-8.216187533	-	-	-	-	YES	BioGRID ORCS
172	90	ENTREZ_GENE	ACVR1	ACTRI|ACVR1A|ACVRLK2|ALK2|FOP|SKR1|TSRI	9606	Homo sapiens	-7.88018417	-	-	-	-	YES	BioGRID ORCS
