#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1046	9616	ENTREZ_GENE	RNF7	CKBBP1|ROC2|SAG	9606	Homo sapiens	7.7e-09	2.63e-07	0.00495	1.1337	-	YES	BioGRID ORCS
1046	8065	ENTREZ_GENE	CUL5	CUL-5|VACM-1|VACM1	9606	Homo sapiens	2.83e-07	7.9e-07	0.007426	1.2329	-	YES	BioGRID ORCS
1046	140739	ENTREZ_GENE	UBE2F	NCE2	9606	Homo sapiens	5.66e-07	1.32e-06	0.008251	1.0347	-	YES	BioGRID ORCS
1046	7417	ENTREZ_GENE	VDAC2	POR	9606	Homo sapiens	6.54e-07	3.43e-06	0.012871	0.93417	-	YES	BioGRID ORCS
1046	8667	ENTREZ_GENE	EIF3H	EIF3S3|eIF3-gamma|eIF3-p40	9606	Homo sapiens	6.87e-07	3.43e-06	0.012871	1.0915	-	YES	BioGRID ORCS
1046	4297	ENTREZ_GENE	KMT2A	ALL-1|CXXC7|HRX|HTRX1|MLL|MLL1|MLL1A|TRX1|WDSTS	9606	Homo sapiens	1.5e-06	6.06e-06	0.018977	0.81264	-	YES	BioGRID ORCS
1046	203413	ENTREZ_GENE	CT83	CXorf61|KK-LC-1|KKLC1|FLJ22913|FLJ20611	9606	Homo sapiens	2.53e-06	1.87e-05	0.050212	0.96367	-	YES	BioGRID ORCS
1046	57117	ENTREZ_GENE	INTS12	INT12|PHF22|SBBI22	9606	Homo sapiens	6.69e-06	3.4e-05	0.079827	1.0813	-	YES	BioGRID ORCS
1046	57010	ENTREZ_GENE	CABP4	CRSD|CSNB2B	9606	Homo sapiens	1.04e-05	9.41e-05	0.160666	0.472	-	YES	BioGRID ORCS
1046	22903	ENTREZ_GENE	BTBD3	dJ742J24.1|KIAA0952	9606	Homo sapiens	1.11e-05	5.61e-05	0.117162	0.95033	-	YES	BioGRID ORCS
1046	729974	ENTREZ_GENE	RFPL4AL1	-	9606	Homo sapiens	1.61e-05	8.35e-05	0.156931	0.69346	-	YES	BioGRID ORCS
1046	10209	ENTREZ_GENE	EIF1	A121|EIF-1|EIF1A|ISO1|SUI1	9606	Homo sapiens	2.07e-05	0.0001183	0.180883	0.82868	-	YES	BioGRID ORCS
1046	54585	ENTREZ_GENE	LZTFL1	BBS17	9606	Homo sapiens	2.43e-05	0.00012515	0.180883	-0.31319	-	YES	BioGRID ORCS
1046	90050	ENTREZ_GENE	FAM181A	C14orf152	9606	Homo sapiens	2.62e-05	0.00026848	0.252228	0.43609	-	NO	BioGRID ORCS
1046	26058	ENTREZ_GENE	GIGYF2	GYF2|PARK11|PERQ2|PERQ3|TNRC15|KIAA0642	9606	Homo sapiens	3.54e-05	0.0002042	0.244321	0.85165	-	YES	BioGRID ORCS
1046	9343	ENTREZ_GENE	EFTUD2	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	9606	Homo sapiens	3.58e-05	0.00020472	0.244321	0.47827	-	YES	BioGRID ORCS
1046	402682	ENTREZ_GENE	UFSP1	UFSP	9606	Homo sapiens	4.5e-05	0.00022	0.244321	0.71053	-	YES	BioGRID ORCS
1046	9887	ENTREZ_GENE	SMG7	C1orf16|EST1C|SGA56M|SMG-7|KIAA0250	9606	Homo sapiens	4.55e-05	0.00022106	0.244321	0.83685	-	YES	BioGRID ORCS
