#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
469	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.78643714207	0.0	-	-	-	YES	BioGRID ORCS
469	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.77444719759	0.0	-	-	-	YES	BioGRID ORCS
469	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	-1.75814801367	0.0	-	-	-	YES	BioGRID ORCS
469	11128	ENTREZ_GENE	POLR3A	ADDH|HLD7|RPC1|RPC155|hRPC155	9606	Homo sapiens	-1.63458687835	0.0	-	-	-	YES	BioGRID ORCS
469	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	-1.62670409154	0.0	-	-	-	YES	BioGRID ORCS
469	3837	ENTREZ_GENE	KPNB1	IMB1|IPO1|IPOB|Impnb|NTF97	9606	Homo sapiens	-1.58682742213	0.0	-	-	-	YES	BioGRID ORCS
469	10907	ENTREZ_GENE	TXNL4A	BMKS|DIB1|DIM1|SNRNP15|TXNL4|U5-15kD|HsT161	9606	Homo sapiens	-1.57424317213	0.0	-	-	-	YES	BioGRID ORCS
469	54973	ENTREZ_GENE	INTS11	CPSF3L|CPSF73L|INT11|RC-68|RC68|FLJ20542	9606	Homo sapiens	-1.57151918545	0.0	-	-	-	YES	BioGRID ORCS
469	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.56625467961	0.0	-	-	-	YES	BioGRID ORCS
469	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.56608735533	0.0	-	-	-	YES	BioGRID ORCS
469	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.5492933878	0.0	-	-	-	YES	BioGRID ORCS
469	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.53505145176	0.0	-	-	-	YES	BioGRID ORCS
469	10594	ENTREZ_GENE	PRPF8	HPRP8|PRP8|PRPC8|RP13|SNRNP220	9606	Homo sapiens	-1.53431738999	0.0	-	-	-	YES	BioGRID ORCS
469	8872	ENTREZ_GENE	CDC123	C10orf7|D123	9606	Homo sapiens	-1.52953838168	0.0	-	-	-	YES	BioGRID ORCS
469	8318	ENTREZ_GENE	CDC45	CDC45L|CDC45L2|MGORS7|PORC-PI-1	9606	Homo sapiens	-1.52949286666	0.0	-	-	-	YES	BioGRID ORCS
469	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.52121334332	0.0	-	-	-	YES	BioGRID ORCS
469	10213	ENTREZ_GENE	PSMD14	PAD1|POH1|RPN11	9606	Homo sapiens	-1.51313962099	0.0	-	-	-	YES	BioGRID ORCS
469	9939	ENTREZ_GENE	RBM8A	BOV-1A|BOV-1B|BOV-1C|C1DELq21.1|DEL1q21.1|MDS014|RBM8|RBM8B|TAR|Y14|ZNRP|ZRNP1	9606	Homo sapiens	-1.51276818795	0.0	-	-	-	YES	BioGRID ORCS
469	7415	ENTREZ_GENE	VCP	ALS14|CDC48|CMT2Y|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	9606	Homo sapiens	-1.51085889683	0.0	-	-	-	YES	BioGRID ORCS
469	57819	ENTREZ_GENE	LSM2	C6orf28|G7B|YBL026W|snRNP	9606	Homo sapiens	-1.50454433578	0.0	-	-	-	YES	BioGRID ORCS
469	8881	ENTREZ_GENE	CDC16	ANAPC6|APC6|CDC16Hs|CUT9	9606	Homo sapiens	-1.50287130359	0.0	-	-	-	YES	BioGRID ORCS
469	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-1.50011273737	0.0	-	-	-	YES	BioGRID ORCS
469	3832	ENTREZ_GENE	KIF11	EG5|HKSP|KNSL1|MCLMR|TRIP5	9606	Homo sapiens	-1.49969455649	0.0	-	-	-	YES	BioGRID ORCS
469	983	ENTREZ_GENE	CDK1	CDC2|CDC28A|P34CDC2	9606	Homo sapiens	-1.49367306412	0.0	-	-	-	YES	BioGRID ORCS
469	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	-1.49236448835	0.0	-	-	-	YES	BioGRID ORCS
469	8607	ENTREZ_GENE	RUVBL1	ECP-54|ECP54|INO80H|NMP 238|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	9606	Homo sapiens	-1.48137785168	0.0	-	-	-	YES	BioGRID ORCS
469	5686	ENTREZ_GENE	PSMA5	PSC5|ZETA	9606	Homo sapiens	-1.47472765435	0.0	-	-	-	YES	BioGRID ORCS
469	84313	ENTREZ_GENE	VPS25	DERP9|EAP20|FAP20	9606	Homo sapiens	-1.47024852129	0.0	-	-	-	YES	BioGRID ORCS
469	23141	ENTREZ_GENE	ANKLE2	KIAA0692|LEMD7|Lem4|MCPH16	9606	Homo sapiens	-1.46354269316	0.0	-	-	-	YES	BioGRID ORCS
469	3190	ENTREZ_GENE	HNRNPK	AUKS|CSBP|HNRPK|TUNP	9606	Homo sapiens	-1.46283902504	0.0	-	-	-	YES	BioGRID ORCS
469	10844	ENTREZ_GENE	TUBGCP2	GCP-2|GCP2|Grip103|SPBC97|Spc97p|h103p|hGCP2|hSpc97	9606	Homo sapiens	-1.46153805866	0.0	-	-	-	YES	BioGRID ORCS
469	6117	ENTREZ_GENE	RPA1	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	9606	Homo sapiens	-1.46133329525	0.0	-	-	-	YES	BioGRID ORCS
469	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	-1.45900232606	0.0	-	-	-	YES	BioGRID ORCS
469	81572	ENTREZ_GENE	PDRG1	C20orf126|PDRG|dJ310O13.3	9606	Homo sapiens	-1.45570298632	0.0	-	-	-	YES	BioGRID ORCS
469	6155	ENTREZ_GENE	RPL27	DBA16|L27	9606	Homo sapiens	-1.45261993112	0.0	-	-	-	YES	BioGRID ORCS
469	51163	ENTREZ_GENE	DBR1	-	9606	Homo sapiens	-1.45210170431	0.0	-	-	-	YES	BioGRID ORCS
469	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	-1.44804465338	0.0	-	-	-	YES	BioGRID ORCS
469	9700	ENTREZ_GENE	ESPL1	ESP1|SEPA|KIAA0165	9606	Homo sapiens	-1.44699119037	0.0	-	-	-	YES	BioGRID ORCS
469	6240	ENTREZ_GENE	RRM1	R1|RIR1|RR1	9606	Homo sapiens	-1.44547185267	0.0	-	-	-	YES	BioGRID ORCS
469	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	-1.44333759619	0.0	-	-	-	YES	BioGRID ORCS
469	6427	ENTREZ_GENE	SRSF2	PR264|SC-35|SC35|SFRS2|SFRS2A|SRp30b	9606	Homo sapiens	-1.44320394291	0.0	-	-	-	YES	BioGRID ORCS
469	84844	ENTREZ_GENE	PHF5A	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	9606	Homo sapiens	-1.4427412106	0.0	-	-	-	YES	BioGRID ORCS
469	23160	ENTREZ_GENE	WDR43	NET12|UTP5|KIAA0007	9606	Homo sapiens	-1.44065400733	0.0	-	-	-	YES	BioGRID ORCS
469	6224	ENTREZ_GENE	RPS20	S20	9606	Homo sapiens	-1.43784365318	0.0	-	-	-	YES	BioGRID ORCS
469	6628	ENTREZ_GENE	SNRPB	CCMS|COD|SNRPB1|Sm-B/B'|SmB/B'|SmB/SmB'|snRNP-B|Sm-B/B|SmB/SmB	9606	Homo sapiens	-1.43056398736	0.0	-	-	-	YES	BioGRID ORCS
