#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1727	7424	ENTREZ_GENE	VEGFC	Flt4-L|LMPH1D|VRP	9606	Homo sapiens	-1.003748434	0.0	-	-	-	YES	BioGRID ORCS
1727	928	ENTREZ_GENE	CD9	BTCC-1|DRAP-27|MIC3|MRP-1|TSPAN-29|TSPAN29|BA2	9606	Homo sapiens	-0.6828341433	0.0	-	-	-	NO	BioGRID ORCS
1727	2635	ENTREZ_GENE	GBP3	FLJ10961	9606	Homo sapiens	-0.6151580932	0.0	-	-	-	YES	BioGRID ORCS
1727	941	ENTREZ_GENE	CD80	B7|B7-1|B7.1|BB1|CD28LG|CD28LG1|LAB7	9606	Homo sapiens	-0.599346616	0.0	-	-	-	NO	BioGRID ORCS
1727	54899	ENTREZ_GENE	PXK	MONAKA|SLOB|FLJ20335	9606	Homo sapiens	-0.5966262437	0.00091324	-	-	-	NO	BioGRID ORCS
1727	60485	ENTREZ_GENE	SAV1	SAV|WW45|WWP4|salvador	9606	Homo sapiens	-0.5931590848	0.0	-	-	-	NO	BioGRID ORCS
1727	83666	ENTREZ_GENE	PARP9	ARTD9|BAL|BAL1|MGC:7868	9606	Homo sapiens	-0.5140506593	0.010502	-	-	-	NO	BioGRID ORCS
1727	10189	ENTREZ_GENE	ALYREF	ALY|ALY/REF|BEF|REF|THOC4	9606	Homo sapiens	-0.5138886452	0.003653	-	-	-	NO	BioGRID ORCS
1727	57494	ENTREZ_GENE	RIMKLB	FAM80B|NAAGS|NAAGS-I|KIAA1238	9606	Homo sapiens	-0.5064685671	0.022374	-	-	-	NO	BioGRID ORCS
1727	4008	ENTREZ_GENE	LMO7	FBX20|FBXO20|LMO7b|LOMP|KIAA0858	9606	Homo sapiens	-0.4923387801	0.0054795	-	-	-	NO	BioGRID ORCS
1727	84941	ENTREZ_GENE	HSH2D	ALX|HSH2|FLJ14886	9606	Homo sapiens	-0.4892568653	0.0054795	-	-	-	NO	BioGRID ORCS
1727	80212	ENTREZ_GENE	CCDC92	FLJ22471	9606	Homo sapiens	-0.4827048616	0.0054795	-	-	-	NO	BioGRID ORCS
1727	9246	ENTREZ_GENE	UBE2L6	RIG-B|UBCH8	9606	Homo sapiens	-0.4825918871	0.013242	-	-	-	NO	BioGRID ORCS
1727	11277	ENTREZ_GENE	TREX1	AGS1|CRV|DRN3|HERNS	9606	Homo sapiens	-0.4767242644	0.012785	-	-	-	NO	BioGRID ORCS
1727	81844	ENTREZ_GENE	TRIM56	RNF109	9606	Homo sapiens	-0.474721772	0.013699	-	-	-	NO	BioGRID ORCS
1727	4495	ENTREZ_GENE	MT1G	MT1|MT1K	9606	Homo sapiens	-0.4636234908	0.012785	-	-	-	NO	BioGRID ORCS
1727	8775	ENTREZ_GENE	NAPA	SNAPA	9606	Homo sapiens	-0.4468052889	0.022831	-	-	-	NO	BioGRID ORCS
1727	1026	ENTREZ_GENE	CDKN1A	CAP20|CDKN1|CIP1|MDA-6|P21|SDI1|WAF1|p21CIP1|p21Cip1/Waf1	9606	Homo sapiens	-0.4417451765	0.052511	-	-	-	NO	BioGRID ORCS
1727	3988	ENTREZ_GENE	LIPA	CESD|LAL	9606	Homo sapiens	-0.4376481823	0.031507	-	-	-	NO	BioGRID ORCS
1727	10135	ENTREZ_GENE	NAMPT	1110035O14Rik|PBEF|PBEF1|VF|VISFATIN	9606	Homo sapiens	-0.4178280512	0.028311	-	-	-	NO	BioGRID ORCS
1727	896	ENTREZ_GENE	CCND3	-	9606	Homo sapiens	-0.4023162339	0.052511	-	-	-	NO	BioGRID ORCS
1727	3958	ENTREZ_GENE	LGALS3	CBP35|GAL3|GALBP|GALIG|L31|LGALS2|MAC2|MAC-2	9606	Homo sapiens	-0.3948507637	0.046119	-	-	-	NO	BioGRID ORCS
1727	8743	ENTREZ_GENE	TNFSF10	APO2L|Apo-2L|CD253|TL2|TNLG6A|TRAIL	9606	Homo sapiens	-0.393015502	0.052511	-	-	-	NO	BioGRID ORCS
1727	85441	ENTREZ_GENE	HELZ2	PDIP-1|PRIC285|KIAA1769	9606	Homo sapiens	-0.3895298893	0.047032	-	-	-	NO	BioGRID ORCS
1727	8900	ENTREZ_GENE	CCNA1	CT146	9606	Homo sapiens	-0.3822674698	0.056164	-	-	-	NO	BioGRID ORCS
1727	5366	ENTREZ_GENE	PMAIP1	APR|NOXA	9606	Homo sapiens	-0.3758190381	0.089954	-	-	-	NO	BioGRID ORCS
1727	8797	ENTREZ_GENE	TNFRSF10A	APO2|CD261|DR4|TRAILR-1|TRAILR1	9606	Homo sapiens	-0.3730817298	0.6621	-	-	-	NO	BioGRID ORCS
1727	1514	ENTREZ_GENE	CTSL	CATL|CTSL1|MEP|FLJ31037	9606	Homo sapiens	-0.3645972474	0.083562	-	-	-	NO	BioGRID ORCS
1727	79370	ENTREZ_GENE	BCL2L14	BCLG|BCL-G	9606	Homo sapiens	-0.3531102396	0.10137	-	-	-	NO	BioGRID ORCS
1727	10581	ENTREZ_GENE	IFITM2	1-8D|DSPA2c	9606	Homo sapiens	-0.3527505992	0.094064	-	-	-	NO	BioGRID ORCS
1727	9021	ENTREZ_GENE	SOCS3	ATOD4|CIS3|Cish3|SOCS-3|SSI-3|SSI3	9606	Homo sapiens	-0.3504842743	0.093607	-	-	-	NO	BioGRID ORCS
