#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
89	200030	ENTREZ_GENE	NBPF11	NBPF24	9606	Homo sapiens	1.67e-06	9.31e-06	1.0	1.0	-	YES	BioGRID ORCS
89	102465910	ENTREZ_GENE	MIR6859-3	hsa-mir-6859-3	9606	Homo sapiens	1.69e-06	9.76e-06	1.0	1.0	-	YES	BioGRID ORCS
89	120146	ENTREZ_GENE	TRIM64	C11orf28|TRIM64A	9606	Homo sapiens	2.08e-06	1.2e-05	0.05041	0.15468	-	YES	BioGRID ORCS
89	100287171	ENTREZ_GENE	WASHC1	FAM39E|WASH|WASH1|FLJ00038	9606	Homo sapiens	5.49e-06	2.97e-05	0.99999	0.99999	-	YES	BioGRID ORCS
89	22878	ENTREZ_GENE	TRAPPC8	GSG1|HsT2706|KIAA1012|TRS85	9606	Homo sapiens	7.87e-06	4.2e-05	0.9286	0.95259	-	YES	BioGRID ORCS
89	10969	ENTREZ_GENE	EBNA1BP2	EBP2|NOBP|P40	9606	Homo sapiens	1.19e-05	6.47e-05	0.31889	0.56497	-	YES	BioGRID ORCS
89	642799	ENTREZ_GENE	NPIPA2	NPIP	9606	Homo sapiens	1.26e-05	6.88e-05	0.72903	0.85664	-	YES	BioGRID ORCS
89	91404	ENTREZ_GENE	SESTD1	SOLO|DKFZp434O0515	9606	Homo sapiens	1.43e-05	7.65e-05	0.46064	0.68147	-	YES	BioGRID ORCS
89	7795	ENTREZ_GENE	MEMO1	-	9606	Homo sapiens	2.16e-05	0.00011734	0.99265	0.99257	-	YES	BioGRID ORCS
89	79977	ENTREZ_GENE	GRHL2	BOM|DFNA28|ECTDS|TFCP2L3|FLJ13782	9606	Homo sapiens	2.49e-05	0.00013277	0.99705	0.99702	-	YES	BioGRID ORCS
89	133619	ENTREZ_GENE	PRRC1	FLJ32875	9606	Homo sapiens	3.49e-05	0.00018361	0.52219	0.72736	-	YES	BioGRID ORCS
89	729877	ENTREZ_GENE	TBC1D3H	-	9606	Homo sapiens	3.53e-05	0.00018543	0.91428	0.94732	-	YES	BioGRID ORCS
89	84529	ENTREZ_GENE	C15orf41	HH114|FLJ22851	9606	Homo sapiens	3.56e-05	0.00018724	0.77803	0.87908	-	YES	BioGRID ORCS
89	100132399	ENTREZ_GENE	GAGE12D	GAGE-12B	9606	Homo sapiens	3.77e-05	0.00019768	0.31924	0.56536	-	YES	BioGRID ORCS
89	100287364	ENTREZ_GENE	USP17L18	-	9606	Homo sapiens	3.77e-05	0.00019768	0.99996	0.99996	-	YES	BioGRID ORCS
89	7365	ENTREZ_GENE	UGT2B10	UDPGT2B10	9606	Homo sapiens	4.44e-05	0.00023082	0.99996	0.99995	-	YES	BioGRID ORCS
89	790	ENTREZ_GENE	CAD	CDG1Z|EIEE50|GATD4	9606	Homo sapiens	4.5e-05	0.00023264	0.93745	0.95626	-	YES	BioGRID ORCS
89	100287327	ENTREZ_GENE	USP17L17	-	9606	Homo sapiens	4.6e-05	0.00023854	0.99995	0.99995	-	YES	BioGRID ORCS
89	11283	ENTREZ_GENE	CYP4F8	CPF8|CYPIVF8	9606	Homo sapiens	5.22e-05	0.00026713	0.95338	0.96362	-	YES	BioGRID ORCS
89	54859	ENTREZ_GENE	ELP6	C3orf75|TMEM103|FLJ20211	9606	Homo sapiens	5.41e-05	0.00027349	0.27389	0.51105	-	YES	BioGRID ORCS
89	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	5.61e-05	0.00028075	0.99987	0.99986	-	YES	BioGRID ORCS
89	441430	ENTREZ_GENE	ANKRD20A2	-	9606	Homo sapiens	6.28e-05	0.00031071	0.73217	0.85801	-	YES	BioGRID ORCS
89	5531	ENTREZ_GENE	PPP4C	PP-X|PP4|PP4C|PPH3|PPP4|PPX	9606	Homo sapiens	6.51e-05	0.00032115	0.33911	0.58758	-	YES	BioGRID ORCS
89	26682	ENTREZ_GENE	OR4F4	OLA-7501|OR4F18	9606	Homo sapiens	7.12e-05	0.00035747	0.99993	0.99993	-	YES	BioGRID ORCS
89	406916	ENTREZ_GENE	MIR128-2	MIR128B|MIRN128-2|MIRN128B|mir-128-2|mir-128b	9606	Homo sapiens	7.32e-05	0.00036836	0.99993	0.99992	-	YES	BioGRID ORCS
89	643707	ENTREZ_GENE	GOLGA6L4	-	9606	Homo sapiens	9.06e-05	0.00045279	0.69378	0.84122	-	YES	BioGRID ORCS
89	956	ENTREZ_GENE	ENTPD3	CD39L3|HB6|NTPDase-3	9606	Homo sapiens	9.46e-05	0.00047004	0.99669	0.99664	-	YES	BioGRID ORCS
89	8565	ENTREZ_GENE	YARS	CMTDIC|TYRRS|YRS|YTS	9606	Homo sapiens	0.00010481	0.00051588	0.9999	0.99989	-	YES	BioGRID ORCS
89	9040	ENTREZ_GENE	UBE2M	UBC-RS2|UBC12|hUbc12	9606	Homo sapiens	0.0001051	0.00051861	0.8112	0.89541	-	YES	BioGRID ORCS
89	5073	ENTREZ_GENE	PARN	DAN|DKCB6|PFBMFT4	9606	Homo sapiens	0.00011105	0.00054947	0.011372	0.04636	-	YES	BioGRID ORCS
